5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/10/2006 7:00,44,1,100,3812
27/10/2006 7:15,69,1,100,3812
27/10/2006 7:30,91,1,100,3812
27/10/2006 7:45,91,1,100,3812
27/10/2006 8:00,89,1,100,3812
27/10/2006 8:15,109,1,100,3812
27/10/2006 8:30,102,1,100,3812
27/10/2006 8:45,103,1,100,3812
27/10/2006 9:00,153,1,100,3812
27/10/2006 9:15,87,1,100,3812
27/10/2006 9:30,96,1,100,3812
27/10/2006 9:45,71,1,100,3812
27/10/2006 10:00,116,1,100,3812
27/10/2006 10:15,80,1,100,3812
27/10/2006 10:30,74,1,100,3812
27/10/2006 10:45,147,1,100,3812
27/10/2006 11:00,111,1,100,3812
27/10/2006 11:15,98,1,100,3812
27/10/2006 11:30,97,1,100,3812
27/10/2006 11:45,79,1,100,3812
27/10/2006 12:00,94,1,100,3812
27/10/2006 12:15,113,1,100,3812
27/10/2006 12:30,131,1,100,3812
27/10/2006 12:45,159,1,100,3812
27/10/2006 13:00,156,1,100,3812
27/10/2006 13:15,138,1,100,3812
27/10/2006 13:30,143,1,100,3812
27/10/2006 13:45,101,1,100,3812
27/10/2006 14:00,141,1,100,3812
27/10/2006 14:15,106,1,100,3812
27/10/2006 14:30,102,1,100,3812
27/10/2006 14:45,135,1,100,3812
27/10/2006 15:00,121,1,100,3812
27/10/2006 15:15,147,1,100,3812
27/10/2006 15:30,181,1,100,3812
27/10/2006 15:45,317,1,100,3812
27/10/2006 16:00,294,1,100,3812
27/10/2006 16:15,186,1,100,3812
27/10/2006 16:30,307,1,100,3812
27/10/2006 16:45,287,1,100,3812
27/10/2006 17:00,236,1,100,3812
27/10/2006 17:15,271,1,100,3812
27/10/2006 17:30,233,1,100,3812
27/10/2006 17:45,207,1,100,3812
27/10/2006 18:00,274,1,100,3812
27/10/2006 18:15,352,1,100,3812
27/10/2006 18:30,327,1,100,3812
27/10/2006 18:45,231,1,100,3812
27/10/2006 19:00,181,1,100,3812
27/10/2006 19:15,121,1,100,3812
27/10/2006 19:30,164,1,100,3812
27/10/2006 19:45,58,1,100,3812
27/10/2006 20:00,78,1,100,3812
27/10/2006 20:15,54,1,100,3812
27/10/2006 20:30,44,1,100,3812
27/10/2006 20:45,39,1,100,3812
27/10/2006 21:00,49,1,100,3812
27/10/2006 21:15,52,1,100,3812
27/10/2006 21:30,46,1,100,3812
27/10/2006 21:45,51,1,100,3812
27/10/2006 22:00,69,1,100,3812
27/10/2006 22:15,32,1,100,3812
27/10/2006 22:30,21,1,100,3812
27/10/2006 22:45,35,1,100,3812
27/10/2006 23:00,84,1,100,3812
27/10/2006 23:15,36,1,100,3812
27/10/2006 23:30,28,1,100,3812
27/10/2006 23:45,20,1,100,3812
28/10/2006 0:00,24,1,100,3812
28/10/2006 0:15,23,1,100,3812
28/10/2006 0:30,25,1,100,3812
28/10/2006 0:45,25,1,100,3812
28/10/2006 1:00,18,1,100,3812
28/10/2006 1:15,8,1,100,3812
28/10/2006 1:30,13,1,100,3812
28/10/2006 1:45,6,1,100,3812
28/10/2006 2:00,5,1,100,3812
28/10/2006 2:15,5,1,100,3812
28/10/2006 2:30,6,1,100,3812
28/10/2006 2:45,10,1,100,3812
28/10/2006 3:00,3,1,100,3812
28/10/2006 3:15,7,1,100,3812
28/10/2006 3:30,4,1,100,3812
28/10/2006 3:45,4,1,100,3812
28/10/2006 4:00,4,1,100,3812
28/10/2006 4:15,0,1,100,3812
28/10/2006 4:30,4,1,100,3812
28/10/2006 4:45,0,1,100,3812
28/10/2006 5:00,0,1,100,3812
28/10/2006 5:15,4,1,100,3812
28/10/2006 5:30,4,1,100,3812
28/10/2006 5:45,15,1,100,3812
28/10/2006 6:00,7,1,100,3812
28/10/2006 6:15,7,1,100,3812
28/10/2006 6:30,6,1,100,3812
28/10/2006 6:45,9,1,100,3812
28/10/2006 7:00,16,1,100,3812
28/10/2006 7:15,29,1,100,3812
28/10/2006 7:30,16,1,100,3812
28/10/2006 7:45,25,1,100,3812
28/10/2006 8:00,56,1,100,3812
28/10/2006 8:15,74,1,100,3812
28/10/2006 8:30,61,1,100,3812
28/10/2006 8:45,69,1,100,3812
28/10/2006 9:00,127,1,100,3812
28/10/2006 9:15,125,1,100,3812
28/10/2006 9:30,75,1,100,3812
28/10/2006 9:45,94,1,100,3812
28/10/2006 10:00,83,1,100,3812
28/10/2006 10:15,111,1,100,3812
28/10/2006 10:30,98,1,100,3812
28/10/2006 10:45,106,1,100,3812
28/10/2006 11:00,139,1,100,3812
28/10/2006 11:15,164,1,100,3812
28/10/2006 11:30,152,1,100,3812
28/10/2006 11:45,122,1,100,3812
28/10/2006 12:00,105,1,100,3812
28/10/2006 12:15,148,1,100,3812
28/10/2006 12:30,154,1,100,3812
28/10/2006 12:45,103,1,100,3812
28/10/2006 13:00,158,1,100,3812
28/10/2006 13:15,109,1,100,3812
28/10/2006 13:30,98,1,100,3812
28/10/2006 13:45,110,1,100,3812
28/10/2006 14:00,129,1,100,3812
28/10/2006 14:15,110,1,100,3812
28/10/2006 14:30,101,1,100,3812
28/10/2006 14:45,185,1,100,3812
28/10/2006 15:00,222,1,100,3812
28/10/2006 15:15,98,1,100,3812
28/10/2006 15:30,97,1,100,3812
28/10/2006 15:45,140,1,100,3812
28/10/2006 16:00,241,1,100,3812
28/10/2006 16:15,105,1,100,3812
28/10/2006 16:30,141,1,100,3812
28/10/2006 16:45,106,1,100,3812
28/10/2006 17:00,116,1,100,3812
28/10/2006 17:15,103,1,100,3812
28/10/2006 17:30,121,1,100,3812
28/10/2006 17:45,138,1,100,3812
28/10/2006 18:00,127,1,100,3812
28/10/2006 18:15,187,1,100,3812
28/10/2006 18:30,144,1,100,3812
28/10/2006 18:45,98,1,100,3812
28/10/2006 19:00,85,1,100,3812
28/10/2006 19:15,54,1,100,3812
28/10/2006 19:30,59,1,100,3812
28/10/2006 19:45,37,1,100,3812
28/10/2006 20:00,35,1,100,3812
28/10/2006 20:15,36,1,100,3812
28/10/2006 20:30,29,1,100,3812
28/10/2006 20:45,37,1,100,3812
28/10/2006 21:00,35,1,100,3812
28/10/2006 21:15,20,1,100,3812
28/10/2006 21:30,41,1,100,3812
28/10/2006 21:45,36,1,100,3812
28/10/2006 22:00,58,1,100,3812
28/10/2006 22:15,66,1,100,3812
28/10/2006 22:30,36,1,100,3812
28/10/2006 22:45,38,1,100,3812
28/10/2006 23:00,42,1,100,3812
28/10/2006 23:15,39,1,100,3812
28/10/2006 23:30,47,1,100,3812
28/10/2006 23:45,36,1,100,3812
29/10/2006 0:00,62,1,100,3812
29/10/2006 0:15,34,1,100,3812
29/10/2006 0:30,46,1,100,3812
29/10/2006 0:45,40,1,100,3812
29/10/2006 1:00,32,1,100,3812
29/10/2006 1:15,9,1,100,3812
29/10/2006 1:30,19,1,100,3812
29/10/2006 1:45,0,1,100,3812
29/10/2006 2:00,0,1,100,3812
29/10/2006 2:15,0,1,100,3812
29/10/2006 2:30,0,1,100,3812
29/10/2006 2:45,15,1,100,3812
29/10/2006 3:00,29,1,100,3812
29/10/2006 3:15,3,1,100,3812
29/10/2006 3:30,11,1,100,3812
29/10/2006 3:45,5,1,100,3812
29/10/2006 4:00,18,1,100,3812
29/10/2006 4:15,6,1,100,3812
29/10/2006 4:30,7,1,100,3812
29/10/2006 4:45,6,1,100,3812
29/10/2006 5:00,4,1,100,3812
29/10/2006 5:15,6,1,100,3812
29/10/2006 5:30,4,1,100,3812
29/10/2006 5:45,0,1,100,3812
29/10/2006 6:00,6,1,100,3812
29/10/2006 6:15,9,1,100,3812
29/10/2006 6:30,5,1,100,3812
29/10/2006 6:45,8,1,100,3812
29/10/2006 7:00,11,1,100,3812
29/10/2006 7:15,8,1,100,3812
29/10/2006 7:30,21,1,100,3812
29/10/2006 7:45,22,1,100,3812
29/10/2006 8:00,16,1,100,3812
29/10/2006 8:15,24,1,100,3812
29/10/2006 8:30,22,1,100,3812
29/10/2006 8:45,32,1,100,3812
29/10/2006 9:00,42,1,100,3812
29/10/2006 9:15,15,1,100,3812
29/10/2006 9:30,60,1,100,3812
29/10/2006 9:45,72,1,100,3812
29/10/2006 10:00,35,1,100,3812
29/10/2006 10:15,89,1,100,3812
29/10/2006 10:30,104,1,100,3812
29/10/2006 10:45,64,1,100,3812
29/10/2006 11:00,52,1,100,3812
29/10/2006 11:15,102,1,100,3812
29/10/2006 11:30,87,1,100,3812
29/10/2006 11:45,75,1,100,3812
29/10/2006 12:00,102,1,100,3812
29/10/2006 12:15,104,1,100,3812
29/10/2006 12:30,132,1,100,3812
29/10/2006 12:45,91,1,100,3812
29/10/2006 13:00,72,1,100,3812
29/10/2006 13:15,84,1,100,3812
29/10/2006 13:30,106,1,100,3812
29/10/2006 13:45,70,1,100,3812
29/10/2006 14:00,109,1,100,3812
29/10/2006 14:15,147,1,100,3812
29/10/2006 14:30,126,1,100,3812
29/10/2006 14:45,118,1,100,3812
29/10/2006 15:00,82,1,100,3812
29/10/2006 15:15,93,1,100,3812
29/10/2006 15:30,94,1,100,3812
29/10/2006 15:45,87,1,100,3812
29/10/2006 16:00,151,1,100,3812
29/10/2006 16:15,151,1,100,3812
29/10/2006 16:30,86,1,100,3812
29/10/2006 16:45,144,1,100,3812
29/10/2006 17:00,116,1,100,3812
29/10/2006 17:15,130,1,100,3812
29/10/2006 17:30,126,1,100,3812
29/10/2006 17:45,103,1,100,3812
29/10/2006 18:00,137,1,100,3812
29/10/2006 18:15,89,1,100,3812
29/10/2006 18:30,75,1,100,3812
29/10/2006 18:45,77,1,100,3812
29/10/2006 19:00,91,1,100,3812
29/10/2006 19:15,82,1,100,3812
29/10/2006 19:30,71,1,100,3812
29/10/2006 19:45,41,1,100,3812
29/10/2006 20:00,31,1,100,3812
29/10/2006 20:15,55,1,100,3812
29/10/2006 20:30,67,1,100,3812
29/10/2006 20:45,41,1,100,3812
29/10/2006 21:00,36,1,100,3812
29/10/2006 21:15,32,1,100,3812
29/10/2006 21:30,23,1,100,3812
29/10/2006 21:45,33,1,100,3812
29/10/2006 22:00,25,1,100,3812
29/10/2006 22:15,31,1,100,3812
29/10/2006 22:30,25,1,100,3812
29/10/2006 22:45,27,1,100,3812
29/10/2006 23:00,33,1,100,3812
29/10/2006 23:15,24,1,100,3812
29/10/2006 23:30,17,1,100,3812
29/10/2006 23:45,12,1,100,3812
30/10/2006 0:00,13,1,100,3812
30/10/2006 0:15,4,1,100,3812
30/10/2006 0:30,11,1,100,3812
30/10/2006 0:45,7,1,100,3812
30/10/2006 1:00,1,1,100,3812
30/10/2006 1:15,4,1,100,3812
30/10/2006 1:30,4,1,100,3812
30/10/2006 1:45,3,1,100,3812
30/10/2006 2:00,2,1,100,3812
30/10/2006 2:15,2,1,100,3812
30/10/2006 2:30,2,1,100,3812
30/10/2006 2:45,0,1,100,3812
30/10/2006 3:00,0,1,100,3812
30/10/2006 3:15,0,1,100,3812
30/10/2006 3:30,0,1,100,3812
30/10/2006 3:45,1,1,100,3812
30/10/2006 4:00,3,1,100,3812
30/10/2006 4:15,4,1,100,3812
30/10/2006 4:30,3,1,100,3812
30/10/2006 4:45,7,1,100,3812
30/10/2006 5:00,6,1,100,3812
30/10/2006 5:15,0,1,100,3812
30/10/2006 5:30,1,1,100,3812
30/10/2006 5:45,2,1,100,3812
30/10/2006 6:00,16,1,100,3812
30/10/2006 6:15,12,1,100,3812
30/10/2006 6:30,21,1,100,3812
30/10/2006 6:45,42,1,100,3812
30/10/2006 7:00,45,1,100,3812
30/10/2006 7:15,39,1,100,3812
30/10/2006 7:30,52,1,100,3812
30/10/2006 7:45,81,1,100,3812
30/10/2006 8:00,79,1,100,3812
30/10/2006 8:15,85,1,100,3812
30/10/2006 8:30,100,1,100,3812
30/10/2006 8:45,117,1,100,3812
30/10/2006 9:00,103,1,100,3812
30/10/2006 9:15,105,1,100,3812
30/10/2006 9:30,160,1,100,3812
30/10/2006 9:45,77,1,100,3812
30/10/2006 10:00,158,1,100,3812
30/10/2006 10:15,78,1,100,3812
30/10/2006 10:30,69,1,100,3812
30/10/2006 10:45,95,1,100,3812
30/10/2006 11:00,99,1,100,3812
30/10/2006 11:15,82,1,100,3812
30/10/2006 11:30,90,1,100,3812
30/10/2006 11:45,83,1,100,3812
30/10/2006 12:00,119,1,100,3812
30/10/2006 12:15,131,1,100,3812
30/10/2006 12:30,95,1,100,3812
30/10/2006 12:45,96,1,100,3812
30/10/2006 13:00,119,1,100,3812
30/10/2006 13:15,134,1,100,3812
30/10/2006 13:30,89,1,100,3812
30/10/2006 13:45,101,1,100,3812
30/10/2006 14:00,107,1,100,3812
30/10/2006 14:15,99,1,100,3812
30/10/2006 14:30,99,1,100,3812
30/10/2006 14:45,108,1,100,3812
30/10/2006 15:00,120,1,100,3812
30/10/2006 15:15,192,1,100,3812
30/10/2006 15:30,152,1,100,3812
30/10/2006 15:45,174,1,100,3812
30/10/2006 16:00,202,1,100,3812
30/10/2006 16:15,194,1,100,3812
30/10/2006 16:30,256,1,100,3812
30/10/2006 16:45,186,1,100,3812
30/10/2006 17:00,262,1,100,3812
30/10/2006 17:15,244,1,100,3812
30/10/2006 17:30,228,1,100,3812
30/10/2006 17:45,240,1,100,3812
30/10/2006 18:00,193,1,100,3812
30/10/2006 18:15,190,1,100,3812
30/10/2006 18:30,187,1,100,3812
30/10/2006 18:45,145,1,100,3812
30/10/2006 19:00,140,1,100,3812
30/10/2006 19:15,174,1,100,3812
30/10/2006 19:30,145,1,100,3812
30/10/2006 19:45,120,1,100,3812
30/10/2006 20:00,75,1,100,3812
30/10/2006 20:15,121,1,100,3812
30/10/2006 20:30,103,1,100,3812
30/10/2006 20:45,57,1,100,3812
30/10/2006 21:00,38,1,100,3812
30/10/2006 21:15,28,1,100,3812
30/10/2006 21:30,34,1,100,3812
30/10/2006 21:45,48,1,100,3812
30/10/2006 22:00,53,1,100,3812
30/10/2006 22:15,49,1,100,3812
30/10/2006 22:30,66,1,100,3812
30/10/2006 22:45,19,1,100,3812
30/10/2006 23:00,7,1,100,3812
30/10/2006 23:15,16,1,100,3812
30/10/2006 23:30,20,1,100,3812
30/10/2006 23:45,4,1,100,3812
31/10/2006 0:00,19,1,100,3812
31/10/2006 0:15,10,1,100,3812
31/10/2006 0:30,4,1,100,3812
31/10/2006 0:45,5,1,100,3812
31/10/2006 1:00,6,1,100,3812
31/10/2006 1:15,3,1,100,3812
31/10/2006 1:30,4,1,100,3812
31/10/2006 1:45,3,1,100,3812
31/10/2006 2:00,2,1,100,3812
31/10/2006 2:15,2,1,100,3812
31/10/2006 2:30,1,1,100,3812
31/10/2006 2:45,1,1,100,3812
31/10/2006 3:00,0,1,100,3812
31/10/2006 3:15,2,1,100,3812
31/10/2006 3:30,0,1,100,3812
31/10/2006 3:45,2,1,100,3812
31/10/2006 4:00,1,1,100,3812
31/10/2006 4:15,1,1,100,3812
31/10/2006 4:30,3,1,100,3812
31/10/2006 4:45,12,1,100,3812
31/10/2006 5:00,2,1,100,3812
31/10/2006 5:15,3,1,100,3812
31/10/2006 5:30,4,1,100,3812
31/10/2006 5:45,8,1,100,3812
31/10/2006 6:00,11,1,100,3812
31/10/2006 6:15,13,1,100,3812
31/10/2006 6:30,21,1,100,3812
31/10/2006 6:45,32,1,100,3812
31/10/2006 7:00,47,1,100,3812
31/10/2006 7:15,57,1,100,3812
31/10/2006 7:30,57,1,100,3812
31/10/2006 7:45,72,1,100,3812
31/10/2006 8:00,101,1,100,3812
31/10/2006 8:15,61,1,100,3812
31/10/2006 8:30,92,1,100,3812
31/10/2006 8:45,137,1,100,3812
31/10/2006 9:00,121,1,100,3812
31/10/2006 9:15,68,1,100,3812
31/10/2006 9:30,131,1,100,3812
31/10/2006 9:45,118,1,100,3812
31/10/2006 10:00,109,1,100,3812
31/10/2006 10:15,82,1,100,3812
31/10/2006 10:30,94,1,100,3812
31/10/2006 10:45,75,1,100,3812
31/10/2006 11:00,80,1,100,3812
31/10/2006 11:15,68,1,100,3812
31/10/2006 11:30,111,1,100,3812
31/10/2006 11:45,89,1,100,3812
31/10/2006 12:00,127,1,100,3812
31/10/2006 12:15,94,1,100,3812
31/10/2006 12:30,127,1,100,3812
31/10/2006 12:45,102,1,100,3812
31/10/2006 13:00,194,1,100,3812
31/10/2006 13:15,89,1,100,3812
31/10/2006 13:30,90,1,100,3812
31/10/2006 13:45,154,1,100,3812
31/10/2006 14:00,174,1,100,3812
31/10/2006 14:15,107,1,100,3812
31/10/2006 14:30,89,1,100,3812
31/10/2006 14:45,135,1,100,3812
31/10/2006 15:00,135,1,100,3812
31/10/2006 15:15,130,1,100,3812
31/10/2006 15:30,170,1,100,3812
31/10/2006 15:45,187,1,100,3812
31/10/2006 16:00,220,1,100,3812
31/10/2006 16:15,184,1,100,3812
31/10/2006 16:30,229,1,100,3812
31/10/2006 16:45,198,1,100,3812
31/10/2006 17:00,252,1,100,3812
31/10/2006 17:15,371,1,100,3812
31/10/2006 17:30,181,1,100,3812
31/10/2006 17:45,208,1,100,3812
31/10/2006 18:00,244,1,100,3812
31/10/2006 18:15,289,1,100,3812
31/10/2006 18:30,177,1,100,3812
31/10/2006 18:45,204,1,100,3812
31/10/2006 19:00,113,1,100,3812
31/10/2006 19:15,96,1,100,3812
31/10/2006 19:30,121,1,100,3812
31/10/2006 19:45,129,1,100,3812
31/10/2006 20:00,84,1,100,3812
31/10/2006 20:15,57,1,100,3812
31/10/2006 20:30,124,1,100,3812
31/10/2006 20:45,48,1,100,3812
31/10/2006 21:00,99,1,100,3812
31/10/2006 21:15,41,1,100,3812
31/10/2006 21:30,60,1,100,3812
31/10/2006 21:45,69,1,100,3812
31/10/2006 22:00,32,1,100,3812
31/10/2006 22:15,44,1,100,3812
31/10/2006 22:30,35,1,100,3812
31/10/2006 22:45,25,1,100,3812
31/10/2006 23:00,21,1,100,3812
31/10/2006 23:15,14,1,100,3812
31/10/2006 23:30,21,1,100,3812
31/10/2006 23:45,9,1,100,3812
1/10/2006 0:00,83,1,100,3812
1/10/2006 0:15,89,1,100,3812
1/10/2006 0:30,70,1,100,3812
1/10/2006 0:45,31,1,100,3812
1/10/2006 1:00,47,1,100,3812
1/10/2006 1:15,35,1,100,3812
1/10/2006 1:30,59,1,100,3812
1/10/2006 1:45,24,1,100,3812
1/10/2006 2:00,37,1,100,3812
1/10/2006 2:15,29,1,100,3812
1/10/2006 2:30,27,1,100,3812
1/10/2006 2:45,30,1,100,3812
1/10/2006 3:00,25,1,100,3812
1/10/2006 3:15,37,1,100,3812
1/10/2006 3:30,12,1,100,3812
1/10/2006 3:45,16,1,100,3812
1/10/2006 4:00,12,1,100,3812
1/10/2006 4:15,16,1,100,3812
1/10/2006 4:30,22,1,100,3812
1/10/2006 4:45,18,1,100,3812
1/10/2006 5:00,16,1,100,3812
1/10/2006 5:15,9,1,100,3812
1/10/2006 5:30,15,1,100,3812
1/10/2006 5:45,21,1,100,3812
1/10/2006 6:00,8,1,100,3812
1/10/2006 6:15,18,1,100,3812
1/10/2006 6:30,17,1,100,3812
1/10/2006 6:45,16,1,100,3812
1/10/2006 7:00,17,1,100,3812
1/10/2006 7:15,40,1,100,3812
1/10/2006 7:30,21,1,100,3812
1/10/2006 7:45,14,1,100,3812
1/10/2006 8:00,36,1,100,3812
1/10/2006 8:15,25,1,100,3812
1/10/2006 8:30,25,1,100,3812
1/10/2006 8:45,37,1,100,3812
1/10/2006 9:00,58,1,100,3812
1/10/2006 9:15,37,1,100,3812
1/10/2006 9:30,61,1,100,3812
1/10/2006 9:45,82,1,100,3812
1/10/2006 10:00,84,1,100,3812
1/10/2006 10:15,85,1,100,3812
1/10/2006 10:30,97,1,100,3812
1/10/2006 10:45,75,1,100,3812
1/10/2006 11:00,126,1,100,3812
1/10/2006 11:15,107,1,100,3812
1/10/2006 11:30,113,1,100,3812
1/10/2006 11:45,156,1,100,3812
1/10/2006 12:00,125,1,100,3812
1/10/2006 12:15,97,1,100,3812
1/10/2006 12:30,114,1,100,3812
1/10/2006 12:45,141,1,100,3812
1/10/2006 13:00,162,1,100,3812
1/10/2006 13:15,118,1,100,3812
1/10/2006 13:30,236,1,100,3812
1/10/2006 13:45,102,1,100,3812
1/10/2006 14:00,118,1,100,3812
1/10/2006 14:15,94,1,100,3812
1/10/2006 14:30,142,1,100,3812
1/10/2006 14:45,173,1,100,3812
1/10/2006 15:00,110,1,100,3812
1/10/2006 15:15,161,1,100,3812
1/10/2006 15:30,212,1,100,3812
1/10/2006 15:45,169,1,100,3812
1/10/2006 16:00,100,1,100,3812
1/10/2006 16:15,126,1,100,3812
1/10/2006 16:30,115,1,100,3812
1/10/2006 16:45,109,1,100,3812
1/10/2006 17:00,113,1,100,3812
1/10/2006 17:15,187,1,100,3812
1/10/2006 17:30,116,1,100,3812
1/10/2006 17:45,113,1,100,3812
1/10/2006 18:00,192,1,100,3812
1/10/2006 18:15,78,1,100,3812
1/10/2006 18:30,76,1,100,3812
1/10/2006 18:45,76,1,100,3812
1/10/2006 19:00,75,1,100,3812
1/10/2006 19:15,96,1,100,3812
1/10/2006 19:30,63,1,100,3812
1/10/2006 19:45,50,1,100,3812
1/10/2006 20:00,131,1,100,3812
1/10/2006 20:15,53,1,100,3812
1/10/2006 20:30,56,1,100,3812
1/10/2006 20:45,42,1,100,3812
1/10/2006 21:00,125,1,100,3812
1/10/2006 21:15,63,1,100,3812
1/10/2006 21:30,44,1,100,3812
1/10/2006 21:45,51,1,100,3812
1/10/2006 22:00,52,1,100,3812
1/10/2006 22:15,42,1,100,3812
1/10/2006 22:30,35,1,100,3812
1/10/2006 22:45,31,1,100,3812
1/10/2006 23:00,34,1,100,3812
1/10/2006 23:15,18,1,100,3812
1/10/2006 23:30,18,1,100,3812
1/10/2006 23:45,17,1,100,3812
2/10/2006 0:00,23,1,100,3812
2/10/2006 0:15,14,1,100,3812
2/10/2006 0:30,12,1,100,3812
2/10/2006 0:45,8,1,100,3812
2/10/2006 1:00,26,1,100,3812
2/10/2006 1:15,9,1,100,3812
2/10/2006 1:30,9,1,100,3812
2/10/2006 1:45,10,1,100,3812
2/10/2006 2:00,8,1,100,3812
2/10/2006 2:15,1,1,100,3812
2/10/2006 2:30,5,1,100,3812
2/10/2006 2:45,3,1,100,3812
2/10/2006 3:00,5,1,100,3812
2/10/2006 3:15,4,1,100,3812
2/10/2006 3:30,9,1,100,3812
2/10/2006 3:45,2,1,100,3812
2/10/2006 4:00,0,1,100,3812
2/10/2006 4:15,6,1,100,3812
2/10/2006 4:30,13,1,100,3812
2/10/2006 4:45,5,1,100,3812
2/10/2006 5:00,13,1,100,3812
2/10/2006 5:15,5,1,100,3812
2/10/2006 5:30,2,1,100,3812
2/10/2006 5:45,10,1,100,3812
2/10/2006 6:00,26,1,100,3812
2/10/2006 6:15,23,1,100,3812
2/10/2006 6:30,30,1,100,3812
2/10/2006 6:45,33,1,100,3812
2/10/2006 7:00,53,1,100,3812
2/10/2006 7:15,61,1,100,3812
2/10/2006 7:30,115,1,100,3812
2/10/2006 7:45,70,1,100,3812
2/10/2006 8:00,112,1,100,3812
2/10/2006 8:15,96,1,100,3812
2/10/2006 8:30,83,1,100,3812
2/10/2006 8:45,113,1,100,3812
2/10/2006 9:00,95,1,100,3812
2/10/2006 9:15,72,1,100,3812
2/10/2006 9:30,100,1,100,3812
2/10/2006 9:45,108,1,100,3812
2/10/2006 10:00,84,1,100,3812
2/10/2006 10:15,141,1,100,3812
2/10/2006 10:30,154,1,100,3812
2/10/2006 10:45,106,1,100,3812
2/10/2006 11:00,101,1,100,3812
2/10/2006 11:15,141,1,100,3812
2/10/2006 11:30,147,1,100,3812
2/10/2006 11:45,176,1,100,3812
2/10/2006 12:00,143,1,100,3812
2/10/2006 12:15,111,1,100,3812
2/10/2006 12:30,142,1,100,3812
2/10/2006 12:45,101,1,100,3812
2/10/2006 13:00,130,1,100,3812
2/10/2006 13:15,98,1,100,3812
2/10/2006 13:30,129,1,100,3812
2/10/2006 13:45,91,1,100,3812
2/10/2006 14:00,125,1,100,3812
2/10/2006 14:15,161,1,100,3812
2/10/2006 14:30,119,1,100,3812
2/10/2006 14:45,184,1,100,3812
2/10/2006 15:00,143,1,100,3812
2/10/2006 15:15,142,1,100,3812
2/10/2006 15:30,133,1,100,3812
2/10/2006 15:45,171,1,100,3812
2/10/2006 16:00,168,1,100,3812
2/10/2006 16:15,139,1,100,3812
2/10/2006 16:30,258,1,100,3812
2/10/2006 16:45,186,1,100,3812
2/10/2006 17:00,314,1,100,3812
2/10/2006 17:15,333,1,100,3812
2/10/2006 17:30,345,1,100,3812
2/10/2006 17:45,246,1,100,3812
2/10/2006 18:00,265,1,100,3812
2/10/2006 18:15,318,1,100,3812
2/10/2006 18:30,198,1,100,3812
2/10/2006 18:45,67,1,100,3812
2/10/2006 19:00,132,1,100,3812
2/10/2006 19:15,135,1,100,3812
2/10/2006 19:30,178,1,100,3812
2/10/2006 19:45,159,1,100,3812
2/10/2006 20:00,60,1,100,3812
2/10/2006 20:15,76,1,100,3812
2/10/2006 20:30,83,1,100,3812
2/10/2006 20:45,149,1,100,3812
2/10/2006 21:00,85,1,100,3812
2/10/2006 21:15,73,1,100,3812
2/10/2006 21:30,87,1,100,3812
2/10/2006 21:45,59,1,100,3812
2/10/2006 22:00,118,1,100,3812
2/10/2006 22:15,86,1,100,3812
2/10/2006 22:30,35,1,100,3812
2/10/2006 22:45,27,1,100,3812
2/10/2006 23:00,40,1,100,3812
2/10/2006 23:15,30,1,100,3812
2/10/2006 23:30,26,1,100,3812
2/10/2006 23:45,12,1,100,3812
3/10/2006 0:00,26,1,100,3812
3/10/2006 0:15,8,1,100,3812
3/10/2006 0:30,17,1,100,3812
3/10/2006 0:45,6,1,100,3812
3/10/2006 1:00,13,1,100,3812
3/10/2006 1:15,10,1,100,3812
3/10/2006 1:30,6,1,100,3812
3/10/2006 1:45,3,1,100,3812
3/10/2006 2:00,2,1,100,3812
3/10/2006 2:15,10,1,100,3812
3/10/2006 2:30,4,1,100,3812
3/10/2006 2:45,4,1,100,3812
3/10/2006 3:00,4,1,100,3812
3/10/2006 3:15,7,1,100,3812
3/10/2006 3:30,2,1,100,3812
3/10/2006 3:45,6,1,100,3812
3/10/2006 4:00,0,1,100,3812
3/10/2006 4:15,3,1,100,3812
3/10/2006 4:30,1,1,100,3812
3/10/2006 4:45,7,1,100,3812
3/10/2006 5:00,7,1,100,3812
3/10/2006 5:15,11,1,100,3812
3/10/2006 5:30,9,1,100,3812
3/10/2006 5:45,10,1,100,3812
3/10/2006 6:00,27,1,100,3812
3/10/2006 6:15,26,1,100,3812
3/10/2006 6:30,23,1,100,3812
3/10/2006 6:45,40,1,100,3812
3/10/2006 7:00,54,1,100,3812
3/10/2006 7:15,104,1,100,3812
3/10/2006 7:30,77,1,100,3812
3/10/2006 7:45,124,1,100,3812
3/10/2006 8:00,122,1,100,3812
3/10/2006 8:15,87,1,100,3812
3/10/2006 8:30,135,1,100,3812
3/10/2006 8:45,173,1,100,3812
3/10/2006 9:00,85,1,100,3812
3/10/2006 9:15,80,1,100,3812
3/10/2006 9:30,85,1,100,3812
3/10/2006 9:45,74,1,100,3812
3/10/2006 10:00,137,1,100,3812
3/10/2006 10:15,86,1,100,3812
3/10/2006 10:30,119,1,100,3812
3/10/2006 10:45,128,1,100,3812
3/10/2006 11:00,105,1,100,3812
3/10/2006 11:15,104,1,100,3812
3/10/2006 11:30,195,1,100,3812
3/10/2006 11:45,199,1,100,3812
3/10/2006 12:00,156,1,100,3812
3/10/2006 12:15,107,1,100,3812
3/10/2006 12:30,118,1,100,3812
3/10/2006 12:45,118,1,100,3812
3/10/2006 13:00,110,1,100,3812
