5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/10/2006 19:30,95,1,100,3662
29/10/2006 19:45,64,1,100,3662
29/10/2006 20:00,107,1,100,3662
29/10/2006 20:15,77,1,100,3662
29/10/2006 20:30,87,1,100,3662
29/10/2006 20:45,95,1,100,3662
29/10/2006 21:00,71,1,100,3662
29/10/2006 21:15,56,1,100,3662
29/10/2006 21:30,56,1,100,3662
29/10/2006 21:45,79,1,100,3662
29/10/2006 22:00,66,1,100,3662
29/10/2006 22:15,52,1,100,3662
29/10/2006 22:30,48,1,100,3662
29/10/2006 22:45,51,1,100,3662
29/10/2006 23:00,51,1,100,3662
29/10/2006 23:15,59,1,100,3662
29/10/2006 23:30,45,1,100,3662
29/10/2006 23:45,49,1,100,3662
30/10/2006 0:00,40,1,100,3662
30/10/2006 0:15,61,1,100,3662
30/10/2006 0:30,15,1,100,3662
30/10/2006 0:45,23,1,100,3662
30/10/2006 1:00,16,1,100,3662
30/10/2006 1:15,10,1,100,3662
30/10/2006 1:30,12,1,100,3662
30/10/2006 1:45,8,1,100,3662
30/10/2006 2:00,12,1,100,3662
30/10/2006 2:15,5,1,100,3662
30/10/2006 2:30,6,1,100,3662
30/10/2006 2:45,6,1,100,3662
30/10/2006 3:00,4,1,100,3662
30/10/2006 3:15,5,1,100,3662
30/10/2006 3:30,5,1,100,3662
30/10/2006 3:45,8,1,100,3662
30/10/2006 4:00,1,1,100,3662
30/10/2006 4:15,4,1,100,3662
30/10/2006 4:30,10,1,100,3662
30/10/2006 4:45,19,1,100,3662
30/10/2006 5:00,26,1,100,3662
30/10/2006 5:15,36,1,100,3662
30/10/2006 5:30,52,1,100,3662
30/10/2006 5:45,37,1,100,3662
30/10/2006 6:00,88,1,100,3662
30/10/2006 6:15,67,1,100,3662
30/10/2006 6:30,107,1,100,3662
30/10/2006 6:45,165,1,100,3662
30/10/2006 7:00,174,1,100,3662
30/10/2006 7:15,112,1,100,3662
30/10/2006 7:30,131,1,100,3662
30/10/2006 7:45,116,1,100,3662
30/10/2006 8:00,110,1,100,3662
30/10/2006 8:15,162,1,100,3662
30/10/2006 8:30,119,1,100,3662
30/10/2006 8:45,98,1,100,3662
30/10/2006 9:00,102,1,100,3662
30/10/2006 9:15,82,1,100,3662
30/10/2006 9:30,105,1,100,3662
30/10/2006 9:45,114,1,100,3662
30/10/2006 10:00,94,1,100,3662
30/10/2006 10:15,127,1,100,3662
30/10/2006 10:30,113,1,100,3662
30/10/2006 10:45,105,1,100,3662
30/10/2006 11:00,120,1,100,3662
30/10/2006 11:15,171,1,100,3662
30/10/2006 11:30,110,1,100,3662
30/10/2006 11:45,105,1,100,3662
30/10/2006 12:00,117,1,100,3662
30/10/2006 12:15,120,1,100,3662
30/10/2006 12:30,143,1,100,3662
30/10/2006 12:45,148,1,100,3662
30/10/2006 13:00,100,1,100,3662
30/10/2006 13:15,171,1,100,3662
30/10/2006 13:30,130,1,100,3662
30/10/2006 13:45,104,1,100,3662
30/10/2006 14:00,142,1,100,3662
30/10/2006 14:15,154,1,100,3662
30/10/2006 14:30,149,1,100,3662
30/10/2006 14:45,192,1,100,3662
30/10/2006 15:00,151,1,100,3662
30/10/2006 15:15,171,1,100,3662
30/10/2006 15:30,186,1,100,3662
30/10/2006 15:45,199,1,100,3662
30/10/2006 16:00,195,1,100,3662
30/10/2006 16:15,169,1,100,3662
30/10/2006 16:30,154,1,100,3662
30/10/2006 16:45,192,1,100,3662
30/10/2006 17:00,202,1,100,3662
30/10/2006 17:15,209,1,100,3662
30/10/2006 17:30,223,1,100,3662
30/10/2006 17:45,231,1,100,3662
30/10/2006 18:00,230,1,100,3662
30/10/2006 18:15,242,1,100,3662
30/10/2006 18:30,222,1,100,3662
30/10/2006 18:45,175,1,100,3662
30/10/2006 19:00,168,1,100,3662
30/10/2006 19:15,104,1,100,3662
30/10/2006 19:30,118,1,100,3662
30/10/2006 19:45,142,1,100,3662
30/10/2006 20:00,97,1,100,3662
30/10/2006 20:15,117,1,100,3662
30/10/2006 20:30,106,1,100,3662
30/10/2006 20:45,94,1,100,3662
30/10/2006 21:00,66,1,100,3662
30/10/2006 21:15,93,1,100,3662
30/10/2006 21:30,65,1,100,3662
30/10/2006 21:45,78,1,100,3662
30/10/2006 22:00,51,1,100,3662
30/10/2006 22:15,75,1,100,3662
30/10/2006 22:30,70,1,100,3662
30/10/2006 22:45,67,1,100,3662
30/10/2006 23:00,77,1,100,3662
30/10/2006 23:15,29,1,100,3662
30/10/2006 23:30,60,1,100,3662
30/10/2006 23:45,74,1,100,3662
31/10/2006 0:00,31,1,100,3662
31/10/2006 0:15,33,1,100,3662
31/10/2006 0:30,52,1,100,3662
31/10/2006 0:45,15,1,100,3662
31/10/2006 1:00,8,1,100,3662
31/10/2006 1:15,5,1,100,3662
31/10/2006 1:30,13,1,100,3662
31/10/2006 1:45,9,1,100,3662
31/10/2006 2:00,6,1,100,3662
31/10/2006 2:15,3,1,100,3662
31/10/2006 2:30,2,1,100,3662
31/10/2006 2:45,7,1,100,3662
31/10/2006 3:00,3,1,100,3662
31/10/2006 3:15,6,1,100,3662
31/10/2006 3:30,2,1,100,3662
31/10/2006 3:45,3,1,100,3662
31/10/2006 4:00,3,1,100,3662
31/10/2006 4:15,7,1,100,3662
31/10/2006 4:30,3,1,100,3662
31/10/2006 4:45,19,1,100,3662
31/10/2006 5:00,15,1,100,3662
31/10/2006 5:15,37,1,100,3662
31/10/2006 5:30,33,1,100,3662
31/10/2006 5:45,19,1,100,3662
31/10/2006 6:00,46,1,100,3662
31/10/2006 6:15,67,1,100,3662
31/10/2006 6:30,85,1,100,3662
31/10/2006 6:45,154,1,100,3662
31/10/2006 7:00,121,1,100,3662
31/10/2006 7:15,161,1,100,3662
31/10/2006 7:30,160,1,100,3662
31/10/2006 7:45,113,1,100,3662
31/10/2006 8:00,120,1,100,3662
31/10/2006 8:15,91,1,100,3662
31/10/2006 8:30,104,1,100,3662
31/10/2006 8:45,98,1,100,3662
31/10/2006 9:00,137,1,100,3662
31/10/2006 9:15,95,1,100,3662
31/10/2006 9:30,143,1,100,3662
31/10/2006 9:45,110,1,100,3662
31/10/2006 10:00,93,1,100,3662
31/10/2006 10:15,119,1,100,3662
31/10/2006 10:30,121,1,100,3662
31/10/2006 10:45,106,1,100,3662
31/10/2006 11:00,88,1,100,3662
31/10/2006 11:15,140,1,100,3662
31/10/2006 11:30,134,1,100,3662
31/10/2006 11:45,132,1,100,3662
31/10/2006 12:00,101,1,100,3662
31/10/2006 12:15,145,1,100,3662
31/10/2006 12:30,116,1,100,3662
31/10/2006 12:45,122,1,100,3662
31/10/2006 13:00,122,1,100,3662
31/10/2006 13:15,126,1,100,3662
31/10/2006 13:30,105,1,100,3662
31/10/2006 13:45,153,1,100,3662
31/10/2006 14:00,125,1,100,3662
31/10/2006 14:15,158,1,100,3662
31/10/2006 14:30,141,1,100,3662
31/10/2006 14:45,163,1,100,3662
31/10/2006 15:00,217,1,100,3662
31/10/2006 15:15,159,1,100,3662
31/10/2006 15:30,161,1,100,3662
31/10/2006 15:45,163,1,100,3662
31/10/2006 16:00,192,1,100,3662
31/10/2006 16:15,184,1,100,3662
31/10/2006 16:30,219,1,100,3662
31/10/2006 16:45,248,1,100,3662
31/10/2006 17:00,203,1,100,3662
31/10/2006 17:15,205,1,100,3662
31/10/2006 17:30,261,1,100,3662
31/10/2006 17:45,250,1,100,3662
31/10/2006 18:00,242,1,100,3662
31/10/2006 18:15,217,1,100,3662
31/10/2006 18:30,246,1,100,3662
31/10/2006 18:45,181,1,100,3662
31/10/2006 19:00,159,1,100,3662
31/10/2006 19:15,179,1,100,3662
31/10/2006 19:30,134,1,100,3662
31/10/2006 19:45,104,1,100,3662
31/10/2006 20:00,117,1,100,3662
31/10/2006 20:15,116,1,100,3662
31/10/2006 20:30,82,1,100,3662
31/10/2006 20:45,99,1,100,3662
31/10/2006 21:00,57,1,100,3662
31/10/2006 21:15,81,1,100,3662
31/10/2006 21:30,89,1,100,3662
31/10/2006 21:45,85,1,100,3662
31/10/2006 22:00,61,1,100,3662
31/10/2006 22:15,90,1,100,3662
31/10/2006 22:30,89,1,100,3662
31/10/2006 22:45,93,1,100,3662
31/10/2006 23:00,44,1,100,3662
31/10/2006 23:15,73,1,100,3662
31/10/2006 23:30,60,1,100,3662
31/10/2006 23:45,66,1,100,3662
1/10/2006 0:00,35,1,100,3662
1/10/2006 0:15,37,1,100,3662
1/10/2006 0:30,42,1,100,3662
1/10/2006 0:45,23,1,100,3662
1/10/2006 1:00,25,1,100,3662
1/10/2006 1:15,28,1,100,3662
1/10/2006 1:30,22,1,100,3662
1/10/2006 1:45,18,1,100,3662
1/10/2006 2:00,20,1,100,3662
1/10/2006 2:15,19,1,100,3662
1/10/2006 2:30,20,1,100,3662
1/10/2006 2:45,20,1,100,3662
1/10/2006 3:00,10,1,100,3662
1/10/2006 3:15,15,1,100,3662
1/10/2006 3:30,13,1,100,3662
1/10/2006 3:45,15,1,100,3662
1/10/2006 4:00,12,1,100,3662
1/10/2006 4:15,8,1,100,3662
1/10/2006 4:30,11,1,100,3662
1/10/2006 4:45,7,1,100,3662
1/10/2006 5:00,10,1,100,3662
1/10/2006 5:15,10,1,100,3662
1/10/2006 5:30,13,1,100,3662
1/10/2006 5:45,9,1,100,3662
1/10/2006 6:00,6,1,100,3662
1/10/2006 6:15,11,1,100,3662
1/10/2006 6:30,11,1,100,3662
1/10/2006 6:45,5,1,100,3662
1/10/2006 7:00,12,1,100,3662
1/10/2006 7:15,11,1,100,3662
1/10/2006 7:30,14,1,100,3662
1/10/2006 7:45,17,1,100,3662
1/10/2006 8:00,18,1,100,3662
1/10/2006 8:15,26,1,100,3662
1/10/2006 8:30,33,1,100,3662
1/10/2006 8:45,43,1,100,3662
1/10/2006 9:00,50,1,100,3662
1/10/2006 9:15,58,1,100,3662
1/10/2006 9:30,60,1,100,3662
1/10/2006 9:45,62,1,100,3662
1/10/2006 10:00,53,1,100,3662
1/10/2006 10:15,64,1,100,3662
1/10/2006 10:30,76,1,100,3662
1/10/2006 10:45,80,1,100,3662
1/10/2006 11:00,76,1,100,3662
1/10/2006 11:15,82,1,100,3662
1/10/2006 11:30,84,1,100,3662
1/10/2006 11:45,90,1,100,3662
1/10/2006 12:00,83,1,100,3662
1/10/2006 12:15,114,1,100,3662
1/10/2006 12:30,81,1,100,3662
1/10/2006 12:45,120,1,100,3662
1/10/2006 13:00,98,1,100,3662
1/10/2006 13:15,71,1,100,3662
1/10/2006 13:30,96,1,100,3662
1/10/2006 13:45,77,1,100,3662
1/10/2006 14:00,103,1,100,3662
1/10/2006 14:15,99,1,100,3662
1/10/2006 14:30,87,1,100,3662
1/10/2006 14:45,93,1,100,3662
1/10/2006 15:00,96,1,100,3662
1/10/2006 15:15,123,1,100,3662
1/10/2006 15:30,96,1,100,3662
1/10/2006 15:45,110,1,100,3662
1/10/2006 16:00,112,1,100,3662
1/10/2006 16:15,115,1,100,3662
1/10/2006 16:30,123,1,100,3662
1/10/2006 16:45,99,1,100,3662
1/10/2006 17:00,109,1,100,3662
1/10/2006 17:15,111,1,100,3662
1/10/2006 17:30,93,1,100,3662
1/10/2006 17:45,89,1,100,3662
1/10/2006 18:00,101,1,100,3662
1/10/2006 18:15,82,1,100,3662
1/10/2006 18:30,76,1,100,3662
1/10/2006 18:45,93,1,100,3662
1/10/2006 19:00,61,1,100,3662
1/10/2006 19:15,61,1,100,3662
1/10/2006 19:30,78,1,100,3662
1/10/2006 19:45,66,1,100,3662
1/10/2006 20:00,43,1,100,3662
1/10/2006 20:15,45,1,100,3662
1/10/2006 20:30,40,1,100,3662
1/10/2006 20:45,36,1,100,3662
1/10/2006 21:00,33,1,100,3662
1/10/2006 21:15,34,1,100,3662
1/10/2006 21:30,48,1,100,3662
1/10/2006 21:45,32,1,100,3662
1/10/2006 22:00,33,1,100,3662
1/10/2006 22:15,39,1,100,3662
1/10/2006 22:30,33,1,100,3662
1/10/2006 22:45,25,1,100,3662
1/10/2006 23:00,24,1,100,3662
1/10/2006 23:15,18,1,100,3662
1/10/2006 23:30,18,1,100,3662
1/10/2006 23:45,17,1,100,3662
2/10/2006 0:00,10,1,100,3662
2/10/2006 0:15,9,1,100,3662
2/10/2006 0:30,15,1,100,3662
2/10/2006 0:45,8,1,100,3662
2/10/2006 1:00,13,1,100,3662
2/10/2006 1:15,13,1,100,3662
2/10/2006 1:30,9,1,100,3662
2/10/2006 1:45,4,1,100,3662
2/10/2006 2:00,4,1,100,3662
2/10/2006 2:15,6,1,100,3662
2/10/2006 2:30,7,1,100,3662
2/10/2006 2:45,6,1,100,3662
2/10/2006 3:00,4,1,100,3662
2/10/2006 3:15,7,1,100,3662
2/10/2006 3:30,5,1,100,3662
2/10/2006 3:45,6,1,100,3662
2/10/2006 4:00,3,1,100,3662
2/10/2006 4:15,4,1,100,3662
2/10/2006 4:30,4,1,100,3662
2/10/2006 4:45,7,1,100,3662
2/10/2006 5:00,6,1,100,3662
2/10/2006 5:15,7,1,100,3662
2/10/2006 5:30,9,1,100,3662
2/10/2006 5:45,11,1,100,3662
2/10/2006 6:00,18,1,100,3662
2/10/2006 6:15,17,1,100,3662
2/10/2006 6:30,18,1,100,3662
2/10/2006 6:45,31,1,100,3662
2/10/2006 7:00,34,1,100,3662
2/10/2006 7:15,48,1,100,3662
2/10/2006 7:30,57,1,100,3662
2/10/2006 7:45,86,1,100,3662
2/10/2006 8:00,157,1,100,3662
2/10/2006 8:15,137,1,100,3662
2/10/2006 8:30,129,1,100,3662
2/10/2006 8:45,105,1,100,3662
2/10/2006 9:00,81,1,100,3662
2/10/2006 9:15,77,1,100,3662
2/10/2006 9:30,90,1,100,3662
2/10/2006 9:45,97,1,100,3662
2/10/2006 10:00,94,1,100,3662
2/10/2006 10:15,86,1,100,3662
2/10/2006 10:30,102,1,100,3662
2/10/2006 10:45,106,1,100,3662
2/10/2006 11:00,83,1,100,3662
2/10/2006 11:15,91,1,100,3662
2/10/2006 11:30,88,1,100,3662
2/10/2006 11:45,97,1,100,3662
2/10/2006 12:00,100,1,100,3662
2/10/2006 12:15,97,1,100,3662
2/10/2006 12:30,100,1,100,3662
2/10/2006 12:45,110,1,100,3662
2/10/2006 13:00,89,1,100,3662
2/10/2006 13:15,109,1,100,3662
2/10/2006 13:30,121,1,100,3662
2/10/2006 13:45,102,1,100,3662
2/10/2006 14:00,109,1,100,3662
2/10/2006 14:15,127,1,100,3662
2/10/2006 14:30,96,1,100,3662
2/10/2006 14:45,143,1,100,3662
2/10/2006 15:00,166,1,100,3662
2/10/2006 15:15,241,1,100,3662
2/10/2006 15:30,195,1,100,3662
2/10/2006 15:45,142,1,100,3662
2/10/2006 16:00,134,1,100,3662
2/10/2006 16:15,156,1,100,3662
2/10/2006 16:30,180,1,100,3662
2/10/2006 16:45,197,1,100,3662
2/10/2006 17:00,205,1,100,3662
2/10/2006 17:15,235,1,100,3662
2/10/2006 17:30,265,1,100,3662
2/10/2006 17:45,255,1,100,3662
2/10/2006 18:00,226,1,100,3662
2/10/2006 18:15,220,1,100,3662
2/10/2006 18:30,186,1,100,3662
2/10/2006 18:45,142,1,100,3662
2/10/2006 19:00,125,1,100,3662
2/10/2006 19:15,100,1,100,3662
2/10/2006 19:30,76,1,100,3662
2/10/2006 19:45,73,1,100,3662
2/10/2006 20:00,72,1,100,3662
2/10/2006 20:15,63,1,100,3662
2/10/2006 20:30,39,1,100,3662
2/10/2006 20:45,51,1,100,3662
2/10/2006 21:00,58,1,100,3662
2/10/2006 21:15,65,1,100,3662
2/10/2006 21:30,37,1,100,3662
2/10/2006 21:45,53,1,100,3662
2/10/2006 22:00,44,1,100,3662
2/10/2006 22:15,42,1,100,3662
2/10/2006 22:30,33,1,100,3662
2/10/2006 22:45,32,1,100,3662
2/10/2006 23:00,27,1,100,3662
2/10/2006 23:15,25,1,100,3662
2/10/2006 23:30,27,1,100,3662
2/10/2006 23:45,17,1,100,3662
3/10/2006 0:00,9,1,100,3662
3/10/2006 0:15,6,1,100,3662
3/10/2006 0:30,12,1,100,3662
3/10/2006 0:45,11,1,100,3662
3/10/2006 1:00,10,1,100,3662
3/10/2006 1:15,1,1,100,3662
3/10/2006 1:30,6,1,100,3662
3/10/2006 1:45,6,1,100,3662
3/10/2006 2:00,3,1,100,3662
3/10/2006 2:15,2,1,100,3662
3/10/2006 2:30,3,1,100,3662
3/10/2006 2:45,2,1,100,3662
3/10/2006 3:00,2,1,100,3662
3/10/2006 3:15,6,1,100,3662
3/10/2006 3:30,6,1,100,3662
3/10/2006 3:45,3,1,100,3662
3/10/2006 4:00,1,1,100,3662
3/10/2006 4:15,2,1,100,3662
3/10/2006 4:30,5,1,100,3662
3/10/2006 4:45,3,1,100,3662
3/10/2006 5:00,10,1,100,3662
3/10/2006 5:15,3,1,100,3662
3/10/2006 5:30,6,1,100,3662
3/10/2006 5:45,9,1,100,3662
3/10/2006 6:00,24,1,100,3662
3/10/2006 6:15,25,1,100,3662
3/10/2006 6:30,33,1,100,3662
3/10/2006 6:45,43,1,100,3662
3/10/2006 7:00,36,1,100,3662
3/10/2006 7:15,54,1,100,3662
3/10/2006 7:30,69,1,100,3662
3/10/2006 7:45,92,1,100,3662
3/10/2006 8:00,167,1,100,3662
3/10/2006 8:15,113,1,100,3662
3/10/2006 8:30,127,1,100,3662
3/10/2006 8:45,116,1,100,3662
3/10/2006 9:00,90,1,100,3662
3/10/2006 9:15,95,1,100,3662
3/10/2006 9:30,93,1,100,3662
3/10/2006 9:45,102,1,100,3662
3/10/2006 10:00,88,1,100,3662
3/10/2006 10:15,112,1,100,3662
3/10/2006 10:30,72,1,100,3662
3/10/2006 10:45,104,1,100,3662
3/10/2006 11:00,107,1,100,3662
3/10/2006 11:15,100,1,100,3662
3/10/2006 11:30,107,1,100,3662
3/10/2006 11:45,90,1,100,3662
3/10/2006 12:00,114,1,100,3662
3/10/2006 12:15,130,1,100,3662
3/10/2006 12:30,115,1,100,3662
3/10/2006 12:45,104,1,100,3662
3/10/2006 13:00,95,1,100,3662
3/10/2006 13:15,100,1,100,3662
3/10/2006 13:30,103,1,100,3662
3/10/2006 13:45,107,1,100,3662
3/10/2006 14:00,88,1,100,3662
3/10/2006 14:15,162,1,100,3662
3/10/2006 14:30,118,1,100,3662
3/10/2006 14:45,140,1,100,3662
3/10/2006 15:00,164,1,100,3662
3/10/2006 15:15,177,1,100,3662
3/10/2006 15:30,201,1,100,3662
3/10/2006 15:45,153,1,100,3662
3/10/2006 16:00,181,1,100,3662
3/10/2006 16:15,174,1,100,3662
3/10/2006 16:30,163,1,100,3662
3/10/2006 16:45,195,1,100,3662
3/10/2006 17:00,188,1,100,3662
3/10/2006 17:15,222,1,100,3662
3/10/2006 17:30,274,1,100,3662
3/10/2006 17:45,272,1,100,3662
3/10/2006 18:00,230,1,100,3662
3/10/2006 18:15,212,1,100,3662
3/10/2006 18:30,210,1,100,3662
3/10/2006 18:45,181,1,100,3662
3/10/2006 19:00,147,1,100,3662
3/10/2006 19:15,103,1,100,3662
3/10/2006 19:30,83,1,100,3662
3/10/2006 19:45,74,1,100,3662
3/10/2006 20:00,86,1,100,3662
3/10/2006 20:15,68,1,100,3662
3/10/2006 20:30,63,1,100,3662
3/10/2006 20:45,66,1,100,3662
3/10/2006 21:00,64,1,100,3662
3/10/2006 21:15,61,1,100,3662
3/10/2006 21:30,43,1,100,3662
3/10/2006 21:45,53,1,100,3662
3/10/2006 22:00,55,1,100,3662
3/10/2006 22:15,45,1,100,3662
3/10/2006 22:30,39,1,100,3662
3/10/2006 22:45,31,1,100,3662
3/10/2006 23:00,38,1,100,3662
3/10/2006 23:15,23,1,100,3662
3/10/2006 23:30,31,1,100,3662
3/10/2006 23:45,17,1,100,3662
4/10/2006 0:00,14,1,100,3662
4/10/2006 0:15,16,1,100,3662
4/10/2006 0:30,6,1,100,3662
4/10/2006 0:45,2,1,100,3662
4/10/2006 1:00,9,1,100,3662
4/10/2006 1:15,5,1,100,3662
4/10/2006 1:30,9,1,100,3662
4/10/2006 1:45,5,1,100,3662
4/10/2006 2:00,6,1,100,3662
4/10/2006 2:15,6,1,100,3662
4/10/2006 2:30,5,1,100,3662
4/10/2006 2:45,4,1,100,3662
4/10/2006 3:00,3,1,100,3662
4/10/2006 3:15,5,1,100,3662
4/10/2006 3:30,3,1,100,3662
4/10/2006 3:45,0,1,100,3662
4/10/2006 4:00,4,1,100,3662
4/10/2006 4:15,5,1,100,3662
4/10/2006 4:30,4,1,100,3662
4/10/2006 4:45,4,1,100,3662
4/10/2006 5:00,8,1,100,3662
4/10/2006 5:15,4,1,100,3662
4/10/2006 5:30,8,1,100,3662
4/10/2006 5:45,19,1,100,3662
4/10/2006 6:00,18,1,100,3662
4/10/2006 6:15,18,1,100,3662
4/10/2006 6:30,21,1,100,3662
4/10/2006 6:45,46,1,100,3662
4/10/2006 7:00,47,1,100,3662
4/10/2006 7:15,50,1,100,3662
4/10/2006 7:30,67,1,100,3662
4/10/2006 7:45,97,1,100,3662
4/10/2006 8:00,141,1,100,3662
4/10/2006 8:15,128,1,100,3662
4/10/2006 8:30,152,1,100,3662
4/10/2006 8:45,116,1,100,3662
4/10/2006 9:00,96,1,100,3662
4/10/2006 9:15,86,1,100,3662
4/10/2006 9:30,85,1,100,3662
4/10/2006 9:45,82,1,100,3662
4/10/2006 10:00,94,1,100,3662
4/10/2006 10:15,84,1,100,3662
4/10/2006 10:30,99,1,100,3662
4/10/2006 10:45,109,1,100,3662
4/10/2006 11:00,88,1,100,3662
4/10/2006 11:15,100,1,100,3662
4/10/2006 11:30,81,1,100,3662
4/10/2006 11:45,103,1,100,3662
4/10/2006 12:00,106,1,100,3662
4/10/2006 12:15,118,1,100,3662
4/10/2006 12:30,111,1,100,3662
4/10/2006 12:45,118,1,100,3662
4/10/2006 13:00,118,1,100,3662
4/10/2006 13:15,107,1,100,3662
4/10/2006 13:30,92,1,100,3662
4/10/2006 13:45,101,1,100,3662
4/10/2006 14:00,110,1,100,3662
4/10/2006 14:15,108,1,100,3662
4/10/2006 14:30,125,1,100,3662
4/10/2006 14:45,140,1,100,3662
4/10/2006 15:00,156,1,100,3662
4/10/2006 15:15,205,1,100,3662
4/10/2006 15:30,185,1,100,3662
4/10/2006 15:45,139,1,100,3662
4/10/2006 16:00,156,1,100,3662
4/10/2006 16:15,171,1,100,3662
4/10/2006 16:30,186,1,100,3662
4/10/2006 16:45,169,1,100,3662
4/10/2006 17:00,220,1,100,3662
4/10/2006 17:15,236,1,100,3662
4/10/2006 17:30,235,1,100,3662
4/10/2006 17:45,249,1,100,3662
4/10/2006 18:00,230,1,100,3662
4/10/2006 18:15,194,1,100,3662
4/10/2006 18:30,209,1,100,3662
4/10/2006 18:45,159,1,100,3662
4/10/2006 19:00,150,1,100,3662
4/10/2006 19:15,140,1,100,3662
4/10/2006 19:30,104,1,100,3662
4/10/2006 19:45,80,1,100,3662
4/10/2006 20:00,99,1,100,3662
4/10/2006 20:15,87,1,100,3662
4/10/2006 20:30,70,1,100,3662
4/10/2006 20:45,60,1,100,3662
4/10/2006 21:00,68,1,100,3662
4/10/2006 21:15,69,1,100,3662
4/10/2006 21:30,59,1,100,3662
4/10/2006 21:45,66,1,100,3662
4/10/2006 22:00,61,1,100,3662
4/10/2006 22:15,57,1,100,3662
4/10/2006 22:30,46,1,100,3662
4/10/2006 22:45,42,1,100,3662
4/10/2006 23:00,36,1,100,3662
4/10/2006 23:15,27,1,100,3662
4/10/2006 23:30,24,1,100,3662
4/10/2006 23:45,17,1,100,3662
5/10/2006 0:00,17,1,100,3662
5/10/2006 0:15,10,1,100,3662
5/10/2006 0:30,15,1,100,3662
5/10/2006 0:45,4,1,100,3662
5/10/2006 1:00,9,1,100,3662
5/10/2006 1:15,9,1,100,3662
5/10/2006 1:30,10,1,100,3662
5/10/2006 1:45,6,1,100,3662
5/10/2006 2:00,6,1,100,3662
5/10/2006 2:15,4,1,100,3662
5/10/2006 2:30,8,1,100,3662
5/10/2006 2:45,5,1,100,3662
5/10/2006 3:00,2,1,100,3662
5/10/2006 3:15,1,1,100,3662
5/10/2006 3:30,3,1,100,3662
5/10/2006 3:45,4,1,100,3662
5/10/2006 4:00,5,1,100,3662
5/10/2006 4:15,4,1,100,3662
5/10/2006 4:30,8,1,100,3662
5/10/2006 4:45,9,1,100,3662
5/10/2006 5:00,6,1,100,3662
5/10/2006 5:15,7,1,100,3662
5/10/2006 5:30,7,1,100,3662
5/10/2006 5:45,11,1,100,3662
5/10/2006 6:00,10,1,100,3662
5/10/2006 6:15,26,1,100,3662
5/10/2006 6:30,27,1,100,3662
5/10/2006 6:45,35,1,100,3662
5/10/2006 7:00,35,1,100,3662
5/10/2006 7:15,47,1,100,3662
5/10/2006 7:30,77,1,100,3662
5/10/2006 7:45,107,1,100,3662
5/10/2006 8:00,138,1,100,3662
5/10/2006 8:15,113,1,100,3662
5/10/2006 8:30,113,1,100,3662
5/10/2006 8:45,138,1,100,3662
5/10/2006 9:00,92,1,100,3662
5/10/2006 9:15,87,1,100,3662
5/10/2006 9:30,96,1,100,3662
5/10/2006 9:45,98,1,100,3662
5/10/2006 10:00,87,1,100,3662
5/10/2006 10:15,107,1,100,3662
5/10/2006 10:30,95,1,100,3662
5/10/2006 10:45,86,1,100,3662
5/10/2006 11:00,98,1,100,3662
5/10/2006 11:15,103,1,100,3662
5/10/2006 11:30,103,1,100,3662
5/10/2006 11:45,92,1,100,3662
5/10/2006 12:00,104,1,100,3662
5/10/2006 12:15,141,1,100,3662
5/10/2006 12:30,117,1,100,3662
5/10/2006 12:45,100,1,100,3662
5/10/2006 13:00,114,1,100,3662
5/10/2006 13:15,116,1,100,3662
5/10/2006 13:30,92,1,100,3662
5/10/2006 13:45,92,1,100,3662
5/10/2006 14:00,128,1,100,3662
5/10/2006 14:15,114,1,100,3662
5/10/2006 14:30,121,1,100,3662
5/10/2006 14:45,130,1,100,3662
5/10/2006 15:00,177,1,100,3662
5/10/2006 15:15,205,1,100,3662
5/10/2006 15:30,162,1,100,3662
5/10/2006 15:45,145,1,100,3662
5/10/2006 16:00,161,1,100,3662
5/10/2006 16:15,182,1,100,3662
5/10/2006 16:30,186,1,100,3662
5/10/2006 16:45,181,1,100,3662
5/10/2006 17:00,197,1,100,3662
5/10/2006 17:15,241,1,100,3662
5/10/2006 17:30,251,1,100,3662
5/10/2006 17:45,249,1,100,3662
5/10/2006 18:00,218,1,100,3662
5/10/2006 18:15,238,1,100,3662
5/10/2006 18:30,177,1,100,3662
5/10/2006 18:45,159,1,100,3662
5/10/2006 19:00,152,1,100,3662
5/10/2006 19:15,127,1,100,3662
5/10/2006 19:30,111,1,100,3662
5/10/2006 19:45,93,1,100,3662
5/10/2006 20:00,86,1,100,3662
5/10/2006 20:15,63,1,100,3662
5/10/2006 20:30,61,1,100,3662
5/10/2006 20:45,58,1,100,3662
5/10/2006 21:00,61,1,100,3662
5/10/2006 21:15,63,1,100,3662
5/10/2006 21:30,60,1,100,3662
5/10/2006 21:45,60,1,100,3662
5/10/2006 22:00,51,1,100,3662
5/10/2006 22:15,65,1,100,3662
5/10/2006 22:30,55,1,100,3662
5/10/2006 22:45,40,1,100,3662
5/10/2006 23:00,33,1,100,3662
5/10/2006 23:15,33,1,100,3662
5/10/2006 23:30,21,1,100,3662
5/10/2006 23:45,23,1,100,3662
6/10/2006 0:00,12,1,100,3662
6/10/2006 0:15,27,1,100,3662
6/10/2006 0:30,16,1,100,3662
6/10/2006 0:45,12,1,100,3662
6/10/2006 1:00,12,1,100,3662
6/10/2006 1:15,14,1,100,3662
6/10/2006 1:30,7,1,100,3662
