5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
17/10/2006 15:15,246,1,100,4263
17/10/2006 15:30,237,1,100,4263
17/10/2006 15:45,231,1,100,4263
17/10/2006 16:00,231,1,100,4263
17/10/2006 16:15,284,1,100,4263
17/10/2006 16:30,261,1,100,4263
17/10/2006 16:45,255,1,100,4263
17/10/2006 17:00,270,1,100,4263
17/10/2006 17:15,288,1,100,4263
17/10/2006 17:30,275,1,100,4263
17/10/2006 17:45,296,1,100,4263
17/10/2006 18:00,275,1,100,4263
17/10/2006 18:15,253,1,100,4263
17/10/2006 18:30,220,1,100,4263
17/10/2006 18:45,263,1,100,4263
17/10/2006 19:00,234,1,100,4263
17/10/2006 19:15,178,1,100,4263
17/10/2006 19:30,190,1,100,4263
17/10/2006 19:45,156,1,100,4263
17/10/2006 20:00,132,1,100,4263
17/10/2006 20:15,135,1,100,4263
17/10/2006 20:30,98,1,100,4263
17/10/2006 20:45,100,1,100,4263
17/10/2006 21:00,90,1,100,4263
17/10/2006 21:15,114,1,100,4263
17/10/2006 21:30,107,1,100,4263
17/10/2006 21:45,104,1,100,4263
17/10/2006 22:00,93,1,100,4263
17/10/2006 22:15,76,1,100,4263
17/10/2006 22:30,71,1,100,4263
17/10/2006 22:45,88,1,100,4263
17/10/2006 23:00,69,1,100,4263
17/10/2006 23:15,54,1,100,4263
17/10/2006 23:30,77,1,100,4263
17/10/2006 23:45,55,1,100,4263
18/10/2006 0:00,54,1,100,4263
18/10/2006 0:15,29,1,100,4263
18/10/2006 0:30,25,1,100,4263
18/10/2006 0:45,16,1,100,4263
18/10/2006 1:00,18,1,100,4263
18/10/2006 1:15,13,1,100,4263
18/10/2006 1:30,10,1,100,4263
18/10/2006 1:45,10,1,100,4263
18/10/2006 2:00,8,1,100,4263
18/10/2006 2:15,4,1,100,4263
18/10/2006 2:30,9,1,100,4263
18/10/2006 2:45,6,1,100,4263
18/10/2006 3:00,4,1,100,4263
18/10/2006 3:15,5,1,100,4263
18/10/2006 3:30,4,1,100,4263
18/10/2006 3:45,6,1,100,4263
18/10/2006 4:00,2,1,100,4263
18/10/2006 4:15,7,1,100,4263
18/10/2006 4:30,6,1,100,4263
18/10/2006 4:45,8,1,100,4263
18/10/2006 5:00,8,1,100,4263
18/10/2006 5:15,11,1,100,4263
18/10/2006 5:30,24,1,100,4263
18/10/2006 5:45,22,1,100,4263
18/10/2006 6:00,39,1,100,4263
18/10/2006 6:15,57,1,100,4263
18/10/2006 6:30,84,1,100,4263
18/10/2006 6:45,118,1,100,4263
18/10/2006 7:00,136,1,100,4263
18/10/2006 7:15,166,1,100,4263
18/10/2006 7:30,164,1,100,4263
18/10/2006 7:45,194,1,100,4263
18/10/2006 8:00,189,1,100,4263
18/10/2006 8:15,243,1,100,4263
18/10/2006 8:30,175,1,100,4263
18/10/2006 8:45,212,1,100,4263
18/10/2006 9:00,205,1,100,4263
18/10/2006 9:15,168,1,100,4263
18/10/2006 9:30,162,1,100,4263
18/10/2006 9:45,177,1,100,4263
18/10/2006 10:00,184,1,100,4263
18/10/2006 10:15,143,1,100,4263
18/10/2006 10:30,174,1,100,4263
18/10/2006 10:45,164,1,100,4263
18/10/2006 11:00,162,1,100,4263
18/10/2006 11:15,171,1,100,4263
18/10/2006 11:30,166,1,100,4263
18/10/2006 11:45,182,1,100,4263
18/10/2006 12:00,169,1,100,4263
18/10/2006 12:15,181,1,100,4263
18/10/2006 12:30,183,1,100,4263
18/10/2006 12:45,193,1,100,4263
18/10/2006 13:00,160,1,100,4263
18/10/2006 13:15,173,1,100,4263
18/10/2006 13:30,183,1,100,4263
18/10/2006 13:45,205,1,100,4263
18/10/2006 14:00,177,1,100,4263
18/10/2006 14:15,147,1,100,4263
18/10/2006 14:30,222,1,100,4263
18/10/2006 14:45,216,1,100,4263
18/10/2006 15:00,199,1,100,4263
18/10/2006 15:15,249,1,100,4263
18/10/2006 15:30,243,1,100,4263
18/10/2006 15:45,233,1,100,4263
18/10/2006 16:00,258,1,100,4263
18/10/2006 16:15,247,1,100,4263
18/10/2006 16:30,287,1,100,4263
18/10/2006 16:45,248,1,100,4263
18/10/2006 17:00,307,1,100,4263
18/10/2006 17:15,268,1,100,4263
18/10/2006 17:30,268,1,100,4263
18/10/2006 17:45,302,1,100,4263
18/10/2006 18:00,231,1,100,4263
18/10/2006 18:15,327,1,100,4263
18/10/2006 18:30,257,1,100,4263
18/10/2006 18:45,237,1,100,4263
18/10/2006 19:00,192,1,100,4263
18/10/2006 19:15,216,1,100,4263
18/10/2006 19:30,183,1,100,4263
18/10/2006 19:45,153,1,100,4263
18/10/2006 20:00,125,1,100,4263
18/10/2006 20:15,126,1,100,4263
18/10/2006 20:30,117,1,100,4263
18/10/2006 20:45,104,1,100,4263
18/10/2006 21:00,116,1,100,4263
18/10/2006 21:15,102,1,100,4263
18/10/2006 21:30,114,1,100,4263
18/10/2006 21:45,125,1,100,4263
18/10/2006 22:00,111,1,100,4263
18/10/2006 22:15,95,1,100,4263
18/10/2006 22:30,83,1,100,4263
18/10/2006 22:45,80,1,100,4263
18/10/2006 23:00,73,1,100,4263
18/10/2006 23:15,60,1,100,4263
18/10/2006 23:30,70,1,100,4263
18/10/2006 23:45,61,1,100,4263
19/10/2006 0:00,46,1,100,4263
19/10/2006 0:15,31,1,100,4263
19/10/2006 0:30,20,1,100,4263
19/10/2006 0:45,10,1,100,4263
19/10/2006 1:00,11,1,100,4263
19/10/2006 1:15,12,1,100,4263
19/10/2006 1:30,9,1,100,4263
19/10/2006 1:45,14,1,100,4263
19/10/2006 2:00,10,1,100,4263
19/10/2006 2:15,5,1,100,4263
19/10/2006 2:30,10,1,100,4263
19/10/2006 2:45,11,1,100,4263
19/10/2006 3:00,10,1,100,4263
19/10/2006 3:15,7,1,100,4263
19/10/2006 3:30,5,1,100,4263
19/10/2006 3:45,7,1,100,4263
19/10/2006 4:00,7,1,100,4263
19/10/2006 4:15,8,1,100,4263
19/10/2006 4:30,3,1,100,4263
19/10/2006 4:45,11,1,100,4263
19/10/2006 5:00,11,1,100,4263
19/10/2006 5:15,12,1,100,4263
19/10/2006 5:30,30,1,100,4263
19/10/2006 5:45,24,1,100,4263
19/10/2006 6:00,34,1,100,4263
19/10/2006 6:15,69,1,100,4263
19/10/2006 6:30,80,1,100,4263
19/10/2006 6:45,113,1,100,4263
19/10/2006 7:00,119,1,100,4263
19/10/2006 7:15,150,1,100,4263
19/10/2006 7:30,191,1,100,4263
19/10/2006 7:45,183,1,100,4263
19/10/2006 8:00,224,1,100,4263
19/10/2006 8:15,197,1,100,4263
19/10/2006 8:30,235,1,100,4263
19/10/2006 8:45,221,1,100,4263
19/10/2006 9:00,179,1,100,4263
19/10/2006 9:15,175,1,100,4263
19/10/2006 9:30,175,1,100,4263
19/10/2006 9:45,157,1,100,4263
19/10/2006 10:00,194,1,100,4263
19/10/2006 10:15,171,1,100,4263
19/10/2006 10:30,153,1,100,4263
19/10/2006 10:45,147,1,100,4263
19/10/2006 11:00,140,1,100,4263
19/10/2006 11:15,183,1,100,4263
19/10/2006 11:30,153,1,100,4263
19/10/2006 11:45,149,1,100,4263
19/10/2006 12:00,185,1,100,4263
19/10/2006 12:15,182,1,100,4263
19/10/2006 12:30,192,1,100,4263
19/10/2006 12:45,157,1,100,4263
19/10/2006 13:00,187,1,100,4263
19/10/2006 13:15,177,1,100,4263
19/10/2006 13:30,192,1,100,4263
19/10/2006 13:45,201,1,100,4263
19/10/2006 14:00,164,1,100,4263
19/10/2006 14:15,175,1,100,4263
19/10/2006 14:30,178,1,100,4263
19/10/2006 14:45,213,1,100,4263
19/10/2006 15:00,246,1,100,4263
19/10/2006 15:15,231,1,100,4263
19/10/2006 15:30,240,1,100,4263
19/10/2006 15:45,241,1,100,4263
19/10/2006 16:00,248,1,100,4263
19/10/2006 16:15,227,1,100,4263
19/10/2006 16:30,258,1,100,4263
19/10/2006 16:45,286,1,100,4263
19/10/2006 17:00,289,1,100,4263
19/10/2006 17:15,285,1,100,4263
19/10/2006 17:30,293,1,100,4263
19/10/2006 17:45,307,1,100,4263
19/10/2006 18:00,245,1,100,4263
19/10/2006 18:15,281,1,100,4263
19/10/2006 18:30,237,1,100,4263
19/10/2006 18:45,243,1,100,4263
19/10/2006 19:00,212,1,100,4263
19/10/2006 19:15,175,1,100,4263
19/10/2006 19:30,152,1,100,4263
19/10/2006 19:45,124,1,100,4263
19/10/2006 20:00,113,1,100,4263
19/10/2006 20:15,138,1,100,4263
19/10/2006 20:30,97,1,100,4263
19/10/2006 20:45,88,1,100,4263
19/10/2006 21:00,112,1,100,4263
19/10/2006 21:15,109,1,100,4263
19/10/2006 21:30,117,1,100,4263
19/10/2006 21:45,102,1,100,4263
19/10/2006 22:00,98,1,100,4263
19/10/2006 22:15,92,1,100,4263
19/10/2006 22:30,104,1,100,4263
19/10/2006 22:45,82,1,100,4263
19/10/2006 23:00,105,1,100,4263
19/10/2006 23:15,70,1,100,4263
19/10/2006 23:30,51,1,100,4263
19/10/2006 23:45,39,1,100,4263
20/10/2006 0:00,42,1,100,4263
20/10/2006 0:15,30,1,100,4263
20/10/2006 0:30,28,1,100,4263
20/10/2006 0:45,28,1,100,4263
20/10/2006 1:00,6,1,100,4263
20/10/2006 1:15,24,1,100,4263
20/10/2006 1:30,19,1,100,4263
20/10/2006 1:45,20,1,100,4263
20/10/2006 2:00,14,1,100,4263
20/10/2006 2:15,8,1,100,4263
20/10/2006 2:30,10,1,100,4263
20/10/2006 2:45,15,1,100,4263
20/10/2006 3:00,5,1,100,4263
20/10/2006 3:15,8,1,100,4263
20/10/2006 3:30,10,1,100,4263
20/10/2006 3:45,9,1,100,4263
20/10/2006 4:00,14,1,100,4263
20/10/2006 4:15,4,1,100,4263
20/10/2006 4:30,14,1,100,4263
20/10/2006 4:45,11,1,100,4263
20/10/2006 5:00,10,1,100,4263
20/10/2006 5:15,14,1,100,4263
20/10/2006 5:30,22,1,100,4263
20/10/2006 5:45,23,1,100,4263
20/10/2006 6:00,49,1,100,4263
20/10/2006 6:15,50,1,100,4263
20/10/2006 6:30,87,1,100,4263
20/10/2006 6:45,101,1,100,4263
20/10/2006 7:00,117,1,100,4263
20/10/2006 7:15,168,1,100,4263
20/10/2006 7:30,161,1,100,4263
20/10/2006 7:45,211,1,100,4263
20/10/2006 8:00,205,1,100,4263
20/10/2006 8:15,219,1,100,4263
20/10/2006 8:30,208,1,100,4263
20/10/2006 8:45,226,1,100,4263
20/10/2006 9:00,167,1,100,4263
20/10/2006 9:15,153,1,100,4263
20/10/2006 9:30,185,1,100,4263
20/10/2006 9:45,172,1,100,4263
20/10/2006 10:00,134,1,100,4263
20/10/2006 10:15,163,1,100,4263
20/10/2006 10:30,144,1,100,4263
20/10/2006 10:45,191,1,100,4263
20/10/2006 11:00,149,1,100,4263
20/10/2006 11:15,179,1,100,4263
20/10/2006 11:30,197,1,100,4263
20/10/2006 11:45,167,1,100,4263
20/10/2006 12:00,198,1,100,4263
20/10/2006 12:15,171,1,100,4263
20/10/2006 12:30,225,1,100,4263
20/10/2006 12:45,186,1,100,4263
20/10/2006 13:00,184,1,100,4263
20/10/2006 13:15,143,1,100,4263
20/10/2006 13:30,185,1,100,4263
20/10/2006 13:45,177,1,100,4263
20/10/2006 14:00,203,1,100,4263
20/10/2006 14:15,167,1,100,4263
20/10/2006 14:30,212,1,100,4263
20/10/2006 14:45,236,1,100,4263
20/10/2006 15:00,215,1,100,4263
20/10/2006 15:15,254,1,100,4263
20/10/2006 15:30,243,1,100,4263
20/10/2006 15:45,228,1,100,4263
20/10/2006 16:00,290,1,100,4263
20/10/2006 16:15,291,1,100,4263
20/10/2006 16:30,236,1,100,4263
20/10/2006 16:45,274,1,100,4263
20/10/2006 17:00,283,1,100,4263
20/10/2006 17:15,264,1,100,4263
20/10/2006 17:30,291,1,100,4263
20/10/2006 17:45,290,1,100,4263
20/10/2006 18:00,218,1,100,4263
20/10/2006 18:15,229,1,100,4263
20/10/2006 18:30,227,1,100,4263
20/10/2006 18:45,194,1,100,4263
20/10/2006 19:00,210,1,100,4263
20/10/2006 19:15,172,1,100,4263
20/10/2006 19:30,151,1,100,4263
20/10/2006 19:45,118,1,100,4263
20/10/2006 20:00,100,1,100,4263
20/10/2006 20:15,88,1,100,4263
20/10/2006 20:30,95,1,100,4263
20/10/2006 20:45,94,1,100,4263
20/10/2006 21:00,93,1,100,4263
20/10/2006 21:15,87,1,100,4263
20/10/2006 21:30,90,1,100,4263
20/10/2006 21:45,68,1,100,4263
20/10/2006 22:00,96,1,100,4263
20/10/2006 22:15,72,1,100,4263
20/10/2006 22:30,85,1,100,4263
20/10/2006 22:45,87,1,100,4263
20/10/2006 23:00,93,1,100,4263
20/10/2006 23:15,79,1,100,4263
20/10/2006 23:30,74,1,100,4263
20/10/2006 23:45,85,1,100,4263
21/10/2006 0:00,74,1,100,4263
21/10/2006 0:15,54,1,100,4263
21/10/2006 0:30,49,1,100,4263
21/10/2006 0:45,41,1,100,4263
21/10/2006 1:00,31,1,100,4263
21/10/2006 1:15,43,1,100,4263
21/10/2006 1:30,26,1,100,4263
21/10/2006 1:45,21,1,100,4263
21/10/2006 2:00,20,1,100,4263
21/10/2006 2:15,14,1,100,4263
21/10/2006 2:30,29,1,100,4263
21/10/2006 2:45,20,1,100,4263
21/10/2006 3:00,11,1,100,4263
21/10/2006 3:15,10,1,100,4263
21/10/2006 3:30,14,1,100,4263
21/10/2006 3:45,11,1,100,4263
21/10/2006 4:00,13,1,100,4263
21/10/2006 4:15,14,1,100,4263
21/10/2006 4:30,9,1,100,4263
21/10/2006 4:45,7,1,100,4263
21/10/2006 5:00,8,1,100,4263
21/10/2006 5:15,16,1,100,4263
21/10/2006 5:30,14,1,100,4263
21/10/2006 5:45,18,1,100,4263
21/10/2006 6:00,25,1,100,4263
21/10/2006 6:15,22,1,100,4263
21/10/2006 6:30,26,1,100,4263
21/10/2006 6:45,30,1,100,4263
21/10/2006 7:00,45,1,100,4263
21/10/2006 7:15,61,1,100,4263
21/10/2006 7:30,80,1,100,4263
21/10/2006 7:45,70,1,100,4263
21/10/2006 8:00,85,1,100,4263
21/10/2006 8:15,93,1,100,4263
21/10/2006 8:30,110,1,100,4263
21/10/2006 8:45,117,1,100,4263
21/10/2006 9:00,175,1,100,4263
21/10/2006 9:15,128,1,100,4263
21/10/2006 9:30,137,1,100,4263
21/10/2006 9:45,140,1,100,4263
21/10/2006 10:00,178,1,100,4263
21/10/2006 10:15,174,1,100,4263
21/10/2006 10:30,157,1,100,4263
21/10/2006 10:45,151,1,100,4263
21/10/2006 11:00,181,1,100,4263
21/10/2006 11:15,187,1,100,4263
21/10/2006 11:30,168,1,100,4263
21/10/2006 11:45,208,1,100,4263
21/10/2006 12:00,199,1,100,4263
21/10/2006 12:15,199,1,100,4263
21/10/2006 12:30,212,1,100,4263
21/10/2006 12:45,209,1,100,4263
21/10/2006 13:00,202,1,100,4263
21/10/2006 13:15,177,1,100,4263
21/10/2006 13:30,190,1,100,4263
21/10/2006 13:45,209,1,100,4263
21/10/2006 14:00,188,1,100,4263
21/10/2006 14:15,176,1,100,4263
21/10/2006 14:30,189,1,100,4263
21/10/2006 14:45,190,1,100,4263
21/10/2006 15:00,178,1,100,4263
21/10/2006 15:15,159,1,100,4263
21/10/2006 15:30,162,1,100,4263
21/10/2006 15:45,160,1,100,4263
21/10/2006 16:00,181,1,100,4263
21/10/2006 16:15,176,1,100,4263
21/10/2006 16:30,164,1,100,4263
21/10/2006 16:45,227,1,100,4263
21/10/2006 17:00,191,1,100,4263
21/10/2006 17:15,180,1,100,4263
21/10/2006 17:30,191,1,100,4263
21/10/2006 17:45,205,1,100,4263
21/10/2006 18:00,223,1,100,4263
21/10/2006 18:15,200,1,100,4263
21/10/2006 18:30,186,1,100,4263
21/10/2006 18:45,173,1,100,4263
21/10/2006 19:00,185,1,100,4263
21/10/2006 19:15,148,1,100,4263
21/10/2006 19:30,134,1,100,4263
21/10/2006 19:45,110,1,100,4263
21/10/2006 20:00,97,1,100,4263
21/10/2006 20:15,92,1,100,4263
21/10/2006 20:30,75,1,100,4263
21/10/2006 20:45,72,1,100,4263
21/10/2006 21:00,86,1,100,4263
21/10/2006 21:15,65,1,100,4263
21/10/2006 21:30,70,1,100,4263
21/10/2006 21:45,88,1,100,4263
21/10/2006 22:00,79,1,100,4263
21/10/2006 22:15,74,1,100,4263
21/10/2006 22:30,77,1,100,4263
21/10/2006 22:45,85,1,100,4263
21/10/2006 23:00,111,1,100,4263
21/10/2006 23:15,121,1,100,4263
21/10/2006 23:30,101,1,100,4263
21/10/2006 23:45,93,1,100,4263
22/10/2006 0:00,99,1,100,4263
22/10/2006 0:15,87,1,100,4263
22/10/2006 0:30,79,1,100,4263
22/10/2006 0:45,74,1,100,4263
22/10/2006 1:00,64,1,100,4263
22/10/2006 1:15,54,1,100,4263
22/10/2006 1:30,52,1,100,4263
22/10/2006 1:45,25,1,100,4263
22/10/2006 2:00,36,1,100,4263
22/10/2006 2:15,45,1,100,4263
22/10/2006 2:30,29,1,100,4263
22/10/2006 2:45,19,1,100,4263
22/10/2006 3:00,15,1,100,4263
22/10/2006 3:15,34,1,100,4263
22/10/2006 3:30,23,1,100,4263
22/10/2006 3:45,26,1,100,4263
22/10/2006 4:00,13,1,100,4263
22/10/2006 4:15,14,1,100,4263
22/10/2006 4:30,20,1,100,4263
22/10/2006 4:45,10,1,100,4263
22/10/2006 5:00,13,1,100,4263
22/10/2006 5:15,13,1,100,4263
22/10/2006 5:30,16,1,100,4263
22/10/2006 5:45,27,1,100,4263
22/10/2006 6:00,12,1,100,4263
22/10/2006 6:15,18,1,100,4263
22/10/2006 6:30,16,1,100,4263
22/10/2006 6:45,22,1,100,4263
22/10/2006 7:00,25,1,100,4263
22/10/2006 7:15,28,1,100,4263
22/10/2006 7:30,30,1,100,4263
22/10/2006 7:45,40,1,100,4263
22/10/2006 8:00,38,1,100,4263
22/10/2006 8:15,44,1,100,4263
22/10/2006 8:30,51,1,100,4263
22/10/2006 8:45,88,1,100,4263
22/10/2006 9:00,76,1,100,4263
22/10/2006 9:15,77,1,100,4263
22/10/2006 9:30,93,1,100,4263
22/10/2006 9:45,115,1,100,4263
22/10/2006 10:00,106,1,100,4263
22/10/2006 10:15,97,1,100,4263
22/10/2006 10:30,117,1,100,4263
22/10/2006 10:45,132,1,100,4263
22/10/2006 11:00,139,1,100,4263
22/10/2006 11:15,146,1,100,4263
22/10/2006 11:30,153,1,100,4263
22/10/2006 11:45,126,1,100,4263
22/10/2006 12:00,198,1,100,4263
22/10/2006 12:15,173,1,100,4263
22/10/2006 12:30,187,1,100,4263
22/10/2006 12:45,139,1,100,4263
22/10/2006 13:00,171,1,100,4263
22/10/2006 13:15,181,1,100,4263
22/10/2006 13:30,124,1,100,4263
22/10/2006 13:45,163,1,100,4263
22/10/2006 14:00,154,1,100,4263
22/10/2006 14:15,171,1,100,4263
22/10/2006 14:30,148,1,100,4263
22/10/2006 14:45,148,1,100,4263
22/10/2006 15:00,166,1,100,4263
22/10/2006 15:15,162,1,100,4263
22/10/2006 15:30,175,1,100,4263
22/10/2006 15:45,160,1,100,4263
22/10/2006 16:00,173,1,100,4263
22/10/2006 16:15,158,1,100,4263
22/10/2006 16:30,204,1,100,4263
22/10/2006 16:45,200,1,100,4263
22/10/2006 17:00,229,1,100,4263
22/10/2006 17:15,225,1,100,4263
22/10/2006 17:30,201,1,100,4263
22/10/2006 17:45,218,1,100,4263
22/10/2006 18:00,232,1,100,4263
22/10/2006 18:15,165,1,100,4263
22/10/2006 18:30,165,1,100,4263
22/10/2006 18:45,151,1,100,4263
22/10/2006 19:00,130,1,100,4263
22/10/2006 19:15,115,1,100,4263
22/10/2006 19:30,96,1,100,4263
22/10/2006 19:45,85,1,100,4263
22/10/2006 20:00,80,1,100,4263
22/10/2006 20:15,108,1,100,4263
22/10/2006 20:30,91,1,100,4263
22/10/2006 20:45,81,1,100,4263
22/10/2006 21:00,89,1,100,4263
22/10/2006 21:15,67,1,100,4263
22/10/2006 21:30,65,1,100,4263
22/10/2006 21:45,62,1,100,4263
22/10/2006 22:00,63,1,100,4263
22/10/2006 22:15,58,1,100,4263
22/10/2006 22:30,60,1,100,4263
22/10/2006 22:45,46,1,100,4263
22/10/2006 23:00,38,1,100,4263
22/10/2006 23:15,35,1,100,4263
22/10/2006 23:30,32,1,100,4263
22/10/2006 23:45,25,1,100,4263
23/10/2006 0:00,23,1,100,4263
23/10/2006 0:15,28,1,100,4263
23/10/2006 0:30,13,1,100,4263
23/10/2006 0:45,14,1,100,4263
23/10/2006 1:00,7,1,100,4263
23/10/2006 1:15,9,1,100,4263
23/10/2006 1:30,10,1,100,4263
23/10/2006 1:45,10,1,100,4263
23/10/2006 2:00,5,1,100,4263
23/10/2006 2:15,5,1,100,4263
23/10/2006 2:30,5,1,100,4263
23/10/2006 2:45,0,1,100,4263
23/10/2006 3:00,5,1,100,4263
23/10/2006 3:15,1,1,100,4263
23/10/2006 3:30,6,1,100,4263
23/10/2006 3:45,3,1,100,4263
23/10/2006 4:00,2,1,100,4263
23/10/2006 4:15,9,1,100,4263
23/10/2006 4:30,4,1,100,4263
23/10/2006 4:45,6,1,100,4263
23/10/2006 5:00,6,1,100,4263
23/10/2006 5:15,17,1,100,4263
23/10/2006 5:30,18,1,100,4263
23/10/2006 5:45,37,1,100,4263
23/10/2006 6:00,41,1,100,4263
23/10/2006 6:15,44,1,100,4263
23/10/2006 6:30,82,1,100,4263
23/10/2006 6:45,117,1,100,4263
23/10/2006 7:00,127,1,100,4263
23/10/2006 7:15,167,1,100,4263
23/10/2006 7:30,174,1,100,4263
23/10/2006 7:45,224,1,100,4263
23/10/2006 8:00,189,1,100,4263
23/10/2006 8:15,193,1,100,4263
23/10/2006 8:30,220,1,100,4263
23/10/2006 8:45,254,1,100,4263
23/10/2006 9:00,216,1,100,4263
23/10/2006 9:15,175,1,100,4263
23/10/2006 9:30,151,1,100,4263
23/10/2006 9:45,195,1,100,4263
23/10/2006 10:00,157,1,100,4263
23/10/2006 10:15,140,1,100,4263
23/10/2006 10:30,163,1,100,4263
23/10/2006 10:45,155,1,100,4263
23/10/2006 11:00,158,1,100,4263
23/10/2006 11:15,154,1,100,4263
23/10/2006 11:30,151,1,100,4263
23/10/2006 11:45,160,1,100,4263
23/10/2006 12:00,136,1,100,4263
23/10/2006 12:15,171,1,100,4263
23/10/2006 12:30,192,1,100,4263
23/10/2006 12:45,174,1,100,4263
23/10/2006 13:00,152,1,100,4263
23/10/2006 13:15,160,1,100,4263
23/10/2006 13:30,180,1,100,4263
23/10/2006 13:45,165,1,100,4263
23/10/2006 14:00,179,1,100,4263
23/10/2006 14:15,163,1,100,4263
23/10/2006 14:30,200,1,100,4263
23/10/2006 14:45,182,1,100,4263
23/10/2006 15:00,217,1,100,4263
23/10/2006 15:15,234,1,100,4263
23/10/2006 15:30,237,1,100,4263
23/10/2006 15:45,236,1,100,4263
23/10/2006 16:00,224,1,100,4263
23/10/2006 16:15,279,1,100,4263
23/10/2006 16:30,248,1,100,4263
23/10/2006 16:45,268,1,100,4263
23/10/2006 17:00,259,1,100,4263
23/10/2006 17:15,258,1,100,4263
23/10/2006 17:30,293,1,100,4263
23/10/2006 17:45,296,1,100,4263
23/10/2006 18:00,267,1,100,4263
23/10/2006 18:15,265,1,100,4263
23/10/2006 18:30,241,1,100,4263
23/10/2006 18:45,197,1,100,4263
23/10/2006 19:00,185,1,100,4263
23/10/2006 19:15,163,1,100,4263
23/10/2006 19:30,146,1,100,4263
23/10/2006 19:45,91,1,100,4263
23/10/2006 20:00,86,1,100,4263
23/10/2006 20:15,109,1,100,4263
23/10/2006 20:30,96,1,100,4263
23/10/2006 20:45,85,1,100,4263
23/10/2006 21:00,88,1,100,4263
23/10/2006 21:15,86,1,100,4263
23/10/2006 21:30,74,1,100,4263
23/10/2006 21:45,76,1,100,4263
23/10/2006 22:00,83,1,100,4263
23/10/2006 22:15,68,1,100,4263
23/10/2006 22:30,51,1,100,4263
23/10/2006 22:45,42,1,100,4263
23/10/2006 23:00,43,1,100,4263
23/10/2006 23:15,32,1,100,4263
23/10/2006 23:30,28,1,100,4263
23/10/2006 23:45,17,1,100,4263
29/10/2006 0:00,94,1,100,4263
29/10/2006 0:15,85,1,100,4263
29/10/2006 0:30,67,1,100,4263
29/10/2006 0:45,63,1,100,4263
29/10/2006 1:00,47,1,100,4263
29/10/2006 1:15,49,1,100,4263
29/10/2006 1:30,42,1,100,4263
29/10/2006 1:45,0,1,100,4263
29/10/2006 2:00,0,1,100,4263
29/10/2006 2:15,0,1,100,4263
29/10/2006 2:30,0,1,100,4263
29/10/2006 2:45,40,1,100,4263
29/10/2006 3:00,32,1,100,4263
29/10/2006 3:15,28,1,100,4263
29/10/2006 3:30,25,1,100,4263
29/10/2006 3:45,27,1,100,4263
29/10/2006 4:00,35,1,100,4263
29/10/2006 4:15,18,1,100,4263
29/10/2006 4:30,20,1,100,4263
29/10/2006 4:45,16,1,100,4263
29/10/2006 5:00,16,1,100,4263
29/10/2006 5:15,8,1,100,4263
29/10/2006 5:30,23,1,100,4263
29/10/2006 5:45,18,1,100,4263
29/10/2006 6:00,23,1,100,4263
29/10/2006 6:15,13,1,100,4263
29/10/2006 6:30,27,1,100,4263
29/10/2006 6:45,28,1,100,4263
29/10/2006 7:00,22,1,100,4263
29/10/2006 7:15,35,1,100,4263
29/10/2006 7:30,43,1,100,4263
29/10/2006 7:45,29,1,100,4263
29/10/2006 8:00,38,1,100,4263
29/10/2006 8:15,36,1,100,4263
29/10/2006 8:30,52,1,100,4263
29/10/2006 8:45,58,1,100,4263
29/10/2006 9:00,68,1,100,4263
29/10/2006 9:15,59,1,100,4263
29/10/2006 9:30,73,1,100,4263
29/10/2006 9:45,106,1,100,4263
29/10/2006 10:00,93,1,100,4263
29/10/2006 10:15,84,1,100,4263
29/10/2006 10:30,116,1,100,4263
29/10/2006 10:45,91,1,100,4263
29/10/2006 11:00,105,1,100,4263
29/10/2006 11:15,121,1,100,4263
29/10/2006 11:30,130,1,100,4263
29/10/2006 11:45,120,1,100,4263
29/10/2006 12:00,195,1,100,4263
29/10/2006 12:15,178,1,100,4263
29/10/2006 12:30,156,1,100,4263
29/10/2006 12:45,186,1,100,4263
29/10/2006 13:00,185,1,100,4263
29/10/2006 13:15,151,1,100,4263
29/10/2006 13:30,168,1,100,4263
29/10/2006 13:45,163,1,100,4263
29/10/2006 14:00,177,1,100,4263
29/10/2006 14:15,151,1,100,4263
29/10/2006 14:30,153,1,100,4263
29/10/2006 14:45,166,1,100,4263
29/10/2006 15:00,177,1,100,4263
29/10/2006 15:15,179,1,100,4263
29/10/2006 15:30,165,1,100,4263
29/10/2006 15:45,142,1,100,4263
29/10/2006 16:00,179,1,100,4263
29/10/2006 16:15,162,1,100,4263
29/10/2006 16:30,200,1,100,4263
29/10/2006 16:45,174,1,100,4263
29/10/2006 17:00,180,1,100,4263
29/10/2006 17:15,197,1,100,4263
29/10/2006 17:30,173,1,100,4263
29/10/2006 17:45,175,1,100,4263
29/10/2006 18:00,188,1,100,4263
29/10/2006 18:15,185,1,100,4263
29/10/2006 18:30,174,1,100,4263
29/10/2006 18:45,180,1,100,4263
29/10/2006 19:00,168,1,100,4263
29/10/2006 19:15,117,1,100,4263
29/10/2006 19:30,97,1,100,4263
29/10/2006 19:45,91,1,100,4263
29/10/2006 20:00,89,1,100,4263
29/10/2006 20:15,82,1,100,4263
29/10/2006 20:30,78,1,100,4263
29/10/2006 20:45,82,1,100,4263
29/10/2006 21:00,73,1,100,4263
29/10/2006 21:15,81,1,100,4263
