5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 18:15,76,1,100,4273
22/10/2006 18:30,63,1,100,4273
22/10/2006 18:45,57,1,100,4273
22/10/2006 19:00,61,1,100,4273
22/10/2006 19:15,52,1,100,4273
22/10/2006 19:30,28,1,100,4273
22/10/2006 19:45,35,1,100,4273
22/10/2006 20:00,33,1,100,4273
22/10/2006 20:15,27,1,100,4273
22/10/2006 20:30,28,1,100,4273
22/10/2006 20:45,53,1,100,4273
22/10/2006 21:00,40,1,100,4273
22/10/2006 21:15,42,1,100,4273
22/10/2006 21:30,23,1,100,4273
22/10/2006 21:45,25,1,100,4273
22/10/2006 22:00,17,1,100,4273
22/10/2006 22:15,30,1,100,4273
22/10/2006 22:30,16,1,100,4273
22/10/2006 22:45,25,1,100,4273
22/10/2006 23:00,17,1,100,4273
22/10/2006 23:15,10,1,100,4273
22/10/2006 23:30,7,1,100,4273
22/10/2006 23:45,6,1,100,4273
23/10/2006 0:00,10,1,100,4273
23/10/2006 0:15,4,1,100,4273
23/10/2006 0:30,4,1,100,4273
23/10/2006 0:45,6,1,100,4273
23/10/2006 1:00,5,1,100,4273
23/10/2006 1:15,2,1,100,4273
23/10/2006 1:30,1,1,100,4273
23/10/2006 1:45,3,1,100,4273
23/10/2006 2:00,0,1,100,4273
23/10/2006 2:15,1,1,100,4273
23/10/2006 2:30,4,1,100,4273
23/10/2006 2:45,0,1,100,4273
23/10/2006 3:00,1,1,100,4273
23/10/2006 3:15,0,1,100,4273
23/10/2006 3:30,2,1,100,4273
23/10/2006 3:45,2,1,100,4273
23/10/2006 4:00,1,1,100,4273
23/10/2006 4:15,1,1,100,4273
23/10/2006 4:30,0,1,100,4273
23/10/2006 4:45,7,1,100,4273
23/10/2006 5:00,7,1,100,4273
23/10/2006 5:15,8,1,100,4273
23/10/2006 5:30,13,1,100,4273
23/10/2006 5:45,18,1,100,4273
23/10/2006 6:00,28,1,100,4273
23/10/2006 6:15,35,1,100,4273
23/10/2006 6:30,57,1,100,4273
23/10/2006 6:45,71,1,100,4273
23/10/2006 7:00,116,1,100,4273
23/10/2006 7:15,180,1,100,4273
23/10/2006 7:30,175,1,100,4273
23/10/2006 7:45,265,1,100,4273
23/10/2006 8:00,242,1,100,4273
23/10/2006 8:15,248,1,100,4273
23/10/2006 8:30,255,1,100,4273
23/10/2006 8:45,202,1,100,4273
23/10/2006 9:00,203,1,100,4273
23/10/2006 9:15,142,1,100,4273
23/10/2006 9:30,149,1,100,4273
23/10/2006 9:45,135,1,100,4273
23/10/2006 10:00,104,1,100,4273
23/10/2006 10:15,101,1,100,4273
23/10/2006 10:30,105,1,100,4273
23/10/2006 10:45,126,1,100,4273
23/10/2006 11:00,100,1,100,4273
23/10/2006 11:15,113,1,100,4273
23/10/2006 11:30,106,1,100,4273
23/10/2006 11:45,120,1,100,4273
23/10/2006 12:00,118,1,100,4273
23/10/2006 12:15,104,1,100,4273
23/10/2006 12:30,115,1,100,4273
23/10/2006 12:45,104,1,100,4273
23/10/2006 13:00,128,1,100,4273
23/10/2006 13:15,103,1,100,4273
23/10/2006 13:30,102,1,100,4273
23/10/2006 13:45,123,1,100,4273
23/10/2006 14:00,91,1,100,4273
23/10/2006 14:15,122,1,100,4273
23/10/2006 14:30,110,1,100,4273
23/10/2006 14:45,117,1,100,4273
23/10/2006 15:00,92,1,100,4273
23/10/2006 15:15,115,1,100,4273
23/10/2006 15:30,137,1,100,4273
23/10/2006 15:45,199,1,100,4273
23/10/2006 16:00,217,1,100,4273
23/10/2006 16:15,220,1,100,4273
23/10/2006 16:30,204,1,100,4273
23/10/2006 16:45,189,1,100,4273
23/10/2006 17:00,203,1,100,4273
23/10/2006 17:15,166,1,100,4273
23/10/2006 17:30,173,1,100,4273
23/10/2006 17:45,148,1,100,4273
23/10/2006 18:00,176,1,100,4273
23/10/2006 18:15,160,1,100,4273
23/10/2006 18:30,87,1,100,4273
23/10/2006 18:45,64,1,100,4273
23/10/2006 19:00,96,1,100,4273
23/10/2006 19:15,87,1,100,4273
23/10/2006 19:30,91,1,100,4273
23/10/2006 19:45,73,1,100,4273
23/10/2006 20:00,89,1,100,4273
23/10/2006 20:15,39,1,100,4273
23/10/2006 20:30,43,1,100,4273
23/10/2006 20:45,45,1,100,4273
23/10/2006 21:00,61,1,100,4273
23/10/2006 21:15,35,1,100,4273
23/10/2006 21:30,39,1,100,4273
23/10/2006 21:45,42,1,100,4273
23/10/2006 22:00,25,1,100,4273
23/10/2006 22:15,29,1,100,4273
23/10/2006 22:30,28,1,100,4273
23/10/2006 22:45,16,1,100,4273
23/10/2006 23:00,18,1,100,4273
23/10/2006 23:15,17,1,100,4273
23/10/2006 23:30,17,1,100,4273
23/10/2006 23:45,10,1,100,4273
24/10/2006 0:00,2,1,100,4273
24/10/2006 0:15,6,1,100,4273
24/10/2006 0:30,1,1,100,4273
24/10/2006 0:45,0,1,100,4273
24/10/2006 1:00,6,1,100,4273
24/10/2006 1:15,1,1,100,4273
24/10/2006 1:30,3,1,100,4273
24/10/2006 1:45,0,1,100,4273
24/10/2006 2:00,1,1,100,4273
24/10/2006 2:15,1,1,100,4273
24/10/2006 2:30,0,1,100,4273
24/10/2006 2:45,2,1,100,4273
24/10/2006 3:00,1,1,100,4273
24/10/2006 3:15,3,1,100,4273
24/10/2006 3:30,2,1,100,4273
24/10/2006 3:45,2,1,100,4273
24/10/2006 4:00,0,1,100,4273
24/10/2006 4:15,2,1,100,4273
24/10/2006 4:30,4,1,100,4273
24/10/2006 4:45,3,1,100,4273
24/10/2006 5:00,7,1,100,4273
24/10/2006 5:15,6,1,100,4273
24/10/2006 5:30,10,1,100,4273
24/10/2006 5:45,20,1,100,4273
24/10/2006 6:00,26,1,100,4273
24/10/2006 6:15,43,1,100,4273
24/10/2006 6:30,39,1,100,4273
24/10/2006 6:45,76,1,100,4273
24/10/2006 7:00,79,1,100,4273
24/10/2006 7:15,169,1,100,4273
24/10/2006 7:30,161,1,100,4273
24/10/2006 7:45,221,1,100,4273
24/10/2006 8:00,252,1,100,4273
24/10/2006 8:15,249,1,100,4273
24/10/2006 8:30,234,1,100,4273
24/10/2006 8:45,214,1,100,4273
24/10/2006 9:00,192,1,100,4273
24/10/2006 9:15,166,1,100,4273
24/10/2006 9:30,152,1,100,4273
24/10/2006 9:45,120,1,100,4273
24/10/2006 10:00,119,1,100,4273
24/10/2006 10:15,106,1,100,4273
24/10/2006 10:30,115,1,100,4273
24/10/2006 10:45,122,1,100,4273
24/10/2006 11:00,103,1,100,4273
24/10/2006 11:15,101,1,100,4273
24/10/2006 11:30,113,1,100,4273
24/10/2006 11:45,115,1,100,4273
24/10/2006 12:00,97,1,100,4273
24/10/2006 12:15,106,1,100,4273
24/10/2006 12:30,123,1,100,4273
24/10/2006 12:45,109,1,100,4273
24/10/2006 13:00,121,1,100,4273
24/10/2006 13:15,109,1,100,4273
24/10/2006 13:30,94,1,100,4273
24/10/2006 13:45,125,1,100,4273
24/10/2006 14:00,141,1,100,4273
24/10/2006 14:15,121,1,100,4273
24/10/2006 14:30,96,1,100,4273
24/10/2006 14:45,99,1,100,4273
24/10/2006 15:00,149,1,100,4273
24/10/2006 15:15,128,1,100,4273
24/10/2006 15:30,128,1,100,4273
24/10/2006 15:45,201,1,100,4273
24/10/2006 16:00,204,1,100,4273
24/10/2006 16:15,189,1,100,4273
24/10/2006 16:30,191,1,100,4273
24/10/2006 16:45,188,1,100,4273
24/10/2006 17:00,203,1,100,4273
24/10/2006 17:15,208,1,100,4273
24/10/2006 17:30,214,1,100,4273
24/10/2006 17:45,226,1,100,4273
24/10/2006 18:00,188,1,100,4273
24/10/2006 18:15,164,1,100,4273
24/10/2006 18:30,144,1,100,4273
24/10/2006 18:45,141,1,100,4273
24/10/2006 19:00,96,1,100,4273
24/10/2006 19:15,71,1,100,4273
24/10/2006 19:30,86,1,100,4273
24/10/2006 19:45,54,1,100,4273
24/10/2006 20:00,66,1,100,4273
24/10/2006 20:15,65,1,100,4273
24/10/2006 20:30,39,1,100,4273
24/10/2006 20:45,41,1,100,4273
24/10/2006 21:00,45,1,100,4273
24/10/2006 21:15,64,1,100,4273
24/10/2006 21:30,47,1,100,4273
24/10/2006 21:45,43,1,100,4273
24/10/2006 22:00,63,1,100,4273
24/10/2006 22:15,46,1,100,4273
24/10/2006 22:30,29,1,100,4273
24/10/2006 22:45,31,1,100,4273
24/10/2006 23:00,20,1,100,4273
24/10/2006 23:15,21,1,100,4273
24/10/2006 23:30,14,1,100,4273
24/10/2006 23:45,9,1,100,4273
25/10/2006 0:00,8,1,100,4273
25/10/2006 0:15,4,1,100,4273
25/10/2006 0:30,7,1,100,4273
25/10/2006 0:45,5,1,100,4273
25/10/2006 1:00,4,1,100,4273
25/10/2006 1:15,1,1,100,4273
25/10/2006 1:30,5,1,100,4273
25/10/2006 1:45,4,1,100,4273
25/10/2006 2:00,0,1,100,4273
25/10/2006 2:15,2,1,100,4273
25/10/2006 2:30,1,1,100,4273
25/10/2006 2:45,2,1,100,4273
25/10/2006 3:00,3,1,100,4273
25/10/2006 3:15,1,1,100,4273
25/10/2006 3:30,2,1,100,4273
25/10/2006 3:45,2,1,100,4273
25/10/2006 4:00,1,1,100,4273
25/10/2006 4:15,0,1,100,4273
25/10/2006 4:30,0,1,100,4273
25/10/2006 4:45,11,1,100,4273
25/10/2006 5:00,4,1,100,4273
25/10/2006 5:15,4,1,100,4273
25/10/2006 5:30,19,1,100,4273
25/10/2006 5:45,14,1,100,4273
25/10/2006 6:00,26,1,100,4273
25/10/2006 6:15,37,1,100,4273
25/10/2006 6:30,52,1,100,4273
25/10/2006 6:45,85,1,100,4273
25/10/2006 7:00,80,1,100,4273
25/10/2006 7:15,164,1,100,4273
25/10/2006 7:30,192,1,100,4273
25/10/2006 7:45,222,1,100,4273
25/10/2006 8:00,239,1,100,4273
25/10/2006 8:15,250,1,100,4273
25/10/2006 8:30,254,1,100,4273
25/10/2006 8:45,218,1,100,4273
25/10/2006 9:00,189,1,100,4273
25/10/2006 9:15,172,1,100,4273
25/10/2006 9:30,148,1,100,4273
25/10/2006 9:45,158,1,100,4273
25/10/2006 10:00,143,1,100,4273
25/10/2006 10:15,106,1,100,4273
25/10/2006 10:30,124,1,100,4273
25/10/2006 10:45,134,1,100,4273
25/10/2006 11:00,107,1,100,4273
25/10/2006 11:15,106,1,100,4273
25/10/2006 11:30,109,1,100,4273
25/10/2006 11:45,116,1,100,4273
25/10/2006 12:00,112,1,100,4273
25/10/2006 12:15,95,1,100,4273
25/10/2006 12:30,102,1,100,4273
25/10/2006 12:45,110,1,100,4273
25/10/2006 13:00,119,1,100,4273
25/10/2006 13:15,116,1,100,4273
25/10/2006 13:30,126,1,100,4273
25/10/2006 13:45,104,1,100,4273
25/10/2006 14:00,119,1,100,4273
25/10/2006 14:15,106,1,100,4273
25/10/2006 14:30,140,1,100,4273
25/10/2006 14:45,117,1,100,4273
25/10/2006 15:00,153,1,100,4273
25/10/2006 15:15,142,1,100,4273
25/10/2006 15:30,147,1,100,4273
25/10/2006 15:45,170,1,100,4273
25/10/2006 16:00,218,1,100,4273
25/10/2006 16:15,190,1,100,4273
25/10/2006 16:30,190,1,100,4273
25/10/2006 16:45,200,1,100,4273
25/10/2006 17:00,189,1,100,4273
25/10/2006 17:15,204,1,100,4273
25/10/2006 17:30,214,1,100,4273
25/10/2006 17:45,193,1,100,4273
25/10/2006 18:00,150,1,100,4273
25/10/2006 18:15,146,1,100,4273
25/10/2006 18:30,110,1,100,4273
25/10/2006 18:45,132,1,100,4273
25/10/2006 19:00,113,1,100,4273
25/10/2006 19:15,87,1,100,4273
25/10/2006 19:30,60,1,100,4273
25/10/2006 19:45,68,1,100,4273
25/10/2006 20:00,35,1,100,4273
25/10/2006 20:15,53,1,100,4273
25/10/2006 20:30,53,1,100,4273
25/10/2006 20:45,41,1,100,4273
25/10/2006 21:00,64,1,100,4273
25/10/2006 21:15,48,1,100,4273
25/10/2006 21:30,52,1,100,4273
25/10/2006 21:45,44,1,100,4273
25/10/2006 22:00,48,1,100,4273
25/10/2006 22:15,35,1,100,4273
25/10/2006 22:30,26,1,100,4273
25/10/2006 22:45,20,1,100,4273
25/10/2006 23:00,21,1,100,4273
25/10/2006 23:15,21,1,100,4273
25/10/2006 23:30,14,1,100,4273
25/10/2006 23:45,18,1,100,4273
26/10/2006 0:00,16,1,100,4273
26/10/2006 0:15,7,1,100,4273
26/10/2006 0:30,4,1,100,4273
26/10/2006 0:45,5,1,100,4273
26/10/2006 1:00,3,1,100,4273
26/10/2006 1:15,4,1,100,4273
26/10/2006 1:30,7,1,100,4273
26/10/2006 1:45,3,1,100,4273
26/10/2006 2:00,1,1,100,4273
26/10/2006 2:15,2,1,100,4273
26/10/2006 2:30,2,1,100,4273
26/10/2006 2:45,0,1,100,4273
26/10/2006 3:00,3,1,100,4273
26/10/2006 3:15,4,1,100,4273
26/10/2006 3:30,2,1,100,4273
26/10/2006 3:45,0,1,100,4273
26/10/2006 4:00,3,1,100,4273
26/10/2006 4:15,0,1,100,4273
26/10/2006 4:30,2,1,100,4273
26/10/2006 4:45,7,1,100,4273
26/10/2006 5:00,4,1,100,4273
26/10/2006 5:15,4,1,100,4273
26/10/2006 5:30,19,1,100,4273
26/10/2006 5:45,21,1,100,4273
26/10/2006 6:00,25,1,100,4273
26/10/2006 6:15,38,1,100,4273
26/10/2006 6:30,59,1,100,4273
26/10/2006 6:45,84,1,100,4273
26/10/2006 7:00,109,1,100,4273
26/10/2006 7:15,152,1,100,4273
26/10/2006 7:30,235,1,100,4273
26/10/2006 7:45,219,1,100,4273
26/10/2006 8:00,252,1,100,4273
26/10/2006 8:15,267,1,100,4273
26/10/2006 8:30,278,1,100,4273
26/10/2006 8:45,229,1,100,4273
26/10/2006 9:00,192,1,100,4273
26/10/2006 9:15,151,1,100,4273
26/10/2006 9:30,149,1,100,4273
26/10/2006 9:45,153,1,100,4273
26/10/2006 10:00,119,1,100,4273
26/10/2006 10:15,129,1,100,4273
26/10/2006 10:30,110,1,100,4273
26/10/2006 10:45,112,1,100,4273
26/10/2006 11:00,90,1,100,4273
26/10/2006 11:15,125,1,100,4273
26/10/2006 11:30,105,1,100,4273
26/10/2006 11:45,115,1,100,4273
26/10/2006 12:00,117,1,100,4273
26/10/2006 12:15,100,1,100,4273
26/10/2006 12:30,103,1,100,4273
26/10/2006 12:45,104,1,100,4273
26/10/2006 13:00,131,1,100,4273
26/10/2006 13:15,89,1,100,4273
26/10/2006 13:30,86,1,100,4273
26/10/2006 13:45,118,1,100,4273
26/10/2006 14:00,122,1,100,4273
26/10/2006 14:15,117,1,100,4273
26/10/2006 14:30,117,1,100,4273
26/10/2006 14:45,122,1,100,4273
26/10/2006 15:00,139,1,100,4273
26/10/2006 15:15,128,1,100,4273
26/10/2006 15:30,158,1,100,4273
26/10/2006 15:45,198,1,100,4273
26/10/2006 16:00,204,1,100,4273
26/10/2006 16:15,213,1,100,4273
26/10/2006 16:30,213,1,100,4273
26/10/2006 16:45,215,1,100,4273
26/10/2006 17:00,203,1,100,4273
26/10/2006 17:15,228,1,100,4273
26/10/2006 17:30,236,1,100,4273
26/10/2006 17:45,223,1,100,4273
26/10/2006 18:00,146,1,100,4273
26/10/2006 18:15,160,1,100,4273
26/10/2006 18:30,138,1,100,4273
26/10/2006 18:45,106,1,100,4273
26/10/2006 19:00,143,1,100,4273
26/10/2006 19:15,80,1,100,4273
26/10/2006 19:30,88,1,100,4273
26/10/2006 19:45,68,1,100,4273
26/10/2006 20:00,61,1,100,4273
26/10/2006 20:15,50,1,100,4273
26/10/2006 20:30,32,1,100,4273
26/10/2006 20:45,43,1,100,4273
26/10/2006 21:00,52,1,100,4273
26/10/2006 21:15,34,1,100,4273
26/10/2006 21:30,51,1,100,4273
26/10/2006 21:45,59,1,100,4273
26/10/2006 22:00,41,1,100,4273
26/10/2006 22:15,28,1,100,4273
26/10/2006 22:30,31,1,100,4273
26/10/2006 22:45,36,1,100,4273
26/10/2006 23:00,26,1,100,4273
26/10/2006 23:15,5,1,100,4273
26/10/2006 23:30,15,1,100,4273
26/10/2006 23:45,18,1,100,4273
27/10/2006 0:00,12,1,100,4273
27/10/2006 0:15,9,1,100,4273
27/10/2006 0:30,6,1,100,4273
27/10/2006 0:45,3,1,100,4273
27/10/2006 1:00,10,1,100,4273
27/10/2006 1:15,4,1,100,4273
27/10/2006 1:30,3,1,100,4273
27/10/2006 1:45,3,1,100,4273
27/10/2006 2:00,3,1,100,4273
27/10/2006 2:15,1,1,100,4273
27/10/2006 2:30,1,1,100,4273
27/10/2006 2:45,0,1,100,4273
27/10/2006 3:00,6,1,100,4273
27/10/2006 3:15,7,1,100,4273
27/10/2006 3:30,5,1,100,4273
27/10/2006 3:45,2,1,100,4273
27/10/2006 4:00,4,1,100,4273
27/10/2006 4:15,3,1,100,4273
27/10/2006 4:30,7,1,100,4273
27/10/2006 4:45,5,1,100,4273
27/10/2006 5:00,7,1,100,4273
27/10/2006 5:15,11,1,100,4273
27/10/2006 5:30,13,1,100,4273
27/10/2006 5:45,20,1,100,4273
27/10/2006 6:00,28,1,100,4273
27/10/2006 6:15,31,1,100,4273
27/10/2006 6:30,44,1,100,4273
27/10/2006 6:45,90,1,100,4273
27/10/2006 7:00,102,1,100,4273
27/10/2006 7:15,163,1,100,4273
27/10/2006 7:30,208,1,100,4273
27/10/2006 7:45,220,1,100,4273
27/10/2006 8:00,263,1,100,4273
27/10/2006 8:15,277,1,100,4273
27/10/2006 8:30,253,1,100,4273
27/10/2006 8:45,214,1,100,4273
27/10/2006 9:00,192,1,100,4273
27/10/2006 9:15,126,1,100,4273
27/10/2006 9:30,148,1,100,4273
27/10/2006 9:45,148,1,100,4273
27/10/2006 10:00,97,1,100,4273
27/10/2006 10:15,107,1,100,4273
27/10/2006 10:30,104,1,100,4273
27/10/2006 10:45,99,1,100,4273
27/10/2006 11:00,130,1,100,4273
27/10/2006 11:15,135,1,100,4273
27/10/2006 11:30,122,1,100,4273
27/10/2006 11:45,115,1,100,4273
27/10/2006 12:00,153,1,100,4273
27/10/2006 12:15,149,1,100,4273
27/10/2006 12:30,123,1,100,4273
27/10/2006 12:45,100,1,100,4273
27/10/2006 13:00,128,1,100,4273
27/10/2006 13:15,140,1,100,4273
27/10/2006 13:30,145,1,100,4273
27/10/2006 13:45,140,1,100,4273
27/10/2006 14:00,130,1,100,4273
27/10/2006 14:15,128,1,100,4273
27/10/2006 14:30,82,1,100,4273
27/10/2006 14:45,148,1,100,4273
27/10/2006 15:00,165,1,100,4273
27/10/2006 15:15,135,1,100,4273
27/10/2006 15:30,156,1,100,4273
27/10/2006 15:45,177,1,100,4273
27/10/2006 16:00,185,1,100,4273
27/10/2006 16:15,161,1,100,4273
27/10/2006 16:30,173,1,100,4273
27/10/2006 16:45,177,1,100,4273
27/10/2006 17:00,215,1,100,4273
27/10/2006 17:15,222,1,100,4273
27/10/2006 17:30,203,1,100,4273
27/10/2006 17:45,178,1,100,4273
27/10/2006 18:00,181,1,100,4273
27/10/2006 18:15,148,1,100,4273
27/10/2006 18:30,100,1,100,4273
27/10/2006 18:45,127,1,100,4273
27/10/2006 19:00,105,1,100,4273
27/10/2006 19:15,71,1,100,4273
27/10/2006 19:30,96,1,100,4273
27/10/2006 19:45,80,1,100,4273
27/10/2006 20:00,75,1,100,4273
27/10/2006 20:15,46,1,100,4273
27/10/2006 20:30,61,1,100,4273
27/10/2006 20:45,39,1,100,4273
27/10/2006 21:00,31,1,100,4273
27/10/2006 21:15,35,1,100,4273
27/10/2006 21:30,33,1,100,4273
27/10/2006 21:45,46,1,100,4273
27/10/2006 22:00,56,1,100,4273
27/10/2006 22:15,37,1,100,4273
27/10/2006 22:30,33,1,100,4273
27/10/2006 22:45,34,1,100,4273
27/10/2006 23:00,30,1,100,4273
27/10/2006 23:15,24,1,100,4273
27/10/2006 23:30,26,1,100,4273
27/10/2006 23:45,25,1,100,4273
28/10/2006 0:00,17,1,100,4273
28/10/2006 0:15,18,1,100,4273
28/10/2006 0:30,15,1,100,4273
28/10/2006 0:45,16,1,100,4273
28/10/2006 1:00,15,1,100,4273
28/10/2006 1:15,13,1,100,4273
28/10/2006 1:30,6,1,100,4273
28/10/2006 1:45,3,1,100,4273
28/10/2006 2:00,8,1,100,4273
28/10/2006 2:15,6,1,100,4273
28/10/2006 2:30,3,1,100,4273
28/10/2006 2:45,7,1,100,4273
28/10/2006 3:00,1,1,100,4273
28/10/2006 3:15,7,1,100,4273
28/10/2006 3:30,1,1,100,4273
28/10/2006 3:45,6,1,100,4273
28/10/2006 4:00,4,1,100,4273
28/10/2006 4:15,7,1,100,4273
28/10/2006 4:30,5,1,100,4273
28/10/2006 4:45,2,1,100,4273
28/10/2006 5:00,3,1,100,4273
28/10/2006 5:15,7,1,100,4273
28/10/2006 5:30,8,1,100,4273
28/10/2006 5:45,12,1,100,4273
28/10/2006 6:00,5,1,100,4273
28/10/2006 6:15,14,1,100,4273
28/10/2006 6:30,27,1,100,4273
28/10/2006 6:45,20,1,100,4273
28/10/2006 7:00,16,1,100,4273
28/10/2006 7:15,25,1,100,4273
28/10/2006 7:30,40,1,100,4273
28/10/2006 7:45,50,1,100,4273
28/10/2006 8:00,56,1,100,4273
28/10/2006 8:15,63,1,100,4273
28/10/2006 8:30,31,1,100,4273
28/10/2006 8:45,80,1,100,4273
28/10/2006 9:00,91,1,100,4273
28/10/2006 9:15,107,1,100,4273
28/10/2006 9:30,81,1,100,4273
28/10/2006 9:45,117,1,100,4273
28/10/2006 10:00,82,1,100,4273
28/10/2006 10:15,86,1,100,4273
28/10/2006 10:30,124,1,100,4273
28/10/2006 10:45,119,1,100,4273
28/10/2006 11:00,105,1,100,4273
28/10/2006 11:15,137,1,100,4273
28/10/2006 11:30,128,1,100,4273
28/10/2006 11:45,114,1,100,4273
28/10/2006 12:00,134,1,100,4273
28/10/2006 12:15,150,1,100,4273
28/10/2006 12:30,127,1,100,4273
28/10/2006 12:45,152,1,100,4273
28/10/2006 13:00,126,1,100,4273
28/10/2006 13:15,118,1,100,4273
28/10/2006 13:30,123,1,100,4273
28/10/2006 13:45,117,1,100,4273
28/10/2006 14:00,93,1,100,4273
28/10/2006 14:15,121,1,100,4273
28/10/2006 14:30,117,1,100,4273
28/10/2006 14:45,107,1,100,4273
28/10/2006 15:00,103,1,100,4273
28/10/2006 15:15,86,1,100,4273
28/10/2006 15:30,86,1,100,4273
28/10/2006 15:45,68,1,100,4273
28/10/2006 16:00,94,1,100,4273
28/10/2006 16:15,105,1,100,4273
28/10/2006 16:30,114,1,100,4273
28/10/2006 16:45,78,1,100,4273
28/10/2006 17:00,89,1,100,4273
28/10/2006 17:15,63,1,100,4273
28/10/2006 17:30,127,1,100,4273
28/10/2006 17:45,87,1,100,4273
28/10/2006 18:00,89,1,100,4273
28/10/2006 18:15,92,1,100,4273
28/10/2006 18:30,97,1,100,4273
28/10/2006 18:45,57,1,100,4273
28/10/2006 19:00,72,1,100,4273
28/10/2006 19:15,66,1,100,4273
28/10/2006 19:30,51,1,100,4273
28/10/2006 19:45,0,1,100,4273
28/10/2006 20:00,43,1,100,4273
28/10/2006 20:15,40,1,100,4273
28/10/2006 20:30,51,1,100,4273
28/10/2006 20:45,31,1,100,4273
28/10/2006 21:00,31,1,100,4273
28/10/2006 21:15,25,1,100,4273
28/10/2006 21:30,31,1,100,4273
28/10/2006 21:45,40,1,100,4273
28/10/2006 22:00,31,1,100,4273
28/10/2006 22:15,25,1,100,4273
28/10/2006 22:30,37,1,100,4273
28/10/2006 22:45,37,1,100,4273
28/10/2006 23:00,42,1,100,4273
28/10/2006 23:15,32,1,100,4273
28/10/2006 23:30,26,1,100,4273
28/10/2006 23:45,25,1,100,4273
29/10/2006 0:00,34,1,100,4273
29/10/2006 0:15,29,1,100,4273
29/10/2006 0:30,18,1,100,4273
29/10/2006 0:45,10,1,100,4273
29/10/2006 1:00,18,1,100,4273
29/10/2006 1:15,11,1,100,4273
29/10/2006 1:30,12,1,100,4273
29/10/2006 1:45,0,1,100,4273
29/10/2006 2:00,0,1,100,4273
29/10/2006 2:15,0,1,100,4273
29/10/2006 2:30,0,1,100,4273
29/10/2006 2:45,7,1,100,4273
29/10/2006 3:00,7,1,100,4273
29/10/2006 3:15,8,1,100,4273
29/10/2006 3:30,7,1,100,4273
29/10/2006 3:45,8,1,100,4273
29/10/2006 4:00,4,1,100,4273
29/10/2006 4:15,5,1,100,4273
29/10/2006 4:30,5,1,100,4273
29/10/2006 4:45,7,1,100,4273
29/10/2006 5:00,7,1,100,4273
29/10/2006 5:15,8,1,100,4273
29/10/2006 5:30,1,1,100,4273
29/10/2006 5:45,7,1,100,4273
29/10/2006 6:00,6,1,100,4273
29/10/2006 6:15,12,1,100,4273
29/10/2006 6:30,15,1,100,4273
29/10/2006 6:45,13,1,100,4273
29/10/2006 7:00,5,1,100,4273
29/10/2006 7:15,10,1,100,4273
29/10/2006 7:30,21,1,100,4273
29/10/2006 7:45,24,1,100,4273
29/10/2006 8:00,20,1,100,4273
29/10/2006 8:15,37,1,100,4273
29/10/2006 8:30,30,1,100,4273
29/10/2006 8:45,51,1,100,4273
29/10/2006 9:00,42,1,100,4273
29/10/2006 9:15,35,1,100,4273
29/10/2006 9:30,52,1,100,4273
29/10/2006 9:45,85,1,100,4273
29/10/2006 10:00,38,1,100,4273
29/10/2006 10:15,68,1,100,4273
29/10/2006 10:30,73,1,100,4273
29/10/2006 10:45,73,1,100,4273
29/10/2006 11:00,69,1,100,4273
29/10/2006 11:15,83,1,100,4273
29/10/2006 11:30,82,1,100,4273
29/10/2006 11:45,78,1,100,4273
29/10/2006 12:00,100,1,100,4273
29/10/2006 12:15,106,1,100,4273
29/10/2006 12:30,92,1,100,4273
29/10/2006 12:45,87,1,100,4273
29/10/2006 13:00,107,1,100,4273
29/10/2006 13:15,86,1,100,4273
29/10/2006 13:30,77,1,100,4273
29/10/2006 13:45,85,1,100,4273
29/10/2006 14:00,90,1,100,4273
29/10/2006 14:15,86,1,100,4273
29/10/2006 14:30,84,1,100,4273
29/10/2006 14:45,74,1,100,4273
29/10/2006 15:00,54,1,100,4273
29/10/2006 15:15,77,1,100,4273
29/10/2006 15:30,70,1,100,4273
29/10/2006 15:45,71,1,100,4273
29/10/2006 16:00,77,1,100,4273
29/10/2006 16:15,85,1,100,4273
29/10/2006 16:30,88,1,100,4273
29/10/2006 16:45,89,1,100,4273
29/10/2006 17:00,90,1,100,4273
29/10/2006 17:15,84,1,100,4273
29/10/2006 17:30,62,1,100,4273
29/10/2006 17:45,91,1,100,4273
29/10/2006 18:00,65,1,100,4273
29/10/2006 18:15,73,1,100,4273
29/10/2006 18:30,80,1,100,4273
29/10/2006 18:45,66,1,100,4273
29/10/2006 19:00,61,1,100,4273
29/10/2006 19:15,67,1,100,4273
29/10/2006 19:30,44,1,100,4273
29/10/2006 19:45,54,1,100,4273
29/10/2006 20:00,48,1,100,4273
29/10/2006 20:15,39,1,100,4273
29/10/2006 20:30,35,1,100,4273
29/10/2006 20:45,34,1,100,4273
29/10/2006 21:00,37,1,100,4273
29/10/2006 21:15,40,1,100,4273
29/10/2006 21:30,46,1,100,4273
29/10/2006 21:45,33,1,100,4273
29/10/2006 22:00,28,1,100,4273
29/10/2006 22:15,26,1,100,4273
29/10/2006 22:30,29,1,100,4273
29/10/2006 22:45,21,1,100,4273
29/10/2006 23:00,13,1,100,4273
29/10/2006 23:15,16,1,100,4273
29/10/2006 23:30,13,1,100,4273
29/10/2006 23:45,8,1,100,4273
30/10/2006 0:00,11,1,100,4273
30/10/2006 0:15,10,1,100,4273
