5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2006 19:45,81,1,100,4063
23/10/2006 20:00,82,1,100,4063
23/10/2006 20:15,64,1,100,4063
23/10/2006 20:30,46,1,100,4063
23/10/2006 20:45,63,1,100,4063
23/10/2006 21:00,57,1,100,4063
23/10/2006 21:15,54,1,100,4063
23/10/2006 21:30,49,1,100,4063
23/10/2006 21:45,49,1,100,4063
23/10/2006 22:00,42,1,100,4063
23/10/2006 22:15,27,1,100,4063
23/10/2006 22:30,24,1,100,4063
23/10/2006 22:45,22,1,100,4063
23/10/2006 23:00,24,1,100,4063
23/10/2006 23:15,13,1,100,4063
23/10/2006 23:30,9,1,100,4063
23/10/2006 23:45,6,1,100,4063
24/10/2006 0:00,8,1,100,4063
24/10/2006 0:15,8,1,100,4063
24/10/2006 0:30,6,1,100,4063
24/10/2006 0:45,2,1,100,4063
24/10/2006 1:00,4,1,100,4063
24/10/2006 1:15,3,1,100,4063
24/10/2006 1:30,5,1,100,4063
24/10/2006 1:45,2,1,100,4063
24/10/2006 2:00,3,1,100,4063
24/10/2006 2:15,5,1,100,4063
24/10/2006 2:30,1,1,100,4063
24/10/2006 2:45,1,1,100,4063
24/10/2006 3:00,3,1,100,4063
24/10/2006 3:15,3,1,100,4063
24/10/2006 3:30,4,1,100,4063
24/10/2006 3:45,8,1,100,4063
24/10/2006 4:00,2,1,100,4063
24/10/2006 4:15,6,1,100,4063
24/10/2006 4:30,3,1,100,4063
24/10/2006 4:45,11,1,100,4063
24/10/2006 5:00,11,1,100,4063
24/10/2006 5:15,12,1,100,4063
24/10/2006 5:30,10,1,100,4063
24/10/2006 5:45,23,1,100,4063
24/10/2006 6:00,30,1,100,4063
24/10/2006 6:15,51,1,100,4063
24/10/2006 6:30,85,1,100,4063
24/10/2006 6:45,107,1,100,4063
24/10/2006 7:00,157,1,100,4063
24/10/2006 7:15,173,1,100,4063
24/10/2006 7:30,203,1,100,4063
24/10/2006 7:45,154,1,100,4063
24/10/2006 8:00,185,1,100,4063
24/10/2006 8:15,157,1,100,4063
24/10/2006 8:30,159,1,100,4063
24/10/2006 8:45,204,1,100,4063
24/10/2006 9:00,140,1,100,4063
24/10/2006 9:15,175,1,100,4063
24/10/2006 9:30,125,1,100,4063
24/10/2006 9:45,143,1,100,4063
24/10/2006 10:00,107,1,100,4063
24/10/2006 10:15,144,1,100,4063
24/10/2006 10:30,129,1,100,4063
24/10/2006 10:45,140,1,100,4063
24/10/2006 11:00,134,1,100,4063
24/10/2006 11:15,117,1,100,4063
24/10/2006 11:30,91,1,100,4063
24/10/2006 11:45,108,1,100,4063
24/10/2006 12:00,120,1,100,4063
24/10/2006 12:15,107,1,100,4063
24/10/2006 12:30,112,1,100,4063
24/10/2006 12:45,112,1,100,4063
24/10/2006 13:00,116,1,100,4063
24/10/2006 13:15,103,1,100,4063
24/10/2006 13:30,107,1,100,4063
24/10/2006 13:45,110,1,100,4063
24/10/2006 14:00,108,1,100,4063
24/10/2006 14:15,103,1,100,4063
24/10/2006 14:30,130,1,100,4063
24/10/2006 14:45,150,1,100,4063
24/10/2006 15:00,156,1,100,4063
24/10/2006 15:15,150,1,100,4063
24/10/2006 15:30,122,1,100,4063
24/10/2006 15:45,127,1,100,4063
24/10/2006 16:00,133,1,100,4063
24/10/2006 16:15,115,1,100,4063
24/10/2006 16:30,122,1,100,4063
24/10/2006 16:45,113,1,100,4063
24/10/2006 17:00,154,1,100,4063
24/10/2006 17:15,110,1,100,4063
24/10/2006 17:30,126,1,100,4063
24/10/2006 17:45,141,1,100,4063
24/10/2006 18:00,129,1,100,4063
24/10/2006 18:15,111,1,100,4063
24/10/2006 18:30,102,1,100,4063
24/10/2006 18:45,132,1,100,4063
24/10/2006 19:00,127,1,100,4063
24/10/2006 19:15,129,1,100,4063
24/10/2006 19:30,88,1,100,4063
24/10/2006 19:45,80,1,100,4063
24/10/2006 20:00,75,1,100,4063
24/10/2006 20:15,74,1,100,4063
24/10/2006 20:30,51,1,100,4063
24/10/2006 20:45,71,1,100,4063
24/10/2006 21:00,78,1,100,4063
24/10/2006 21:15,69,1,100,4063
24/10/2006 21:30,59,1,100,4063
24/10/2006 21:45,61,1,100,4063
24/10/2006 22:00,38,1,100,4063
24/10/2006 22:15,44,1,100,4063
24/10/2006 22:30,35,1,100,4063
24/10/2006 22:45,35,1,100,4063
24/10/2006 23:00,27,1,100,4063
24/10/2006 23:15,15,1,100,4063
24/10/2006 23:30,17,1,100,4063
24/10/2006 23:45,14,1,100,4063
25/10/2006 0:00,12,1,100,4063
25/10/2006 0:15,9,1,100,4063
25/10/2006 0:30,9,1,100,4063
25/10/2006 0:45,8,1,100,4063
25/10/2006 1:00,6,1,100,4063
25/10/2006 1:15,6,1,100,4063
25/10/2006 1:30,2,1,100,4063
25/10/2006 1:45,2,1,100,4063
25/10/2006 2:00,2,1,100,4063
25/10/2006 2:15,8,1,100,4063
25/10/2006 2:30,3,1,100,4063
25/10/2006 2:45,1,1,100,4063
25/10/2006 3:00,4,1,100,4063
25/10/2006 3:15,0,1,100,4063
25/10/2006 3:30,2,1,100,4063
25/10/2006 3:45,3,1,100,4063
25/10/2006 4:00,2,1,100,4063
25/10/2006 4:15,5,1,100,4063
25/10/2006 4:30,6,1,100,4063
25/10/2006 4:45,14,1,100,4063
25/10/2006 5:00,6,1,100,4063
25/10/2006 5:15,8,1,100,4063
25/10/2006 5:30,19,1,100,4063
25/10/2006 5:45,20,1,100,4063
25/10/2006 6:00,37,1,100,4063
25/10/2006 6:15,62,1,100,4063
25/10/2006 6:30,77,1,100,4063
25/10/2006 6:45,96,1,100,4063
25/10/2006 7:00,123,1,100,4063
25/10/2006 7:15,167,1,100,4063
25/10/2006 7:30,176,1,100,4063
25/10/2006 7:45,184,1,100,4063
25/10/2006 8:00,161,1,100,4063
25/10/2006 8:15,146,1,100,4063
25/10/2006 8:30,163,1,100,4063
25/10/2006 8:45,201,1,100,4063
25/10/2006 9:00,138,1,100,4063
25/10/2006 9:15,180,1,100,4063
25/10/2006 9:30,156,1,100,4063
25/10/2006 9:45,155,1,100,4063
25/10/2006 10:00,119,1,100,4063
25/10/2006 10:15,132,1,100,4063
25/10/2006 10:30,126,1,100,4063
25/10/2006 10:45,142,1,100,4063
25/10/2006 11:00,135,1,100,4063
25/10/2006 11:15,118,1,100,4063
25/10/2006 11:30,119,1,100,4063
25/10/2006 11:45,147,1,100,4063
25/10/2006 12:00,138,1,100,4063
25/10/2006 12:15,119,1,100,4063
25/10/2006 12:30,110,1,100,4063
25/10/2006 12:45,115,1,100,4063
25/10/2006 13:00,125,1,100,4063
25/10/2006 13:15,134,1,100,4063
25/10/2006 13:30,126,1,100,4063
25/10/2006 13:45,117,1,100,4063
25/10/2006 14:00,104,1,100,4063
25/10/2006 14:15,117,1,100,4063
25/10/2006 14:30,134,1,100,4063
25/10/2006 14:45,158,1,100,4063
25/10/2006 15:00,132,1,100,4063
25/10/2006 15:15,154,1,100,4063
25/10/2006 15:30,130,1,100,4063
25/10/2006 15:45,128,1,100,4063
25/10/2006 16:00,126,1,100,4063
25/10/2006 16:15,130,1,100,4063
25/10/2006 16:30,123,1,100,4063
25/10/2006 16:45,134,1,100,4063
25/10/2006 17:00,144,1,100,4063
25/10/2006 17:15,114,1,100,4063
25/10/2006 17:30,124,1,100,4063
25/10/2006 17:45,124,1,100,4063
25/10/2006 18:00,171,1,100,4063
25/10/2006 18:15,129,1,100,4063
25/10/2006 18:30,109,1,100,4063
25/10/2006 18:45,127,1,100,4063
25/10/2006 19:00,101,1,100,4063
25/10/2006 19:15,125,1,100,4063
25/10/2006 19:30,86,1,100,4063
25/10/2006 19:45,98,1,100,4063
25/10/2006 20:00,86,1,100,4063
25/10/2006 20:15,68,1,100,4063
25/10/2006 20:30,65,1,100,4063
25/10/2006 20:45,64,1,100,4063
25/10/2006 21:00,60,1,100,4063
25/10/2006 21:15,53,1,100,4063
25/10/2006 21:30,49,1,100,4063
25/10/2006 21:45,53,1,100,4063
25/10/2006 22:00,69,1,100,4063
25/10/2006 22:15,37,1,100,4063
25/10/2006 22:30,32,1,100,4063
25/10/2006 22:45,33,1,100,4063
25/10/2006 23:00,18,1,100,4063
25/10/2006 23:15,22,1,100,4063
25/10/2006 23:30,8,1,100,4063
25/10/2006 23:45,9,1,100,4063
26/10/2006 0:00,5,1,100,4063
26/10/2006 0:15,9,1,100,4063
26/10/2006 0:30,5,1,100,4063
26/10/2006 0:45,3,1,100,4063
26/10/2006 1:00,6,1,100,4063
26/10/2006 1:15,8,1,100,4063
26/10/2006 1:30,3,1,100,4063
26/10/2006 1:45,1,1,100,4063
26/10/2006 2:00,4,1,100,4063
26/10/2006 2:15,2,1,100,4063
26/10/2006 2:30,1,1,100,4063
26/10/2006 2:45,2,1,100,4063
26/10/2006 3:00,3,1,100,4063
26/10/2006 3:15,5,1,100,4063
26/10/2006 3:30,6,1,100,4063
26/10/2006 3:45,4,1,100,4063
26/10/2006 4:00,3,1,100,4063
26/10/2006 4:15,6,1,100,4063
26/10/2006 4:30,7,1,100,4063
26/10/2006 4:45,5,1,100,4063
26/10/2006 5:00,7,1,100,4063
26/10/2006 5:15,11,1,100,4063
26/10/2006 5:30,12,1,100,4063
26/10/2006 5:45,33,1,100,4063
26/10/2006 6:00,28,1,100,4063
26/10/2006 6:15,40,1,100,4063
26/10/2006 6:30,93,1,100,4063
26/10/2006 6:45,98,1,100,4063
26/10/2006 7:00,144,1,100,4063
26/10/2006 7:15,169,1,100,4063
26/10/2006 7:30,201,1,100,4063
26/10/2006 7:45,189,1,100,4063
26/10/2006 8:00,164,1,100,4063
26/10/2006 8:15,141,1,100,4063
26/10/2006 8:30,182,1,100,4063
26/10/2006 8:45,152,1,100,4063
26/10/2006 9:00,199,1,100,4063
26/10/2006 9:15,160,1,100,4063
26/10/2006 9:30,134,1,100,4063
26/10/2006 9:45,141,1,100,4063
26/10/2006 10:00,128,1,100,4063
26/10/2006 10:15,123,1,100,4063
26/10/2006 10:30,148,1,100,4063
26/10/2006 10:45,142,1,100,4063
26/10/2006 11:00,109,1,100,4063
26/10/2006 11:15,130,1,100,4063
26/10/2006 11:30,124,1,100,4063
26/10/2006 11:45,152,1,100,4063
26/10/2006 12:00,107,1,100,4063
26/10/2006 12:15,137,1,100,4063
26/10/2006 12:30,128,1,100,4063
26/10/2006 12:45,104,1,100,4063
26/10/2006 13:00,118,1,100,4063
26/10/2006 13:15,117,1,100,4063
26/10/2006 13:30,157,1,100,4063
26/10/2006 13:45,119,1,100,4063
26/10/2006 14:00,114,1,100,4063
26/10/2006 14:15,142,1,100,4063
26/10/2006 14:30,163,1,100,4063
26/10/2006 14:45,141,1,100,4063
26/10/2006 15:00,152,1,100,4063
26/10/2006 15:15,141,1,100,4063
26/10/2006 15:30,132,1,100,4063
26/10/2006 15:45,143,1,100,4063
26/10/2006 16:00,134,1,100,4063
26/10/2006 16:15,144,1,100,4063
26/10/2006 16:30,137,1,100,4063
26/10/2006 16:45,113,1,100,4063
26/10/2006 17:00,130,1,100,4063
26/10/2006 17:15,151,1,100,4063
26/10/2006 17:30,127,1,100,4063
26/10/2006 17:45,159,1,100,4063
26/10/2006 18:00,144,1,100,4063
26/10/2006 18:15,139,1,100,4063
26/10/2006 18:30,136,1,100,4063
26/10/2006 18:45,144,1,100,4063
26/10/2006 19:00,152,1,100,4063
26/10/2006 19:15,119,1,100,4063
26/10/2006 19:30,93,1,100,4063
26/10/2006 19:45,75,1,100,4063
26/10/2006 20:00,92,1,100,4063
26/10/2006 20:15,63,1,100,4063
26/10/2006 20:30,88,1,100,4063
26/10/2006 20:45,61,1,100,4063
26/10/2006 21:00,54,1,100,4063
26/10/2006 21:15,72,1,100,4063
26/10/2006 21:30,67,1,100,4063
26/10/2006 21:45,57,1,100,4063
26/10/2006 22:00,63,1,100,4063
26/10/2006 22:15,52,1,100,4063
26/10/2006 22:30,49,1,100,4063
26/10/2006 22:45,28,1,100,4063
26/10/2006 23:00,28,1,100,4063
26/10/2006 23:15,23,1,100,4063
26/10/2006 23:30,17,1,100,4063
26/10/2006 23:45,9,1,100,4063
27/10/2006 0:00,11,1,100,4063
27/10/2006 0:15,12,1,100,4063
27/10/2006 0:30,10,1,100,4063
27/10/2006 0:45,6,1,100,4063
27/10/2006 1:00,6,1,100,4063
27/10/2006 1:15,4,1,100,4063
27/10/2006 1:30,2,1,100,4063
27/10/2006 1:45,6,1,100,4063
27/10/2006 2:00,0,1,100,4063
27/10/2006 2:15,5,1,100,4063
27/10/2006 2:30,2,1,100,4063
27/10/2006 2:45,1,1,100,4063
27/10/2006 3:00,2,1,100,4063
27/10/2006 3:15,2,1,100,4063
27/10/2006 3:30,3,1,100,4063
27/10/2006 3:45,7,1,100,4063
27/10/2006 4:00,4,1,100,4063
27/10/2006 4:15,3,1,100,4063
27/10/2006 4:30,8,1,100,4063
27/10/2006 4:45,6,1,100,4063
27/10/2006 5:00,11,1,100,4063
27/10/2006 5:15,17,1,100,4063
27/10/2006 5:30,12,1,100,4063
27/10/2006 5:45,22,1,100,4063
27/10/2006 6:00,25,1,100,4063
27/10/2006 6:15,40,1,100,4063
27/10/2006 6:30,65,1,100,4063
27/10/2006 6:45,101,1,100,4063
27/10/2006 7:00,124,1,100,4063
27/10/2006 7:15,171,1,100,4063
27/10/2006 7:30,183,1,100,4063
27/10/2006 7:45,184,1,100,4063
27/10/2006 8:00,169,1,100,4063
27/10/2006 8:15,150,1,100,4063
27/10/2006 8:30,173,1,100,4063
27/10/2006 8:45,185,1,100,4063
27/10/2006 9:00,155,1,100,4063
27/10/2006 9:15,156,1,100,4063
27/10/2006 9:30,169,1,100,4063
27/10/2006 9:45,149,1,100,4063
27/10/2006 10:00,128,1,100,4063
27/10/2006 10:15,133,1,100,4063
27/10/2006 10:30,107,1,100,4063
27/10/2006 10:45,126,1,100,4063
27/10/2006 11:00,105,1,100,4063
27/10/2006 11:15,166,1,100,4063
27/10/2006 11:30,117,1,100,4063
27/10/2006 11:45,136,1,100,4063
27/10/2006 12:00,144,1,100,4063
27/10/2006 12:15,142,1,100,4063
27/10/2006 12:30,112,1,100,4063
27/10/2006 12:45,127,1,100,4063
27/10/2006 13:00,119,1,100,4063
27/10/2006 13:15,115,1,100,4063
27/10/2006 13:30,128,1,100,4063
27/10/2006 13:45,119,1,100,4063
27/10/2006 14:00,113,1,100,4063
27/10/2006 14:15,115,1,100,4063
27/10/2006 14:30,117,1,100,4063
27/10/2006 14:45,121,1,100,4063
27/10/2006 15:00,144,1,100,4063
27/10/2006 15:15,158,1,100,4063
27/10/2006 15:30,130,1,100,4063
27/10/2006 15:45,132,1,100,4063
27/10/2006 16:00,122,1,100,4063
27/10/2006 16:15,148,1,100,4063
27/10/2006 16:30,126,1,100,4063
27/10/2006 16:45,148,1,100,4063
27/10/2006 17:00,119,1,100,4063
27/10/2006 17:15,157,1,100,4063
27/10/2006 17:30,132,1,100,4063
27/10/2006 17:45,147,1,100,4063
27/10/2006 18:00,156,1,100,4063
27/10/2006 18:15,152,1,100,4063
27/10/2006 18:30,135,1,100,4063
27/10/2006 18:45,123,1,100,4063
27/10/2006 19:00,138,1,100,4063
27/10/2006 19:15,119,1,100,4063
27/10/2006 19:30,110,1,100,4063
27/10/2006 19:45,91,1,100,4063
27/10/2006 20:00,85,1,100,4063
27/10/2006 20:15,72,1,100,4063
27/10/2006 20:30,80,1,100,4063
27/10/2006 20:45,74,1,100,4063
27/10/2006 21:00,60,1,100,4063
27/10/2006 21:15,66,1,100,4063
27/10/2006 21:30,72,1,100,4063
27/10/2006 21:45,58,1,100,4063
27/10/2006 22:00,44,1,100,4063
27/10/2006 22:15,73,1,100,4063
27/10/2006 22:30,61,1,100,4063
27/10/2006 22:45,55,1,100,4063
27/10/2006 23:00,46,1,100,4063
27/10/2006 23:15,34,1,100,4063
27/10/2006 23:30,36,1,100,4063
27/10/2006 23:45,35,1,100,4063
28/10/2006 0:00,31,1,100,4063
28/10/2006 0:15,12,1,100,4063
28/10/2006 0:30,18,1,100,4063
28/10/2006 0:45,17,1,100,4063
28/10/2006 1:00,14,1,100,4063
28/10/2006 1:15,12,1,100,4063
28/10/2006 1:30,10,1,100,4063
28/10/2006 1:45,5,1,100,4063
28/10/2006 2:00,10,1,100,4063
28/10/2006 2:15,6,1,100,4063
28/10/2006 2:30,4,1,100,4063
28/10/2006 2:45,6,1,100,4063
28/10/2006 3:00,4,1,100,4063
28/10/2006 3:15,4,1,100,4063
28/10/2006 3:30,5,1,100,4063
28/10/2006 3:45,10,1,100,4063
28/10/2006 4:00,4,1,100,4063
28/10/2006 4:15,7,1,100,4063
28/10/2006 4:30,2,1,100,4063
28/10/2006 4:45,10,1,100,4063
28/10/2006 5:00,5,1,100,4063
28/10/2006 5:15,6,1,100,4063
28/10/2006 5:30,7,1,100,4063
28/10/2006 5:45,15,1,100,4063
28/10/2006 6:00,14,1,100,4063
28/10/2006 6:15,14,1,100,4063
28/10/2006 6:30,25,1,100,4063
28/10/2006 6:45,40,1,100,4063
28/10/2006 7:00,38,1,100,4063
28/10/2006 7:15,39,1,100,4063
28/10/2006 7:30,68,1,100,4063
28/10/2006 7:45,82,1,100,4063
28/10/2006 8:00,64,1,100,4063
28/10/2006 8:15,104,1,100,4063
28/10/2006 8:30,109,1,100,4063
28/10/2006 8:45,127,1,100,4063
28/10/2006 9:00,138,1,100,4063
28/10/2006 9:15,164,1,100,4063
28/10/2006 9:30,162,1,100,4063
28/10/2006 9:45,150,1,100,4063
28/10/2006 10:00,173,1,100,4063
28/10/2006 10:15,128,1,100,4063
28/10/2006 10:30,167,1,100,4063
28/10/2006 10:45,163,1,100,4063
28/10/2006 11:00,175,1,100,4063
28/10/2006 11:15,209,1,100,4063
28/10/2006 11:30,178,1,100,4063
28/10/2006 11:45,155,1,100,4063
28/10/2006 12:00,174,1,100,4063
28/10/2006 12:15,182,1,100,4063
28/10/2006 12:30,151,1,100,4063
28/10/2006 12:45,161,1,100,4063
28/10/2006 13:00,137,1,100,4063
28/10/2006 13:15,174,1,100,4063
28/10/2006 13:30,182,1,100,4063
28/10/2006 13:45,139,1,100,4063
28/10/2006 14:00,145,1,100,4063
28/10/2006 14:15,164,1,100,4063
28/10/2006 14:30,153,1,100,4063
28/10/2006 14:45,135,1,100,4063
28/10/2006 15:00,152,1,100,4063
28/10/2006 15:15,149,1,100,4063
28/10/2006 15:30,129,1,100,4063
28/10/2006 15:45,149,1,100,4063
28/10/2006 16:00,131,1,100,4063
28/10/2006 16:15,159,1,100,4063
28/10/2006 16:30,145,1,100,4063
28/10/2006 16:45,146,1,100,4063
28/10/2006 17:00,141,1,100,4063
28/10/2006 17:15,154,1,100,4063
28/10/2006 17:30,131,1,100,4063
28/10/2006 17:45,120,1,100,4063
28/10/2006 18:00,150,1,100,4063
28/10/2006 18:15,145,1,100,4063
28/10/2006 18:30,120,1,100,4063
28/10/2006 18:45,142,1,100,4063
28/10/2006 19:00,114,1,100,4063
28/10/2006 19:15,96,1,100,4063
28/10/2006 19:30,96,1,100,4063
28/10/2006 19:45,72,1,100,4063
28/10/2006 20:00,88,1,100,4063
28/10/2006 20:15,66,1,100,4063
28/10/2006 20:30,63,1,100,4063
28/10/2006 20:45,68,1,100,4063
28/10/2006 21:00,49,1,100,4063
28/10/2006 21:15,53,1,100,4063
28/10/2006 21:30,54,1,100,4063
28/10/2006 21:45,51,1,100,4063
28/10/2006 22:00,37,1,100,4063
28/10/2006 22:15,44,1,100,4063
28/10/2006 22:30,44,1,100,4063
28/10/2006 22:45,46,1,100,4063
28/10/2006 23:00,43,1,100,4063
28/10/2006 23:15,30,1,100,4063
28/10/2006 23:30,37,1,100,4063
28/10/2006 23:45,38,1,100,4063
29/10/2006 0:00,23,1,100,4063
29/10/2006 0:15,31,1,100,4063
29/10/2006 0:30,21,1,100,4063
29/10/2006 0:45,29,1,100,4063
29/10/2006 1:00,21,1,100,4063
29/10/2006 1:15,14,1,100,4063
29/10/2006 1:30,8,1,100,4063
29/10/2006 1:45,0,1,100,4063
29/10/2006 2:00,0,1,100,4063
29/10/2006 2:15,0,1,100,4063
29/10/2006 2:30,0,1,100,4063
29/10/2006 2:45,8,1,100,4063
29/10/2006 3:00,8,1,100,4063
29/10/2006 3:15,10,1,100,4063
29/10/2006 3:30,13,1,100,4063
29/10/2006 3:45,9,1,100,4063
29/10/2006 4:00,6,1,100,4063
29/10/2006 4:15,10,1,100,4063
29/10/2006 4:30,4,1,100,4063
29/10/2006 4:45,6,1,100,4063
29/10/2006 5:00,12,1,100,4063
29/10/2006 5:15,9,1,100,4063
29/10/2006 5:30,5,1,100,4063
29/10/2006 5:45,11,1,100,4063
29/10/2006 6:00,5,1,100,4063
29/10/2006 6:15,19,1,100,4063
29/10/2006 6:30,18,1,100,4063
29/10/2006 6:45,18,1,100,4063
29/10/2006 7:00,16,1,100,4063
29/10/2006 7:15,19,1,100,4063
29/10/2006 7:30,24,1,100,4063
29/10/2006 7:45,27,1,100,4063
29/10/2006 8:00,31,1,100,4063
29/10/2006 8:15,45,1,100,4063
29/10/2006 8:30,59,1,100,4063
29/10/2006 8:45,64,1,100,4063
29/10/2006 9:00,57,1,100,4063
29/10/2006 9:15,64,1,100,4063
29/10/2006 9:30,101,1,100,4063
29/10/2006 9:45,112,1,100,4063
29/10/2006 10:00,97,1,100,4063
29/10/2006 10:15,123,1,100,4063
29/10/2006 10:30,130,1,100,4063
29/10/2006 10:45,119,1,100,4063
29/10/2006 11:00,138,1,100,4063
29/10/2006 11:15,98,1,100,4063
29/10/2006 11:30,124,1,100,4063
29/10/2006 11:45,128,1,100,4063
29/10/2006 12:00,138,1,100,4063
29/10/2006 12:15,136,1,100,4063
29/10/2006 12:30,131,1,100,4063
29/10/2006 12:45,136,1,100,4063
29/10/2006 13:00,139,1,100,4063
29/10/2006 13:15,110,1,100,4063
29/10/2006 13:30,119,1,100,4063
29/10/2006 13:45,109,1,100,4063
29/10/2006 14:00,120,1,100,4063
29/10/2006 14:15,142,1,100,4063
29/10/2006 14:30,122,1,100,4063
29/10/2006 14:45,97,1,100,4063
29/10/2006 15:00,116,1,100,4063
29/10/2006 15:15,142,1,100,4063
29/10/2006 15:30,119,1,100,4063
29/10/2006 15:45,129,1,100,4063
29/10/2006 16:00,99,1,100,4063
29/10/2006 16:15,143,1,100,4063
29/10/2006 16:30,129,1,100,4063
29/10/2006 16:45,111,1,100,4063
29/10/2006 17:00,128,1,100,4063
29/10/2006 17:15,124,1,100,4063
29/10/2006 17:30,117,1,100,4063
29/10/2006 17:45,120,1,100,4063
29/10/2006 18:00,130,1,100,4063
29/10/2006 18:15,117,1,100,4063
29/10/2006 18:30,97,1,100,4063
29/10/2006 18:45,107,1,100,4063
29/10/2006 19:00,86,1,100,4063
29/10/2006 19:15,74,1,100,4063
29/10/2006 19:30,60,1,100,4063
29/10/2006 19:45,56,1,100,4063
29/10/2006 20:00,59,1,100,4063
29/10/2006 20:15,60,1,100,4063
29/10/2006 20:30,78,1,100,4063
29/10/2006 20:45,57,1,100,4063
29/10/2006 21:00,52,1,100,4063
29/10/2006 21:15,60,1,100,4063
29/10/2006 21:30,64,1,100,4063
29/10/2006 21:45,45,1,100,4063
29/10/2006 22:00,35,1,100,4063
29/10/2006 22:15,28,1,100,4063
29/10/2006 22:30,32,1,100,4063
29/10/2006 22:45,22,1,100,4063
29/10/2006 23:00,28,1,100,4063
29/10/2006 23:15,18,1,100,4063
29/10/2006 23:30,20,1,100,4063
29/10/2006 23:45,14,1,100,4063
30/10/2006 0:00,10,1,100,4063
30/10/2006 0:15,11,1,100,4063
30/10/2006 0:30,8,1,100,4063
30/10/2006 0:45,12,1,100,4063
30/10/2006 1:00,8,1,100,4063
30/10/2006 1:15,3,1,100,4063
30/10/2006 1:30,2,1,100,4063
30/10/2006 1:45,3,1,100,4063
30/10/2006 2:00,2,1,100,4063
30/10/2006 2:15,4,1,100,4063
30/10/2006 2:30,5,1,100,4063
30/10/2006 2:45,1,1,100,4063
30/10/2006 3:00,3,1,100,4063
30/10/2006 3:15,2,1,100,4063
30/10/2006 3:30,4,1,100,4063
30/10/2006 3:45,4,1,100,4063
30/10/2006 4:00,3,1,100,4063
30/10/2006 4:15,5,1,100,4063
30/10/2006 4:30,7,1,100,4063
30/10/2006 4:45,5,1,100,4063
30/10/2006 5:00,16,1,100,4063
30/10/2006 5:15,10,1,100,4063
30/10/2006 5:30,19,1,100,4063
30/10/2006 5:45,19,1,100,4063
30/10/2006 6:00,24,1,100,4063
30/10/2006 6:15,33,1,100,4063
30/10/2006 6:30,71,1,100,4063
30/10/2006 6:45,86,1,100,4063
30/10/2006 7:00,119,1,100,4063
30/10/2006 7:15,167,1,100,4063
30/10/2006 7:30,193,1,100,4063
30/10/2006 7:45,173,1,100,4063
30/10/2006 8:00,163,1,100,4063
30/10/2006 8:15,169,1,100,4063
30/10/2006 8:30,185,1,100,4063
30/10/2006 8:45,184,1,100,4063
30/10/2006 9:00,145,1,100,4063
30/10/2006 9:15,142,1,100,4063
30/10/2006 9:30,125,1,100,4063
30/10/2006 9:45,154,1,100,4063
30/10/2006 10:00,132,1,100,4063
30/10/2006 10:15,152,1,100,4063
30/10/2006 10:30,135,1,100,4063
30/10/2006 10:45,134,1,100,4063
30/10/2006 11:00,126,1,100,4063
30/10/2006 11:15,127,1,100,4063
30/10/2006 11:30,113,1,100,4063
30/10/2006 11:45,130,1,100,4063
30/10/2006 12:00,138,1,100,4063
30/10/2006 12:15,108,1,100,4063
30/10/2006 12:30,111,1,100,4063
30/10/2006 12:45,127,1,100,4063
30/10/2006 13:00,111,1,100,4063
30/10/2006 13:15,110,1,100,4063
30/10/2006 13:30,108,1,100,4063
30/10/2006 13:45,121,1,100,4063
30/10/2006 14:00,127,1,100,4063
30/10/2006 14:15,128,1,100,4063
30/10/2006 14:30,112,1,100,4063
30/10/2006 14:45,175,1,100,4063
30/10/2006 15:00,161,1,100,4063
30/10/2006 15:15,131,1,100,4063
30/10/2006 15:30,123,1,100,4063
30/10/2006 15:45,140,1,100,4063
30/10/2006 16:00,123,1,100,4063
30/10/2006 16:15,123,1,100,4063
30/10/2006 16:30,111,1,100,4063
30/10/2006 16:45,122,1,100,4063
30/10/2006 17:00,111,1,100,4063
30/10/2006 17:15,132,1,100,4063
30/10/2006 17:30,114,1,100,4063
30/10/2006 17:45,128,1,100,4063
30/10/2006 18:00,121,1,100,4063
30/10/2006 18:15,123,1,100,4063
30/10/2006 18:30,126,1,100,4063
30/10/2006 18:45,94,1,100,4063
30/10/2006 19:00,113,1,100,4063
30/10/2006 19:15,89,1,100,4063
30/10/2006 19:30,76,1,100,4063
30/10/2006 19:45,78,1,100,4063
30/10/2006 20:00,59,1,100,4063
30/10/2006 20:15,53,1,100,4063
30/10/2006 20:30,44,1,100,4063
30/10/2006 20:45,78,1,100,4063
30/10/2006 21:00,68,1,100,4063
30/10/2006 21:15,53,1,100,4063
30/10/2006 21:30,39,1,100,4063
30/10/2006 21:45,55,1,100,4063
30/10/2006 22:00,49,1,100,4063
30/10/2006 22:15,47,1,100,4063
30/10/2006 22:30,35,1,100,4063
30/10/2006 22:45,27,1,100,4063
30/10/2006 23:00,12,1,100,4063
30/10/2006 23:15,19,1,100,4063
30/10/2006 23:30,12,1,100,4063
30/10/2006 23:45,14,1,100,4063
31/10/2006 0:00,9,1,100,4063
31/10/2006 0:15,7,1,100,4063
31/10/2006 0:30,3,1,100,4063
31/10/2006 0:45,10,1,100,4063
31/10/2006 1:00,2,1,100,4063
31/10/2006 1:15,6,1,100,4063
31/10/2006 1:30,4,1,100,4063
31/10/2006 1:45,6,1,100,4063
