5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 12:00,152,1,100,4812
22/10/2006 12:15,181,1,100,4812
22/10/2006 12:30,166,1,100,4812
22/10/2006 12:45,138,1,100,4812
22/10/2006 13:00,136,1,100,4812
22/10/2006 13:15,179,1,100,4812
22/10/2006 13:30,120,1,100,4812
22/10/2006 13:45,134,1,100,4812
22/10/2006 14:00,122,1,100,4812
22/10/2006 14:15,172,1,100,4812
22/10/2006 14:30,152,1,100,4812
22/10/2006 14:45,138,1,100,4812
22/10/2006 15:00,149,1,100,4812
22/10/2006 15:15,143,1,100,4812
22/10/2006 15:30,165,1,100,4812
22/10/2006 15:45,115,1,100,4812
22/10/2006 16:00,171,1,100,4812
22/10/2006 16:15,171,1,100,4812
22/10/2006 16:30,203,1,100,4812
22/10/2006 16:45,214,1,100,4812
22/10/2006 17:00,201,1,100,4812
22/10/2006 17:15,237,1,100,4812
22/10/2006 17:30,182,1,100,4812
22/10/2006 17:45,228,1,100,4812
22/10/2006 18:00,190,1,100,4812
22/10/2006 18:15,193,1,100,4812
22/10/2006 18:30,145,1,100,4812
22/10/2006 18:45,129,1,100,4812
22/10/2006 19:00,103,1,100,4812
22/10/2006 19:15,102,1,100,4812
22/10/2006 19:30,86,1,100,4812
22/10/2006 19:45,80,1,100,4812
22/10/2006 20:00,62,1,100,4812
22/10/2006 20:15,73,1,100,4812
22/10/2006 20:30,61,1,100,4812
22/10/2006 20:45,61,1,100,4812
22/10/2006 21:00,60,1,100,4812
22/10/2006 21:15,54,1,100,4812
22/10/2006 21:30,60,1,100,4812
22/10/2006 21:45,60,1,100,4812
22/10/2006 22:00,56,1,100,4812
22/10/2006 22:15,55,1,100,4812
22/10/2006 22:30,42,1,100,4812
22/10/2006 22:45,40,1,100,4812
22/10/2006 23:00,35,1,100,4812
22/10/2006 23:15,27,1,100,4812
22/10/2006 23:30,25,1,100,4812
22/10/2006 23:45,19,1,100,4812
23/10/2006 0:00,24,1,100,4812
23/10/2006 0:15,15,1,100,4812
23/10/2006 0:30,7,1,100,4812
23/10/2006 0:45,10,1,100,4812
23/10/2006 1:00,5,1,100,4812
23/10/2006 1:15,4,1,100,4812
23/10/2006 1:30,9,1,100,4812
23/10/2006 1:45,3,1,100,4812
23/10/2006 2:00,5,1,100,4812
23/10/2006 2:15,3,1,100,4812
23/10/2006 2:30,1,1,100,4812
23/10/2006 2:45,2,1,100,4812
23/10/2006 3:00,3,1,100,4812
23/10/2006 3:15,0,1,100,4812
23/10/2006 3:30,4,1,100,4812
23/10/2006 3:45,1,1,100,4812
23/10/2006 4:00,6,1,100,4812
23/10/2006 4:15,6,1,100,4812
23/10/2006 4:30,3,1,100,4812
23/10/2006 4:45,7,1,100,4812
23/10/2006 5:00,6,1,100,4812
23/10/2006 5:15,7,1,100,4812
23/10/2006 5:30,10,1,100,4812
23/10/2006 5:45,28,1,100,4812
23/10/2006 6:00,27,1,100,4812
23/10/2006 6:15,36,1,100,4812
23/10/2006 6:30,59,1,100,4812
23/10/2006 6:45,111,1,100,4812
23/10/2006 7:00,129,1,100,4812
23/10/2006 7:15,162,1,100,4812
23/10/2006 7:30,204,1,100,4812
23/10/2006 7:45,268,1,100,4812
23/10/2006 8:00,252,1,100,4812
23/10/2006 8:15,228,1,100,4812
23/10/2006 8:30,235,1,100,4812
23/10/2006 8:45,251,1,100,4812
23/10/2006 9:00,225,1,100,4812
23/10/2006 9:15,168,1,100,4812
23/10/2006 9:30,164,1,100,4812
23/10/2006 9:45,198,1,100,4812
23/10/2006 10:00,139,1,100,4812
23/10/2006 10:15,148,1,100,4812
23/10/2006 10:30,148,1,100,4812
23/10/2006 10:45,164,1,100,4812
23/10/2006 11:00,148,1,100,4812
23/10/2006 11:15,157,1,100,4812
23/10/2006 11:30,139,1,100,4812
23/10/2006 11:45,144,1,100,4812
23/10/2006 12:00,156,1,100,4812
23/10/2006 12:15,168,1,100,4812
23/10/2006 12:30,176,1,100,4812
23/10/2006 12:45,172,1,100,4812
23/10/2006 13:00,168,1,100,4812
23/10/2006 13:15,165,1,100,4812
23/10/2006 13:30,174,1,100,4812
23/10/2006 13:45,144,1,100,4812
23/10/2006 14:00,169,1,100,4812
23/10/2006 14:15,166,1,100,4812
23/10/2006 14:30,177,1,100,4812
23/10/2006 14:45,205,1,100,4812
23/10/2006 15:00,212,1,100,4812
23/10/2006 15:15,225,1,100,4812
23/10/2006 15:30,262,1,100,4812
23/10/2006 15:45,232,1,100,4812
23/10/2006 16:00,211,1,100,4812
23/10/2006 16:15,280,1,100,4812
23/10/2006 16:30,205,1,100,4812
23/10/2006 16:45,247,1,100,4812
23/10/2006 17:00,235,1,100,4812
23/10/2006 17:15,288,1,100,4812
23/10/2006 17:30,310,1,100,4812
23/10/2006 17:45,299,1,100,4812
23/10/2006 18:00,294,1,100,4812
23/10/2006 18:15,259,1,100,4812
23/10/2006 18:30,223,1,100,4812
23/10/2006 18:45,181,1,100,4812
23/10/2006 19:00,193,1,100,4812
23/10/2006 19:15,158,1,100,4812
23/10/2006 19:30,117,1,100,4812
23/10/2006 19:45,88,1,100,4812
23/10/2006 20:00,88,1,100,4812
23/10/2006 20:15,95,1,100,4812
23/10/2006 20:30,81,1,100,4812
23/10/2006 20:45,82,1,100,4812
23/10/2006 21:00,76,1,100,4812
23/10/2006 21:15,66,1,100,4812
23/10/2006 21:30,57,1,100,4812
23/10/2006 21:45,72,1,100,4812
23/10/2006 22:00,63,1,100,4812
23/10/2006 22:15,50,1,100,4812
23/10/2006 22:30,61,1,100,4812
23/10/2006 22:45,44,1,100,4812
23/10/2006 23:00,31,1,100,4812
23/10/2006 23:15,17,1,100,4812
23/10/2006 23:30,21,1,100,4812
23/10/2006 23:45,16,1,100,4812
29/10/2006 0:00,76,1,100,4812
29/10/2006 0:15,78,1,100,4812
29/10/2006 0:30,72,1,100,4812
29/10/2006 0:45,49,1,100,4812
29/10/2006 1:00,40,1,100,4812
29/10/2006 1:15,39,1,100,4812
29/10/2006 1:30,39,1,100,4812
29/10/2006 1:45,0,1,100,4812
29/10/2006 2:00,0,1,100,4812
29/10/2006 2:15,0,1,100,4812
29/10/2006 2:30,0,1,100,4812
29/10/2006 2:45,31,1,100,4812
29/10/2006 3:00,26,1,100,4812
29/10/2006 3:15,21,1,100,4812
29/10/2006 3:30,18,1,100,4812
29/10/2006 3:45,23,1,100,4812
29/10/2006 4:00,21,1,100,4812
29/10/2006 4:15,13,1,100,4812
29/10/2006 4:30,17,1,100,4812
29/10/2006 4:45,10,1,100,4812
29/10/2006 5:00,18,1,100,4812
29/10/2006 5:15,11,1,100,4812
29/10/2006 5:30,14,1,100,4812
29/10/2006 5:45,14,1,100,4812
29/10/2006 6:00,16,1,100,4812
29/10/2006 6:15,16,1,100,4812
29/10/2006 6:30,22,1,100,4812
29/10/2006 6:45,22,1,100,4812
29/10/2006 7:00,20,1,100,4812
29/10/2006 7:15,27,1,100,4812
29/10/2006 7:30,33,1,100,4812
29/10/2006 7:45,28,1,100,4812
29/10/2006 8:00,20,1,100,4812
29/10/2006 8:15,30,1,100,4812
29/10/2006 8:30,45,1,100,4812
29/10/2006 8:45,63,1,100,4812
29/10/2006 9:00,47,1,100,4812
29/10/2006 9:15,54,1,100,4812
29/10/2006 9:30,56,1,100,4812
29/10/2006 9:45,76,1,100,4812
29/10/2006 10:00,72,1,100,4812
29/10/2006 10:15,89,1,100,4812
29/10/2006 10:30,104,1,100,4812
29/10/2006 10:45,90,1,100,4812
29/10/2006 11:00,85,1,100,4812
29/10/2006 11:15,106,1,100,4812
29/10/2006 11:30,124,1,100,4812
29/10/2006 11:45,150,1,100,4812
29/10/2006 12:00,126,1,100,4812
29/10/2006 12:15,168,1,100,4812
29/10/2006 12:30,131,1,100,4812
29/10/2006 12:45,169,1,100,4812
29/10/2006 13:00,169,1,100,4812
29/10/2006 13:15,154,1,100,4812
29/10/2006 13:30,145,1,100,4812
29/10/2006 13:45,129,1,100,4812
29/10/2006 14:00,126,1,100,4812
29/10/2006 14:15,137,1,100,4812
29/10/2006 14:30,158,1,100,4812
29/10/2006 14:45,185,1,100,4812
29/10/2006 15:00,144,1,100,4812
29/10/2006 15:15,153,1,100,4812
29/10/2006 15:30,140,1,100,4812
29/10/2006 15:45,156,1,100,4812
29/10/2006 16:00,147,1,100,4812
29/10/2006 16:15,188,1,100,4812
29/10/2006 16:30,197,1,100,4812
29/10/2006 16:45,167,1,100,4812
29/10/2006 17:00,153,1,100,4812
29/10/2006 17:15,194,1,100,4812
29/10/2006 17:30,179,1,100,4812
29/10/2006 17:45,187,1,100,4812
29/10/2006 18:00,198,1,100,4812
29/10/2006 18:15,157,1,100,4812
29/10/2006 18:30,159,1,100,4812
29/10/2006 18:45,154,1,100,4812
29/10/2006 19:00,131,1,100,4812
29/10/2006 19:15,110,1,100,4812
29/10/2006 19:30,76,1,100,4812
29/10/2006 19:45,96,1,100,4812
29/10/2006 20:00,62,1,100,4812
29/10/2006 20:15,86,1,100,4812
29/10/2006 20:30,73,1,100,4812
29/10/2006 20:45,72,1,100,4812
29/10/2006 21:00,75,1,100,4812
29/10/2006 21:15,57,1,100,4812
29/10/2006 21:30,56,1,100,4812
29/10/2006 21:45,57,1,100,4812
29/10/2006 22:00,56,1,100,4812
29/10/2006 22:15,52,1,100,4812
29/10/2006 22:30,54,1,100,4812
29/10/2006 22:45,59,1,100,4812
29/10/2006 23:00,33,1,100,4812
29/10/2006 23:15,35,1,100,4812
29/10/2006 23:30,38,1,100,4812
29/10/2006 23:45,22,1,100,4812
30/10/2006 0:00,22,1,100,4812
30/10/2006 0:15,25,1,100,4812
30/10/2006 0:30,18,1,100,4812
30/10/2006 0:45,15,1,100,4812
30/10/2006 1:00,11,1,100,4812
30/10/2006 1:15,16,1,100,4812
30/10/2006 1:30,4,1,100,4812
30/10/2006 1:45,5,1,100,4812
30/10/2006 2:00,6,1,100,4812
30/10/2006 2:15,9,1,100,4812
30/10/2006 2:30,6,1,100,4812
30/10/2006 2:45,2,1,100,4812
30/10/2006 3:00,5,1,100,4812
30/10/2006 3:15,6,1,100,4812
30/10/2006 3:30,4,1,100,4812
30/10/2006 3:45,6,1,100,4812
30/10/2006 4:00,1,1,100,4812
30/10/2006 4:15,2,1,100,4812
30/10/2006 4:30,5,1,100,4812
30/10/2006 4:45,5,1,100,4812
30/10/2006 5:00,4,1,100,4812
30/10/2006 5:15,6,1,100,4812
30/10/2006 5:30,13,1,100,4812
30/10/2006 5:45,14,1,100,4812
30/10/2006 6:00,27,1,100,4812
30/10/2006 6:15,37,1,100,4812
30/10/2006 6:30,55,1,100,4812
30/10/2006 6:45,105,1,100,4812
30/10/2006 7:00,66,1,100,4812
30/10/2006 7:15,127,1,100,4812
30/10/2006 7:30,210,1,100,4812
30/10/2006 7:45,225,1,100,4812
30/10/2006 8:00,244,1,100,4812
30/10/2006 8:15,196,1,100,4812
30/10/2006 8:30,276,1,100,4812
30/10/2006 8:45,278,1,100,4812
30/10/2006 9:00,198,1,100,4812
30/10/2006 9:15,187,1,100,4812
30/10/2006 9:30,162,1,100,4812
30/10/2006 9:45,177,1,100,4812
30/10/2006 10:00,181,1,100,4812
30/10/2006 10:15,128,1,100,4812
30/10/2006 10:30,181,1,100,4812
30/10/2006 10:45,143,1,100,4812
30/10/2006 11:00,157,1,100,4812
30/10/2006 11:15,173,1,100,4812
30/10/2006 11:30,148,1,100,4812
30/10/2006 11:45,127,1,100,4812
30/10/2006 12:00,137,1,100,4812
30/10/2006 12:15,175,1,100,4812
30/10/2006 12:30,151,1,100,4812
30/10/2006 12:45,193,1,100,4812
30/10/2006 13:00,168,1,100,4812
30/10/2006 13:15,157,1,100,4812
30/10/2006 13:30,154,1,100,4812
30/10/2006 13:45,147,1,100,4812
30/10/2006 14:00,147,1,100,4812
30/10/2006 14:15,189,1,100,4812
30/10/2006 14:30,184,1,100,4812
30/10/2006 14:45,195,1,100,4812
30/10/2006 15:00,223,1,100,4812
30/10/2006 15:15,278,1,100,4812
30/10/2006 15:30,246,1,100,4812
30/10/2006 15:45,252,1,100,4812
30/10/2006 16:00,264,1,100,4812
30/10/2006 16:15,217,1,100,4812
30/10/2006 16:30,234,1,100,4812
30/10/2006 16:45,251,1,100,4812
30/10/2006 17:00,263,1,100,4812
30/10/2006 17:15,319,1,100,4812
30/10/2006 17:30,285,1,100,4812
30/10/2006 17:45,356,1,100,4812
30/10/2006 18:00,271,1,100,4812
30/10/2006 18:15,278,1,100,4812
30/10/2006 18:30,263,1,100,4812
30/10/2006 18:45,196,1,100,4812
30/10/2006 19:00,163,1,100,4812
30/10/2006 19:15,169,1,100,4812
30/10/2006 19:30,113,1,100,4812
30/10/2006 19:45,128,1,100,4812
30/10/2006 20:00,88,1,100,4812
30/10/2006 20:15,98,1,100,4812
30/10/2006 20:30,62,1,100,4812
30/10/2006 20:45,81,1,100,4812
30/10/2006 21:00,78,1,100,4812
30/10/2006 21:15,89,1,100,4812
30/10/2006 21:30,51,1,100,4812
30/10/2006 21:45,64,1,100,4812
30/10/2006 22:00,51,1,100,4812
30/10/2006 22:15,76,1,100,4812
30/10/2006 22:30,55,1,100,4812
30/10/2006 22:45,32,1,100,4812
30/10/2006 23:00,38,1,100,4812
30/10/2006 23:15,24,1,100,4812
30/10/2006 23:30,30,1,100,4812
30/10/2006 23:45,19,1,100,4812
31/10/2006 0:00,14,1,100,4812
31/10/2006 0:15,13,1,100,4812
31/10/2006 0:30,6,1,100,4812
31/10/2006 0:45,11,1,100,4812
31/10/2006 1:00,2,1,100,4812
31/10/2006 1:15,5,1,100,4812
31/10/2006 1:30,8,1,100,4812
31/10/2006 1:45,8,1,100,4812
31/10/2006 2:00,4,1,100,4812
31/10/2006 2:15,3,1,100,4812
31/10/2006 2:30,5,1,100,4812
31/10/2006 2:45,2,1,100,4812
31/10/2006 3:00,1,1,100,4812
31/10/2006 3:15,0,1,100,4812
31/10/2006 3:30,2,1,100,4812
31/10/2006 3:45,2,1,100,4812
31/10/2006 4:00,6,1,100,4812
31/10/2006 4:15,4,1,100,4812
31/10/2006 4:30,1,1,100,4812
31/10/2006 4:45,5,1,100,4812
31/10/2006 5:00,5,1,100,4812
31/10/2006 5:15,6,1,100,4812
31/10/2006 5:30,14,1,100,4812
31/10/2006 5:45,26,1,100,4812
31/10/2006 6:00,28,1,100,4812
31/10/2006 6:15,28,1,100,4812
31/10/2006 6:30,53,1,100,4812
31/10/2006 6:45,94,1,100,4812
31/10/2006 7:00,114,1,100,4812
31/10/2006 7:15,136,1,100,4812
31/10/2006 7:30,168,1,100,4812
31/10/2006 7:45,246,1,100,4812
31/10/2006 8:00,220,1,100,4812
31/10/2006 8:15,258,1,100,4812
31/10/2006 8:30,249,1,100,4812
31/10/2006 8:45,223,1,100,4812
31/10/2006 9:00,257,1,100,4812
31/10/2006 9:15,222,1,100,4812
31/10/2006 9:30,155,1,100,4812
31/10/2006 9:45,210,1,100,4812
31/10/2006 10:00,176,1,100,4812
31/10/2006 10:15,138,1,100,4812
31/10/2006 10:30,132,1,100,4812
31/10/2006 10:45,169,1,100,4812
31/10/2006 11:00,151,1,100,4812
31/10/2006 11:15,142,1,100,4812
31/10/2006 11:30,197,1,100,4812
31/10/2006 11:45,189,1,100,4812
31/10/2006 12:00,162,1,100,4812
31/10/2006 12:15,173,1,100,4812
31/10/2006 12:30,187,1,100,4812
31/10/2006 12:45,194,1,100,4812
31/10/2006 13:00,161,1,100,4812
31/10/2006 13:15,191,1,100,4812
31/10/2006 13:30,169,1,100,4812
31/10/2006 13:45,181,1,100,4812
31/10/2006 14:00,195,1,100,4812
31/10/2006 14:15,210,1,100,4812
31/10/2006 14:30,200,1,100,4812
31/10/2006 14:45,220,1,100,4812
31/10/2006 15:00,227,1,100,4812
31/10/2006 15:15,256,1,100,4812
31/10/2006 15:30,263,1,100,4812
31/10/2006 15:45,255,1,100,4812
31/10/2006 16:00,283,1,100,4812
31/10/2006 16:15,270,1,100,4812
31/10/2006 16:30,242,1,100,4812
31/10/2006 16:45,238,1,100,4812
31/10/2006 17:00,270,1,100,4812
31/10/2006 17:15,328,1,100,4812
31/10/2006 17:30,263,1,100,4812
31/10/2006 17:45,313,1,100,4812
31/10/2006 18:00,284,1,100,4812
31/10/2006 18:15,277,1,100,4812
31/10/2006 18:30,255,1,100,4812
31/10/2006 18:45,213,1,100,4812
31/10/2006 19:00,202,1,100,4812
31/10/2006 19:15,153,1,100,4812
31/10/2006 19:30,139,1,100,4812
31/10/2006 19:45,126,1,100,4812
31/10/2006 20:00,104,1,100,4812
31/10/2006 20:15,104,1,100,4812
31/10/2006 20:30,77,1,100,4812
31/10/2006 20:45,87,1,100,4812
31/10/2006 21:00,76,1,100,4812
31/10/2006 21:15,65,1,100,4812
31/10/2006 21:30,86,1,100,4812
31/10/2006 21:45,86,1,100,4812
31/10/2006 22:00,74,1,100,4812
31/10/2006 22:15,87,1,100,4812
31/10/2006 22:30,68,1,100,4812
31/10/2006 22:45,62,1,100,4812
31/10/2006 23:00,49,1,100,4812
31/10/2006 23:15,38,1,100,4812
31/10/2006 23:30,41,1,100,4812
31/10/2006 23:45,25,1,100,4812
1/10/2006 0:00,64,1,100,4812
1/10/2006 0:15,63,1,100,4812
1/10/2006 0:30,83,1,100,4812
1/10/2006 0:45,68,1,100,4812
1/10/2006 1:00,64,1,100,4812
1/10/2006 1:15,56,1,100,4812
1/10/2006 1:30,52,1,100,4812
1/10/2006 1:45,49,1,100,4812
1/10/2006 2:00,53,1,100,4812
1/10/2006 2:15,36,1,100,4812
1/10/2006 2:30,41,1,100,4812
1/10/2006 2:45,50,1,100,4812
1/10/2006 3:00,34,1,100,4812
1/10/2006 3:15,29,1,100,4812
1/10/2006 3:30,27,1,100,4812
1/10/2006 3:45,39,1,100,4812
1/10/2006 4:00,32,1,100,4812
1/10/2006 4:15,38,1,100,4812
1/10/2006 4:30,24,1,100,4812
1/10/2006 4:45,28,1,100,4812
1/10/2006 5:00,30,1,100,4812
1/10/2006 5:15,23,1,100,4812
1/10/2006 5:30,19,1,100,4812
1/10/2006 5:45,23,1,100,4812
1/10/2006 6:00,30,1,100,4812
1/10/2006 6:15,21,1,100,4812
1/10/2006 6:30,36,1,100,4812
1/10/2006 6:45,46,1,100,4812
1/10/2006 7:00,30,1,100,4812
1/10/2006 7:15,28,1,100,4812
1/10/2006 7:30,26,1,100,4812
1/10/2006 7:45,32,1,100,4812
1/10/2006 8:00,28,1,100,4812
1/10/2006 8:15,29,1,100,4812
1/10/2006 8:30,52,1,100,4812
1/10/2006 8:45,62,1,100,4812
1/10/2006 9:00,50,1,100,4812
1/10/2006 9:15,53,1,100,4812
1/10/2006 9:30,68,1,100,4812
1/10/2006 9:45,81,1,100,4812
1/10/2006 10:00,74,1,100,4812
1/10/2006 10:15,95,1,100,4812
1/10/2006 10:30,85,1,100,4812
1/10/2006 10:45,92,1,100,4812
1/10/2006 11:00,96,1,100,4812
1/10/2006 11:15,102,1,100,4812
1/10/2006 11:30,137,1,100,4812
1/10/2006 11:45,109,1,100,4812
1/10/2006 12:00,99,1,100,4812
1/10/2006 12:15,115,1,100,4812
1/10/2006 12:30,123,1,100,4812
1/10/2006 12:45,126,1,100,4812
1/10/2006 13:00,108,1,100,4812
1/10/2006 13:15,121,1,100,4812
1/10/2006 13:30,119,1,100,4812
1/10/2006 13:45,114,1,100,4812
1/10/2006 14:00,113,1,100,4812
1/10/2006 14:15,113,1,100,4812
1/10/2006 14:30,103,1,100,4812
1/10/2006 14:45,100,1,100,4812
1/10/2006 15:00,120,1,100,4812
1/10/2006 15:15,110,1,100,4812
1/10/2006 15:30,95,1,100,4812
1/10/2006 15:45,110,1,100,4812
1/10/2006 16:00,115,1,100,4812
1/10/2006 16:15,118,1,100,4812
1/10/2006 16:30,117,1,100,4812
1/10/2006 16:45,129,1,100,4812
1/10/2006 17:00,108,1,100,4812
1/10/2006 17:15,129,1,100,4812
1/10/2006 17:30,121,1,100,4812
1/10/2006 17:45,96,1,100,4812
1/10/2006 18:00,113,1,100,4812
1/10/2006 18:15,115,1,100,4812
1/10/2006 18:30,83,1,100,4812
1/10/2006 18:45,80,1,100,4812
1/10/2006 19:00,76,1,100,4812
1/10/2006 19:15,73,1,100,4812
1/10/2006 19:30,86,1,100,4812
1/10/2006 19:45,68,1,100,4812
1/10/2006 20:00,65,1,100,4812
1/10/2006 20:15,63,1,100,4812
1/10/2006 20:30,55,1,100,4812
1/10/2006 20:45,60,1,100,4812
1/10/2006 21:00,55,1,100,4812
1/10/2006 21:15,68,1,100,4812
1/10/2006 21:30,62,1,100,4812
1/10/2006 21:45,57,1,100,4812
1/10/2006 22:00,51,1,100,4812
1/10/2006 22:15,51,1,100,4812
1/10/2006 22:30,44,1,100,4812
1/10/2006 22:45,36,1,100,4812
1/10/2006 23:00,43,1,100,4812
1/10/2006 23:15,50,1,100,4812
1/10/2006 23:30,25,1,100,4812
1/10/2006 23:45,31,1,100,4812
2/10/2006 0:00,21,1,100,4812
2/10/2006 0:15,19,1,100,4812
2/10/2006 0:30,20,1,100,4812
2/10/2006 0:45,15,1,100,4812
2/10/2006 1:00,7,1,100,4812
2/10/2006 1:15,16,1,100,4812
2/10/2006 1:30,7,1,100,4812
2/10/2006 1:45,15,1,100,4812
2/10/2006 2:00,17,1,100,4812
2/10/2006 2:15,11,1,100,4812
2/10/2006 2:30,7,1,100,4812
2/10/2006 2:45,10,1,100,4812
2/10/2006 3:00,5,1,100,4812
2/10/2006 3:15,12,1,100,4812
2/10/2006 3:30,12,1,100,4812
2/10/2006 3:45,9,1,100,4812
2/10/2006 4:00,9,1,100,4812
2/10/2006 4:15,5,1,100,4812
2/10/2006 4:30,8,1,100,4812
2/10/2006 4:45,16,1,100,4812
2/10/2006 5:00,5,1,100,4812
2/10/2006 5:15,15,1,100,4812
2/10/2006 5:30,16,1,100,4812
2/10/2006 5:45,26,1,100,4812
2/10/2006 6:00,38,1,100,4812
2/10/2006 6:15,44,1,100,4812
2/10/2006 6:30,57,1,100,4812
2/10/2006 6:45,60,1,100,4812
2/10/2006 7:00,93,1,100,4812
2/10/2006 7:15,125,1,100,4812
2/10/2006 7:30,132,1,100,4812
2/10/2006 7:45,144,1,100,4812
2/10/2006 8:00,133,1,100,4812
2/10/2006 8:15,143,1,100,4812
2/10/2006 8:30,134,1,100,4812
2/10/2006 8:45,119,1,100,4812
2/10/2006 9:00,81,1,100,4812
2/10/2006 9:15,89,1,100,4812
2/10/2006 9:30,84,1,100,4812
2/10/2006 9:45,100,1,100,4812
2/10/2006 10:00,66,1,100,4812
2/10/2006 10:15,78,1,100,4812
2/10/2006 10:30,113,1,100,4812
2/10/2006 10:45,120,1,100,4812
2/10/2006 11:00,91,1,100,4812
2/10/2006 11:15,94,1,100,4812
2/10/2006 11:30,102,1,100,4812
2/10/2006 11:45,124,1,100,4812
2/10/2006 12:00,112,1,100,4812
2/10/2006 12:15,98,1,100,4812
2/10/2006 12:30,120,1,100,4812
2/10/2006 12:45,119,1,100,4812
2/10/2006 13:00,97,1,100,4812
2/10/2006 13:15,108,1,100,4812
2/10/2006 13:30,125,1,100,4812
2/10/2006 13:45,107,1,100,4812
2/10/2006 14:00,133,1,100,4812
2/10/2006 14:15,124,1,100,4812
2/10/2006 14:30,151,1,100,4812
2/10/2006 14:45,121,1,100,4812
2/10/2006 15:00,137,1,100,4812
2/10/2006 15:15,130,1,100,4812
2/10/2006 15:30,120,1,100,4812
2/10/2006 15:45,129,1,100,4812
2/10/2006 16:00,137,1,100,4812
2/10/2006 16:15,124,1,100,4812
2/10/2006 16:30,152,1,100,4812
2/10/2006 16:45,130,1,100,4812
2/10/2006 17:00,205,1,100,4812
2/10/2006 17:15,209,1,100,4812
2/10/2006 17:30,208,1,100,4812
2/10/2006 17:45,175,1,100,4812
2/10/2006 18:00,207,1,100,4812
2/10/2006 18:15,188,1,100,4812
2/10/2006 18:30,155,1,100,4812
2/10/2006 18:45,171,1,100,4812
2/10/2006 19:00,133,1,100,4812
2/10/2006 19:15,114,1,100,4812
2/10/2006 19:30,93,1,100,4812
2/10/2006 19:45,81,1,100,4812
2/10/2006 20:00,81,1,100,4812
2/10/2006 20:15,74,1,100,4812
2/10/2006 20:30,65,1,100,4812
2/10/2006 20:45,88,1,100,4812
2/10/2006 21:00,69,1,100,4812
2/10/2006 21:15,59,1,100,4812
2/10/2006 21:30,57,1,100,4812
2/10/2006 21:45,62,1,100,4812
2/10/2006 22:00,66,1,100,4812
2/10/2006 22:15,61,1,100,4812
2/10/2006 22:30,47,1,100,4812
2/10/2006 22:45,45,1,100,4812
2/10/2006 23:00,47,1,100,4812
2/10/2006 23:15,36,1,100,4812
2/10/2006 23:30,21,1,100,4812
2/10/2006 23:45,29,1,100,4812
3/10/2006 0:00,27,1,100,4812
3/10/2006 0:15,21,1,100,4812
3/10/2006 0:30,26,1,100,4812
3/10/2006 0:45,12,1,100,4812
3/10/2006 1:00,14,1,100,4812
3/10/2006 1:15,16,1,100,4812
3/10/2006 1:30,4,1,100,4812
3/10/2006 1:45,14,1,100,4812
3/10/2006 2:00,7,1,100,4812
3/10/2006 2:15,12,1,100,4812
3/10/2006 2:30,13,1,100,4812
3/10/2006 2:45,7,1,100,4812
3/10/2006 3:00,16,1,100,4812
3/10/2006 3:15,9,1,100,4812
3/10/2006 3:30,10,1,100,4812
3/10/2006 3:45,7,1,100,4812
3/10/2006 4:00,10,1,100,4812
3/10/2006 4:15,6,1,100,4812
3/10/2006 4:30,12,1,100,4812
3/10/2006 4:45,14,1,100,4812
3/10/2006 5:00,13,1,100,4812
3/10/2006 5:15,15,1,100,4812
3/10/2006 5:30,21,1,100,4812
3/10/2006 5:45,33,1,100,4812
3/10/2006 6:00,33,1,100,4812
3/10/2006 6:15,48,1,100,4812
3/10/2006 6:30,65,1,100,4812
3/10/2006 6:45,86,1,100,4812
3/10/2006 7:00,101,1,100,4812
3/10/2006 7:15,73,1,100,4812
3/10/2006 7:30,149,1,100,4812
3/10/2006 7:45,162,1,100,4812
3/10/2006 8:00,159,1,100,4812
3/10/2006 8:15,145,1,100,4812
3/10/2006 8:30,130,1,100,4812
3/10/2006 8:45,131,1,100,4812
3/10/2006 9:00,80,1,100,4812
3/10/2006 9:15,93,1,100,4812
3/10/2006 9:30,89,1,100,4812
3/10/2006 9:45,105,1,100,4812
3/10/2006 10:00,91,1,100,4812
3/10/2006 10:15,91,1,100,4812
3/10/2006 10:30,93,1,100,4812
3/10/2006 10:45,91,1,100,4812
3/10/2006 11:00,110,1,100,4812
3/10/2006 11:15,99,1,100,4812
3/10/2006 11:30,112,1,100,4812
3/10/2006 11:45,120,1,100,4812
3/10/2006 12:00,98,1,100,4812
3/10/2006 12:15,92,1,100,4812
3/10/2006 12:30,114,1,100,4812
3/10/2006 12:45,133,1,100,4812
3/10/2006 13:00,119,1,100,4812
3/10/2006 13:15,95,1,100,4812
3/10/2006 13:30,110,1,100,4812
3/10/2006 13:45,93,1,100,4812
3/10/2006 14:00,125,1,100,4812
3/10/2006 14:15,153,1,100,4812
3/10/2006 14:30,132,1,100,4812
3/10/2006 14:45,120,1,100,4812
3/10/2006 15:00,134,1,100,4812
3/10/2006 15:15,139,1,100,4812
3/10/2006 15:30,139,1,100,4812
3/10/2006 15:45,149,1,100,4812
3/10/2006 16:00,144,1,100,4812
3/10/2006 16:15,154,1,100,4812
3/10/2006 16:30,192,1,100,4812
3/10/2006 16:45,169,1,100,4812
3/10/2006 17:00,214,1,100,4812
3/10/2006 17:15,203,1,100,4812
3/10/2006 17:30,189,1,100,4812
3/10/2006 17:45,175,1,100,4812
3/10/2006 18:00,180,1,100,4812
