5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
1/10/2006 23:30,13,1,100,0970
1/10/2006 23:45,13,1,100,0970
2/10/2006 0:00,10,1,100,0970
2/10/2006 0:15,10,1,100,0970
2/10/2006 0:30,3,1,100,0970
2/10/2006 0:45,5,1,100,0970
2/10/2006 1:00,7,1,100,0970
2/10/2006 1:15,4,1,100,0970
2/10/2006 1:30,2,1,100,0970
2/10/2006 1:45,3,1,100,0970
2/10/2006 2:00,5,1,100,0970
2/10/2006 2:15,2,1,100,0970
2/10/2006 2:30,6,1,100,0970
2/10/2006 2:45,1,1,100,0970
2/10/2006 3:00,2,1,100,0970
2/10/2006 3:15,7,1,100,0970
2/10/2006 3:30,2,1,100,0970
2/10/2006 3:45,3,1,100,0970
2/10/2006 4:00,7,1,100,0970
2/10/2006 4:15,10,1,100,0970
2/10/2006 4:30,11,1,100,0970
2/10/2006 4:45,9,1,100,0970
2/10/2006 5:00,11,1,100,0970
2/10/2006 5:15,17,1,100,0970
2/10/2006 5:30,24,1,100,0970
2/10/2006 5:45,28,1,100,0970
2/10/2006 6:00,57,1,100,0970
2/10/2006 6:15,89,1,100,0970
2/10/2006 6:30,131,1,100,0970
2/10/2006 6:45,190,1,100,0970
2/10/2006 7:00,241,1,100,0970
2/10/2006 7:15,331,1,100,0970
2/10/2006 7:30,318,1,100,0970
2/10/2006 7:45,370,1,100,0970
2/10/2006 8:00,275,1,100,0970
2/10/2006 8:15,271,1,100,0970
2/10/2006 8:30,273,1,100,0970
2/10/2006 8:45,294,1,100,0970
2/10/2006 9:00,219,1,100,0970
2/10/2006 9:15,172,1,100,0970
2/10/2006 9:30,153,1,100,0970
2/10/2006 9:45,134,1,100,0970
2/10/2006 10:00,135,1,100,0970
2/10/2006 10:15,122,1,100,0970
2/10/2006 10:30,119,1,100,0970
2/10/2006 10:45,114,1,100,0970
2/10/2006 11:00,130,1,100,0970
2/10/2006 11:15,106,1,100,0970
2/10/2006 11:30,107,1,100,0970
2/10/2006 11:45,122,1,100,0970
2/10/2006 12:00,144,1,100,0970
2/10/2006 12:15,122,1,100,0970
2/10/2006 12:30,134,1,100,0970
2/10/2006 12:45,126,1,100,0970
2/10/2006 13:00,117,1,100,0970
2/10/2006 13:15,131,1,100,0970
2/10/2006 13:30,111,1,100,0970
2/10/2006 13:45,109,1,100,0970
2/10/2006 14:00,118,1,100,0970
2/10/2006 14:15,111,1,100,0970
2/10/2006 14:30,147,1,100,0970
2/10/2006 14:45,135,1,100,0970
2/10/2006 15:00,149,1,100,0970
2/10/2006 15:15,135,1,100,0970
2/10/2006 15:30,135,1,100,0970
2/10/2006 15:45,145,1,100,0970
2/10/2006 16:00,158,1,100,0970
2/10/2006 16:15,137,1,100,0970
2/10/2006 16:30,163,1,100,0970
2/10/2006 16:45,144,1,100,0970
2/10/2006 17:00,173,1,100,0970
2/10/2006 17:15,174,1,100,0970
2/10/2006 17:30,212,1,100,0970
2/10/2006 17:45,177,1,100,0970
2/10/2006 18:00,165,1,100,0970
2/10/2006 18:15,173,1,100,0970
2/10/2006 18:30,151,1,100,0970
2/10/2006 18:45,133,1,100,0970
2/10/2006 19:00,134,1,100,0970
2/10/2006 19:15,103,1,100,0970
2/10/2006 19:30,86,1,100,0970
2/10/2006 19:45,83,1,100,0970
2/10/2006 20:00,78,1,100,0970
2/10/2006 20:15,64,1,100,0970
2/10/2006 20:30,59,1,100,0970
2/10/2006 20:45,54,1,100,0970
2/10/2006 21:00,72,1,100,0970
2/10/2006 21:15,37,1,100,0970
2/10/2006 21:30,36,1,100,0970
2/10/2006 21:45,45,1,100,0970
2/10/2006 22:00,47,1,100,0970
2/10/2006 22:15,31,1,100,0970
2/10/2006 22:30,28,1,100,0970
2/10/2006 22:45,30,1,100,0970
2/10/2006 23:00,27,1,100,0970
2/10/2006 23:15,18,1,100,0970
2/10/2006 23:30,15,1,100,0970
2/10/2006 23:45,8,1,100,0970
3/10/2006 0:00,8,1,100,0970
3/10/2006 0:15,5,1,100,0970
3/10/2006 0:30,11,1,100,0970
3/10/2006 0:45,6,1,100,0970
3/10/2006 1:00,5,1,100,0970
3/10/2006 1:15,1,1,100,0970
3/10/2006 1:30,3,1,100,0970
3/10/2006 1:45,6,1,100,0970
3/10/2006 2:00,1,1,100,0970
3/10/2006 2:15,3,1,100,0970
3/10/2006 2:30,4,1,100,0970
3/10/2006 2:45,2,1,100,0970
3/10/2006 3:00,2,1,100,0970
3/10/2006 3:15,4,1,100,0970
3/10/2006 3:30,4,1,100,0970
3/10/2006 3:45,3,1,100,0970
3/10/2006 4:00,11,1,100,0970
3/10/2006 4:15,4,1,100,0970
3/10/2006 4:30,11,1,100,0970
3/10/2006 4:45,15,1,100,0970
3/10/2006 5:00,14,1,100,0970
3/10/2006 5:15,20,1,100,0970
3/10/2006 5:30,23,1,100,0970
3/10/2006 5:45,55,1,100,0970
3/10/2006 6:00,74,1,100,0970
3/10/2006 6:15,104,1,100,0970
3/10/2006 6:30,135,1,100,0970
3/10/2006 6:45,210,1,100,0970
3/10/2006 7:00,268,1,100,0970
3/10/2006 7:15,340,1,100,0970
3/10/2006 7:30,313,1,100,0970
3/10/2006 7:45,389,1,100,0970
3/10/2006 8:00,298,1,100,0970
3/10/2006 8:15,239,1,100,0970
3/10/2006 8:30,302,1,100,0970
3/10/2006 8:45,272,1,100,0970
3/10/2006 9:00,246,1,100,0970
3/10/2006 9:15,207,1,100,0970
3/10/2006 9:30,163,1,100,0970
3/10/2006 9:45,157,1,100,0970
3/10/2006 10:00,136,1,100,0970
3/10/2006 10:15,142,1,100,0970
3/10/2006 10:30,147,1,100,0970
3/10/2006 10:45,132,1,100,0970
3/10/2006 11:00,133,1,100,0970
3/10/2006 11:15,143,1,100,0970
3/10/2006 11:30,127,1,100,0970
3/10/2006 11:45,123,1,100,0970
3/10/2006 12:00,145,1,100,0970
3/10/2006 12:15,134,1,100,0970
3/10/2006 12:30,131,1,100,0970
3/10/2006 12:45,119,1,100,0970
3/10/2006 13:00,131,1,100,0970
3/10/2006 13:15,110,1,100,0970
3/10/2006 13:30,151,1,100,0970
3/10/2006 13:45,112,1,100,0970
3/10/2006 14:00,111,1,100,0970
3/10/2006 14:15,179,1,100,0970
3/10/2006 14:30,129,1,100,0970
3/10/2006 14:45,124,1,100,0970
3/10/2006 15:00,145,1,100,0970
3/10/2006 15:15,188,1,100,0970
3/10/2006 15:30,128,1,100,0970
3/10/2006 15:45,147,1,100,0970
3/10/2006 16:00,140,1,100,0970
3/10/2006 16:15,171,1,100,0970
3/10/2006 16:30,124,1,100,0970
3/10/2006 16:45,171,1,100,0970
3/10/2006 17:00,176,1,100,0970
3/10/2006 17:15,213,1,100,0970
3/10/2006 17:30,183,1,100,0970
3/10/2006 17:45,171,1,100,0970
3/10/2006 18:00,172,1,100,0970
3/10/2006 18:15,144,1,100,0970
3/10/2006 18:30,156,1,100,0970
3/10/2006 18:45,149,1,100,0970
3/10/2006 19:00,127,1,100,0970
3/10/2006 19:15,120,1,100,0970
3/10/2006 19:30,85,1,100,0970
3/10/2006 19:45,90,1,100,0970
3/10/2006 20:00,97,1,100,0970
3/10/2006 20:15,68,1,100,0970
3/10/2006 20:30,66,1,100,0970
3/10/2006 20:45,60,1,100,0970
3/10/2006 21:00,49,1,100,0970
3/10/2006 21:15,66,1,100,0970
3/10/2006 21:30,63,1,100,0970
3/10/2006 21:45,48,1,100,0970
3/10/2006 22:00,53,1,100,0970
3/10/2006 22:15,42,1,100,0970
3/10/2006 22:30,46,1,100,0970
3/10/2006 22:45,36,1,100,0970
3/10/2006 23:00,35,1,100,0970
3/10/2006 23:15,20,1,100,0970
3/10/2006 23:30,18,1,100,0970
3/10/2006 23:45,13,1,100,0970
4/10/2006 0:00,6,1,100,0970
4/10/2006 0:15,12,1,100,0970
4/10/2006 0:30,12,1,100,0970
4/10/2006 0:45,7,1,100,0970
4/10/2006 1:00,4,1,100,0970
4/10/2006 1:15,2,1,100,0970
4/10/2006 1:30,3,1,100,0970
4/10/2006 1:45,6,1,100,0970
4/10/2006 2:00,5,1,100,0970
4/10/2006 2:15,6,1,100,0970
4/10/2006 2:30,8,1,100,0970
4/10/2006 2:45,2,1,100,0970
4/10/2006 3:00,1,1,100,0970
4/10/2006 3:15,4,1,100,0970
4/10/2006 3:30,4,1,100,0970
4/10/2006 3:45,5,1,100,0970
4/10/2006 4:00,8,1,100,0970
4/10/2006 4:15,8,1,100,0970
4/10/2006 4:30,6,1,100,0970
4/10/2006 4:45,7,1,100,0970
4/10/2006 5:00,9,1,100,0970
4/10/2006 5:15,24,1,100,0970
4/10/2006 5:30,35,1,100,0970
4/10/2006 5:45,49,1,100,0970
4/10/2006 6:00,83,1,100,0970
4/10/2006 6:15,111,1,100,0970
4/10/2006 6:30,156,1,100,0970
4/10/2006 6:45,216,1,100,0970
4/10/2006 7:00,259,1,100,0970
4/10/2006 7:15,295,1,100,0970
4/10/2006 7:30,326,1,100,0970
4/10/2006 7:45,303,1,100,0970
4/10/2006 8:00,293,1,100,0970
4/10/2006 8:15,247,1,100,0970
4/10/2006 8:30,268,1,100,0970
4/10/2006 8:45,290,1,100,0970
4/10/2006 9:00,215,1,100,0970
4/10/2006 9:15,191,1,100,0970
4/10/2006 9:30,165,1,100,0970
4/10/2006 9:45,163,1,100,0970
4/10/2006 10:00,171,1,100,0970
4/10/2006 10:15,136,1,100,0970
4/10/2006 10:30,164,1,100,0970
4/10/2006 10:45,126,1,100,0970
4/10/2006 11:00,140,1,100,0970
4/10/2006 11:15,139,1,100,0970
4/10/2006 11:30,112,1,100,0970
4/10/2006 11:45,108,1,100,0970
4/10/2006 12:00,128,1,100,0970
4/10/2006 12:15,103,1,100,0970
4/10/2006 12:30,147,1,100,0970
4/10/2006 12:45,114,1,100,0970
4/10/2006 13:00,114,1,100,0970
4/10/2006 13:15,103,1,100,0970
4/10/2006 13:30,119,1,100,0970
4/10/2006 13:45,119,1,100,0970
4/10/2006 14:00,109,1,100,0970
4/10/2006 14:15,110,1,100,0970
4/10/2006 14:30,137,1,100,0970
4/10/2006 14:45,121,1,100,0970
4/10/2006 15:00,127,1,100,0970
4/10/2006 15:15,162,1,100,0970
4/10/2006 15:30,138,1,100,0970
4/10/2006 15:45,160,1,100,0970
4/10/2006 16:00,147,1,100,0970
4/10/2006 16:15,163,1,100,0970
4/10/2006 16:30,161,1,100,0970
4/10/2006 16:45,165,1,100,0970
4/10/2006 17:00,170,1,100,0970
4/10/2006 17:15,192,1,100,0970
4/10/2006 17:30,183,1,100,0970
4/10/2006 17:45,207,1,100,0970
4/10/2006 18:00,157,1,100,0970
4/10/2006 18:15,161,1,100,0970
4/10/2006 18:30,164,1,100,0970
4/10/2006 18:45,141,1,100,0970
4/10/2006 19:00,121,1,100,0970
4/10/2006 19:15,134,1,100,0970
4/10/2006 19:30,104,1,100,0970
4/10/2006 19:45,93,1,100,0970
4/10/2006 20:00,63,1,100,0970
4/10/2006 20:15,67,1,100,0970
4/10/2006 20:30,72,1,100,0970
4/10/2006 20:45,77,1,100,0970
4/10/2006 21:00,48,1,100,0970
4/10/2006 21:15,64,1,100,0970
4/10/2006 21:30,46,1,100,0970
4/10/2006 21:45,51,1,100,0970
4/10/2006 22:00,48,1,100,0970
4/10/2006 22:15,44,1,100,0970
4/10/2006 22:30,33,1,100,0970
4/10/2006 22:45,33,1,100,0970
4/10/2006 23:00,36,1,100,0970
4/10/2006 23:15,20,1,100,0970
4/10/2006 23:30,23,1,100,0970
4/10/2006 23:45,8,1,100,0970
5/10/2006 0:00,10,1,100,0970
5/10/2006 0:15,13,1,100,0970
5/10/2006 0:30,14,1,100,0970
5/10/2006 0:45,9,1,100,0970
5/10/2006 1:00,6,1,100,0970
5/10/2006 1:15,7,1,100,0970
5/10/2006 1:30,4,1,100,0970
5/10/2006 1:45,5,1,100,0970
5/10/2006 2:00,0,1,100,0970
5/10/2006 2:15,5,1,100,0970
5/10/2006 2:30,2,1,100,0970
5/10/2006 2:45,4,1,100,0970
5/10/2006 3:00,3,1,100,0970
5/10/2006 3:15,4,1,100,0970
5/10/2006 3:30,2,1,100,0970
5/10/2006 3:45,2,1,100,0970
5/10/2006 4:00,12,1,100,0970
5/10/2006 4:15,7,1,100,0970
5/10/2006 4:30,9,1,100,0970
5/10/2006 4:45,11,1,100,0970
5/10/2006 5:00,21,1,100,0970
5/10/2006 5:15,19,1,100,0970
5/10/2006 5:30,26,1,100,0970
5/10/2006 5:45,45,1,100,0970
5/10/2006 6:00,69,1,100,0970
5/10/2006 6:15,113,1,100,0970
5/10/2006 6:30,128,1,100,0970
5/10/2006 6:45,179,1,100,0970
5/10/2006 7:00,231,1,100,0970
5/10/2006 7:15,308,1,100,0970
5/10/2006 7:30,385,1,100,0970
5/10/2006 7:45,332,1,100,0970
5/10/2006 8:00,288,1,100,0970
5/10/2006 8:15,269,1,100,0970
5/10/2006 8:30,305,1,100,0970
5/10/2006 8:45,113,1,100,0970
5/10/2006 9:00,224,1,100,0970
5/10/2006 9:15,209,1,100,0970
5/10/2006 9:30,160,1,100,0970
5/10/2006 9:45,174,1,100,0970
5/10/2006 10:00,122,1,100,0970
5/10/2006 10:15,142,1,100,0970
5/10/2006 10:30,134,1,100,0970
5/10/2006 10:45,132,1,100,0970
5/10/2006 11:00,125,1,100,0970
5/10/2006 11:15,146,1,100,0970
5/10/2006 11:30,139,1,100,0970
5/10/2006 11:45,143,1,100,0970
5/10/2006 12:00,118,1,100,0970
5/10/2006 12:15,123,1,100,0970
5/10/2006 12:30,122,1,100,0970
5/10/2006 12:45,104,1,100,0970
5/10/2006 13:00,155,1,100,0970
5/10/2006 13:15,145,1,100,0970
5/10/2006 13:30,134,1,100,0970
5/10/2006 13:45,127,1,100,0970
5/10/2006 14:00,129,1,100,0970
5/10/2006 14:15,142,1,100,0970
5/10/2006 14:30,133,1,100,0970
5/10/2006 14:45,131,1,100,0970
5/10/2006 15:00,128,1,100,0970
5/10/2006 15:15,165,1,100,0970
5/10/2006 15:30,148,1,100,0970
5/10/2006 15:45,138,1,100,0970
5/10/2006 16:00,144,1,100,0970
5/10/2006 16:15,166,1,100,0970
5/10/2006 16:30,157,1,100,0970
5/10/2006 16:45,161,1,100,0970
5/10/2006 17:00,148,1,100,0970
5/10/2006 17:15,200,1,100,0970
5/10/2006 17:30,191,1,100,0970
5/10/2006 17:45,177,1,100,0970
5/10/2006 18:00,193,1,100,0970
5/10/2006 18:15,179,1,100,0970
5/10/2006 18:30,164,1,100,0970
5/10/2006 18:45,157,1,100,0970
5/10/2006 19:00,132,1,100,0970
5/10/2006 19:15,132,1,100,0970
5/10/2006 19:30,90,1,100,0970
5/10/2006 19:45,94,1,100,0970
5/10/2006 20:00,75,1,100,0970
5/10/2006 20:15,78,1,100,0970
5/10/2006 20:30,77,1,100,0970
5/10/2006 20:45,94,1,100,0970
5/10/2006 21:00,61,1,100,0970
5/10/2006 21:15,72,1,100,0970
5/10/2006 21:30,56,1,100,0970
5/10/2006 21:45,60,1,100,0970
5/10/2006 22:00,64,1,100,0970
5/10/2006 22:15,55,1,100,0970
5/10/2006 22:30,47,1,100,0970
5/10/2006 22:45,62,1,100,0970
5/10/2006 23:00,34,1,100,0970
5/10/2006 23:15,25,1,100,0970
5/10/2006 23:30,21,1,100,0970
5/10/2006 23:45,18,1,100,0970
6/10/2006 0:00,9,1,100,0970
6/10/2006 0:15,13,1,100,0970
6/10/2006 0:30,6,1,100,0970
6/10/2006 0:45,1,1,100,0970
6/10/2006 1:00,5,1,100,0970
6/10/2006 1:15,4,1,100,0970
6/10/2006 1:30,2,1,100,0970
6/10/2006 1:45,5,1,100,0970
6/10/2006 2:00,6,1,100,0970
6/10/2006 2:15,3,1,100,0970
6/10/2006 2:30,4,1,100,0970
6/10/2006 2:45,4,1,100,0970
6/10/2006 3:00,3,1,100,0970
6/10/2006 3:15,6,1,100,0970
6/10/2006 3:30,6,1,100,0970
6/10/2006 3:45,4,1,100,0970
6/10/2006 4:00,10,1,100,0970
6/10/2006 4:15,3,1,100,0970
6/10/2006 4:30,9,1,100,0970
6/10/2006 4:45,10,1,100,0970
6/10/2006 5:00,16,1,100,0970
6/10/2006 5:15,18,1,100,0970
6/10/2006 5:30,26,1,100,0970
6/10/2006 5:45,50,1,100,0970
6/10/2006 6:00,76,1,100,0970
6/10/2006 6:15,106,1,100,0970
6/10/2006 6:30,135,1,100,0970
6/10/2006 6:45,173,1,100,0970
6/10/2006 7:00,227,1,100,0970
6/10/2006 7:15,340,1,100,0970
6/10/2006 7:30,343,1,100,0970
6/10/2006 7:45,367,1,100,0970
6/10/2006 8:00,257,1,100,0970
6/10/2006 8:15,248,1,100,0970
6/10/2006 8:30,253,1,100,0970
6/10/2006 8:45,290,1,100,0970
6/10/2006 9:00,187,1,100,0970
6/10/2006 9:15,200,1,100,0970
6/10/2006 9:30,183,1,100,0970
6/10/2006 9:45,163,1,100,0970
6/10/2006 10:00,140,1,100,0970
6/10/2006 10:15,158,1,100,0970
6/10/2006 10:30,157,1,100,0970
6/10/2006 10:45,127,1,100,0970
6/10/2006 11:00,132,1,100,0970
6/10/2006 11:15,120,1,100,0970
6/10/2006 11:30,150,1,100,0970
6/10/2006 11:45,132,1,100,0970
6/10/2006 12:00,116,1,100,0970
6/10/2006 12:15,129,1,100,0970
6/10/2006 12:30,141,1,100,0970
6/10/2006 12:45,124,1,100,0970
6/10/2006 13:00,138,1,100,0970
6/10/2006 13:15,109,1,100,0970
6/10/2006 13:30,147,1,100,0970
6/10/2006 13:45,123,1,100,0970
6/10/2006 14:00,124,1,100,0970
6/10/2006 14:15,129,1,100,0970
6/10/2006 14:30,132,1,100,0970
6/10/2006 14:45,165,1,100,0970
6/10/2006 15:00,155,1,100,0970
6/10/2006 15:15,163,1,100,0970
6/10/2006 15:30,144,1,100,0970
6/10/2006 15:45,173,1,100,0970
6/10/2006 16:00,181,1,100,0970
6/10/2006 16:15,160,1,100,0970
6/10/2006 16:30,131,1,100,0970
6/10/2006 16:45,170,1,100,0970
6/10/2006 17:00,171,1,100,0970
6/10/2006 17:15,178,1,100,0970
6/10/2006 17:30,183,1,100,0970
6/10/2006 17:45,201,1,100,0970
6/10/2006 18:00,176,1,100,0970
6/10/2006 18:15,147,1,100,0970
6/10/2006 18:30,168,1,100,0970
6/10/2006 18:45,141,1,100,0970
6/10/2006 19:00,124,1,100,0970
6/10/2006 19:15,124,1,100,0970
6/10/2006 19:30,125,1,100,0970
6/10/2006 19:45,104,1,100,0970
6/10/2006 20:00,83,1,100,0970
6/10/2006 20:15,65,1,100,0970
6/10/2006 20:30,73,1,100,0970
6/10/2006 20:45,72,1,100,0970
6/10/2006 21:00,69,1,100,0970
6/10/2006 21:15,63,1,100,0970
6/10/2006 21:30,60,1,100,0970
6/10/2006 21:45,44,1,100,0970
6/10/2006 22:00,57,1,100,0970
6/10/2006 22:15,62,1,100,0970
6/10/2006 22:30,47,1,100,0970
6/10/2006 22:45,30,1,100,0970
6/10/2006 23:00,31,1,100,0970
6/10/2006 23:15,40,1,100,0970
6/10/2006 23:30,23,1,100,0970
6/10/2006 23:45,43,1,100,0970
7/10/2006 0:00,27,1,100,0970
7/10/2006 0:15,13,1,100,0970
7/10/2006 0:30,18,1,100,0970
7/10/2006 0:45,16,1,100,0970
7/10/2006 1:00,14,1,100,0970
7/10/2006 1:15,19,1,100,0970
7/10/2006 1:30,12,1,100,0970
7/10/2006 1:45,7,1,100,0970
7/10/2006 2:00,12,1,100,0970
7/10/2006 2:15,6,1,100,0970
7/10/2006 2:30,13,1,100,0970
7/10/2006 2:45,13,1,100,0970
7/10/2006 3:00,6,1,100,0970
7/10/2006 3:15,5,1,100,0970
7/10/2006 3:30,7,1,100,0970
7/10/2006 3:45,6,1,100,0970
7/10/2006 4:00,7,1,100,0970
7/10/2006 4:15,5,1,100,0970
7/10/2006 4:30,3,1,100,0970
7/10/2006 4:45,8,1,100,0970
7/10/2006 5:00,9,1,100,0970
7/10/2006 5:15,13,1,100,0970
7/10/2006 5:30,16,1,100,0970
7/10/2006 5:45,21,1,100,0970
7/10/2006 6:00,19,1,100,0970
7/10/2006 6:15,40,1,100,0970
7/10/2006 6:30,45,1,100,0970
7/10/2006 6:45,47,1,100,0970
7/10/2006 7:00,43,1,100,0970
7/10/2006 7:15,52,1,100,0970
7/10/2006 7:30,60,1,100,0970
7/10/2006 7:45,88,1,100,0970
7/10/2006 8:00,82,1,100,0970
7/10/2006 8:15,108,1,100,0970
7/10/2006 8:30,136,1,100,0970
7/10/2006 8:45,145,1,100,0970
7/10/2006 9:00,170,1,100,0970
7/10/2006 9:15,182,1,100,0970
7/10/2006 9:30,137,1,100,0970
7/10/2006 9:45,164,1,100,0970
7/10/2006 10:00,219,1,100,0970
7/10/2006 10:15,144,1,100,0970
7/10/2006 10:30,173,1,100,0970
7/10/2006 10:45,193,1,100,0970
7/10/2006 11:00,208,1,100,0970
7/10/2006 11:15,158,1,100,0970
7/10/2006 11:30,150,1,100,0970
7/10/2006 11:45,238,1,100,0970
7/10/2006 12:00,157,1,100,0970
7/10/2006 12:15,179,1,100,0970
7/10/2006 12:30,193,1,100,0970
7/10/2006 12:45,186,1,100,0970
7/10/2006 13:00,177,1,100,0970
7/10/2006 13:15,195,1,100,0970
7/10/2006 13:30,161,1,100,0970
7/10/2006 13:45,136,1,100,0970
7/10/2006 14:00,155,1,100,0970
7/10/2006 14:15,193,1,100,0970
7/10/2006 14:30,165,1,100,0970
7/10/2006 14:45,158,1,100,0970
7/10/2006 15:00,174,1,100,0970
7/10/2006 15:15,155,1,100,0970
7/10/2006 15:30,133,1,100,0970
7/10/2006 15:45,171,1,100,0970
7/10/2006 16:00,156,1,100,0970
7/10/2006 16:15,160,1,100,0970
7/10/2006 16:30,132,1,100,0970
7/10/2006 16:45,179,1,100,0970
7/10/2006 17:00,158,1,100,0970
7/10/2006 17:15,153,1,100,0970
7/10/2006 17:30,144,1,100,0970
7/10/2006 17:45,179,1,100,0970
7/10/2006 18:00,150,1,100,0970
7/10/2006 18:15,199,1,100,0970
7/10/2006 18:30,162,1,100,0970
7/10/2006 18:45,155,1,100,0970
7/10/2006 19:00,130,1,100,0970
7/10/2006 19:15,123,1,100,0970
7/10/2006 19:30,127,1,100,0970
7/10/2006 19:45,90,1,100,0970
7/10/2006 20:00,69,1,100,0970
7/10/2006 20:15,55,1,100,0970
7/10/2006 20:30,80,1,100,0970
7/10/2006 20:45,58,1,100,0970
7/10/2006 21:00,60,1,100,0970
7/10/2006 21:15,63,1,100,0970
7/10/2006 21:30,47,1,100,0970
7/10/2006 21:45,57,1,100,0970
7/10/2006 22:00,52,1,100,0970
7/10/2006 22:15,33,1,100,0970
7/10/2006 22:30,45,1,100,0970
7/10/2006 22:45,47,1,100,0970
7/10/2006 23:00,48,1,100,0970
7/10/2006 23:15,59,1,100,0970
7/10/2006 23:30,51,1,100,0970
7/10/2006 23:45,50,1,100,0970
8/10/2006 0:00,40,1,100,0970
8/10/2006 0:15,36,1,100,0970
8/10/2006 0:30,22,1,100,0970
8/10/2006 0:45,16,1,100,0970
8/10/2006 1:00,25,1,100,0970
8/10/2006 1:15,28,1,100,0970
8/10/2006 1:30,20,1,100,0970
8/10/2006 1:45,14,1,100,0970
8/10/2006 2:00,7,1,100,0970
8/10/2006 2:15,15,1,100,0970
8/10/2006 2:30,10,1,100,0970
8/10/2006 2:45,6,1,100,0970
8/10/2006 3:00,10,1,100,0970
8/10/2006 3:15,12,1,100,0970
8/10/2006 3:30,4,1,100,0970
8/10/2006 3:45,6,1,100,0970
8/10/2006 4:00,3,1,100,0970
8/10/2006 4:15,6,1,100,0970
8/10/2006 4:30,2,1,100,0970
8/10/2006 4:45,8,1,100,0970
8/10/2006 5:00,10,1,100,0970
8/10/2006 5:15,12,1,100,0970
8/10/2006 5:30,9,1,100,0970
8/10/2006 5:45,18,1,100,0970
8/10/2006 6:00,21,1,100,0970
8/10/2006 6:15,26,1,100,0970
8/10/2006 6:30,31,1,100,0970
8/10/2006 6:45,39,1,100,0970
8/10/2006 7:00,29,1,100,0970
8/10/2006 7:15,33,1,100,0970
8/10/2006 7:30,37,1,100,0970
8/10/2006 7:45,59,1,100,0970
8/10/2006 8:00,46,1,100,0970
8/10/2006 8:15,70,1,100,0970
8/10/2006 8:30,75,1,100,0970
8/10/2006 8:45,85,1,100,0970
8/10/2006 9:00,95,1,100,0970
8/10/2006 9:15,98,1,100,0970
8/10/2006 9:30,133,1,100,0970
8/10/2006 9:45,126,1,100,0970
8/10/2006 10:00,121,1,100,0970
8/10/2006 10:15,131,1,100,0970
8/10/2006 10:30,120,1,100,0970
8/10/2006 10:45,128,1,100,0970
8/10/2006 11:00,135,1,100,0970
8/10/2006 11:15,126,1,100,0970
8/10/2006 11:30,125,1,100,0970
8/10/2006 11:45,143,1,100,0970
8/10/2006 12:00,125,1,100,0970
8/10/2006 12:15,153,1,100,0970
8/10/2006 12:30,143,1,100,0970
8/10/2006 12:45,133,1,100,0970
8/10/2006 13:00,159,1,100,0970
8/10/2006 13:15,139,1,100,0970
8/10/2006 13:30,145,1,100,0970
8/10/2006 13:45,122,1,100,0970
8/10/2006 14:00,138,1,100,0970
8/10/2006 14:15,109,1,100,0970
8/10/2006 14:30,120,1,100,0970
8/10/2006 14:45,138,1,100,0970
8/10/2006 15:00,114,1,100,0970
8/10/2006 15:15,127,1,100,0970
8/10/2006 15:30,126,1,100,0970
8/10/2006 15:45,114,1,100,0970
8/10/2006 16:00,124,1,100,0970
8/10/2006 16:15,123,1,100,0970
8/10/2006 16:30,132,1,100,0970
8/10/2006 16:45,131,1,100,0970
8/10/2006 17:00,125,1,100,0970
8/10/2006 17:15,170,1,100,0970
8/10/2006 17:30,157,1,100,0970
8/10/2006 17:45,136,1,100,0970
8/10/2006 18:00,163,1,100,0970
8/10/2006 18:15,125,1,100,0970
8/10/2006 18:30,119,1,100,0970
8/10/2006 18:45,127,1,100,0970
8/10/2006 19:00,100,1,100,0970
8/10/2006 19:15,87,1,100,0970
8/10/2006 19:30,55,1,100,0970
8/10/2006 19:45,71,1,100,0970
8/10/2006 20:00,58,1,100,0970
8/10/2006 20:15,71,1,100,0970
8/10/2006 20:30,49,1,100,0970
8/10/2006 20:45,58,1,100,0970
8/10/2006 21:00,67,1,100,0970
8/10/2006 21:15,54,1,100,0970
8/10/2006 21:30,53,1,100,0970
8/10/2006 21:45,45,1,100,0970
8/10/2006 22:00,27,1,100,0970
8/10/2006 22:15,25,1,100,0970
8/10/2006 22:30,30,1,100,0970
8/10/2006 22:45,20,1,100,0970
8/10/2006 23:00,23,1,100,0970
8/10/2006 23:15,21,1,100,0970
8/10/2006 23:30,20,1,100,0970
8/10/2006 23:45,5,1,100,0970
9/10/2006 0:00,9,1,100,0970
9/10/2006 0:15,4,1,100,0970
9/10/2006 0:30,6,1,100,0970
9/10/2006 0:45,6,1,100,0970
9/10/2006 1:00,8,1,100,0970
9/10/2006 1:15,6,1,100,0970
9/10/2006 1:30,4,1,100,0970
9/10/2006 1:45,2,1,100,0970
9/10/2006 2:00,3,1,100,0970
9/10/2006 2:15,2,1,100,0970
9/10/2006 2:30,6,1,100,0970
9/10/2006 2:45,1,1,100,0970
9/10/2006 3:00,1,1,100,0970
9/10/2006 3:15,2,1,100,0970
9/10/2006 3:30,4,1,100,0970
9/10/2006 3:45,5,1,100,0970
9/10/2006 4:00,10,1,100,0970
9/10/2006 4:15,8,1,100,0970
9/10/2006 4:30,10,1,100,0970
9/10/2006 4:45,14,1,100,0970
9/10/2006 5:00,15,1,100,0970
9/10/2006 5:15,16,1,100,0970
9/10/2006 5:30,28,1,100,0970
