5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 18:15,136,1,100,4335
22/10/2006 18:30,135,1,100,4335
22/10/2006 18:45,113,1,100,4335
22/10/2006 19:00,95,1,100,4335
22/10/2006 19:15,116,1,100,4335
22/10/2006 19:30,75,1,100,4335
22/10/2006 19:45,86,1,100,4335
22/10/2006 20:00,63,1,100,4335
22/10/2006 20:15,62,1,100,4335
22/10/2006 20:30,71,1,100,4335
22/10/2006 20:45,76,1,100,4335
22/10/2006 21:00,48,1,100,4335
22/10/2006 21:15,49,1,100,4335
22/10/2006 21:30,40,1,100,4335
22/10/2006 21:45,40,1,100,4335
22/10/2006 22:00,35,1,100,4335
22/10/2006 22:15,17,1,100,4335
22/10/2006 22:30,15,1,100,4335
22/10/2006 22:45,18,1,100,4335
22/10/2006 23:00,17,1,100,4335
22/10/2006 23:15,25,1,100,4335
22/10/2006 23:30,10,1,100,4335
22/10/2006 23:45,9,1,100,4335
23/10/2006 0:00,8,1,100,4335
23/10/2006 0:15,8,1,100,4335
23/10/2006 0:30,3,1,100,4335
23/10/2006 0:45,7,1,100,4335
23/10/2006 1:00,10,1,100,4335
23/10/2006 1:15,8,1,100,4335
23/10/2006 1:30,5,1,100,4335
23/10/2006 1:45,0,1,100,4335
23/10/2006 2:00,3,1,100,4335
23/10/2006 2:15,5,1,100,4335
23/10/2006 2:30,7,1,100,4335
23/10/2006 2:45,2,1,100,4335
23/10/2006 3:00,0,1,100,4335
23/10/2006 3:15,2,1,100,4335
23/10/2006 3:30,4,1,100,4335
23/10/2006 3:45,6,1,100,4335
23/10/2006 4:00,6,1,100,4335
23/10/2006 4:15,5,1,100,4335
23/10/2006 4:30,3,1,100,4335
23/10/2006 4:45,13,1,100,4335
23/10/2006 5:00,8,1,100,4335
23/10/2006 5:15,16,1,100,4335
23/10/2006 5:30,24,1,100,4335
23/10/2006 5:45,50,1,100,4335
23/10/2006 6:00,44,1,100,4335
23/10/2006 6:15,73,1,100,4335
23/10/2006 6:30,125,1,100,4335
23/10/2006 6:45,179,1,100,4335
23/10/2006 7:00,241,1,100,4335
23/10/2006 7:15,317,1,100,4335
23/10/2006 7:30,171,1,100,4335
23/10/2006 7:45,152,1,100,4335
23/10/2006 8:00,190,1,100,4335
23/10/2006 8:15,188,1,100,4335
23/10/2006 8:30,127,1,100,4335
23/10/2006 8:45,220,1,100,4335
23/10/2006 9:00,243,1,100,4335
23/10/2006 9:15,199,1,100,4335
23/10/2006 9:30,207,1,100,4335
23/10/2006 9:45,207,1,100,4335
23/10/2006 10:00,161,1,100,4335
23/10/2006 10:15,179,1,100,4335
23/10/2006 10:30,173,1,100,4335
23/10/2006 10:45,140,1,100,4335
23/10/2006 11:00,188,1,100,4335
23/10/2006 11:15,176,1,100,4335
23/10/2006 11:30,132,1,100,4335
23/10/2006 11:45,174,1,100,4335
23/10/2006 12:00,166,1,100,4335
23/10/2006 12:15,146,1,100,4335
23/10/2006 12:30,135,1,100,4335
23/10/2006 12:45,137,1,100,4335
23/10/2006 13:00,130,1,100,4335
23/10/2006 13:15,167,1,100,4335
23/10/2006 13:30,133,1,100,4335
23/10/2006 13:45,154,1,100,4335
23/10/2006 14:00,124,1,100,4335
23/10/2006 14:15,163,1,100,4335
23/10/2006 14:30,167,1,100,4335
23/10/2006 14:45,149,1,100,4335
23/10/2006 15:00,178,1,100,4335
23/10/2006 15:15,171,1,100,4335
23/10/2006 15:30,190,1,100,4335
23/10/2006 15:45,183,1,100,4335
23/10/2006 16:00,159,1,100,4335
23/10/2006 16:15,180,1,100,4335
23/10/2006 16:30,146,1,100,4335
23/10/2006 16:45,169,1,100,4335
23/10/2006 17:00,168,1,100,4335
23/10/2006 17:15,143,1,100,4335
23/10/2006 17:30,148,1,100,4335
23/10/2006 17:45,162,1,100,4335
23/10/2006 18:00,149,1,100,4335
23/10/2006 18:15,129,1,100,4335
23/10/2006 18:30,118,1,100,4335
23/10/2006 18:45,136,1,100,4335
23/10/2006 19:00,123,1,100,4335
23/10/2006 19:15,135,1,100,4335
23/10/2006 19:30,97,1,100,4335
23/10/2006 19:45,116,1,100,4335
23/10/2006 20:00,97,1,100,4335
23/10/2006 20:15,53,1,100,4335
23/10/2006 20:30,77,1,100,4335
23/10/2006 20:45,63,1,100,4335
23/10/2006 21:00,57,1,100,4335
23/10/2006 21:15,49,1,100,4335
23/10/2006 21:30,43,1,100,4335
23/10/2006 21:45,48,1,100,4335
23/10/2006 22:00,38,1,100,4335
23/10/2006 22:15,39,1,100,4335
23/10/2006 22:30,35,1,100,4335
23/10/2006 22:45,27,1,100,4335
23/10/2006 23:00,31,1,100,4335
23/10/2006 23:15,13,1,100,4335
23/10/2006 23:30,16,1,100,4335
23/10/2006 23:45,13,1,100,4335
24/10/2006 0:00,2,1,100,4335
24/10/2006 0:15,7,1,100,4335
24/10/2006 0:30,11,1,100,4335
24/10/2006 0:45,10,1,100,4335
24/10/2006 1:00,7,1,100,4335
24/10/2006 1:15,9,1,100,4335
24/10/2006 1:30,4,1,100,4335
24/10/2006 1:45,1,1,100,4335
24/10/2006 2:00,4,1,100,4335
24/10/2006 2:15,6,1,100,4335
24/10/2006 2:30,5,1,100,4335
24/10/2006 2:45,1,1,100,4335
24/10/2006 3:00,3,1,100,4335
24/10/2006 3:15,4,1,100,4335
24/10/2006 3:30,1,1,100,4335
24/10/2006 3:45,3,1,100,4335
24/10/2006 4:00,4,1,100,4335
24/10/2006 4:15,2,1,100,4335
24/10/2006 4:30,6,1,100,4335
24/10/2006 4:45,9,1,100,4335
24/10/2006 5:00,15,1,100,4335
24/10/2006 5:15,32,1,100,4335
24/10/2006 5:30,52,1,100,4335
24/10/2006 5:45,46,1,100,4335
24/10/2006 6:00,77,1,100,4335
24/10/2006 6:15,77,1,100,4335
24/10/2006 6:30,164,1,100,4335
24/10/2006 6:45,226,1,100,4335
24/10/2006 7:00,295,1,100,4335
24/10/2006 7:15,339,1,100,4335
24/10/2006 7:30,305,1,100,4335
24/10/2006 7:45,200,1,100,4335
24/10/2006 8:00,191,1,100,4335
24/10/2006 8:15,213,1,100,4335
24/10/2006 8:30,233,1,100,4335
24/10/2006 8:45,283,1,100,4335
24/10/2006 9:00,223,1,100,4335
24/10/2006 9:15,231,1,100,4335
24/10/2006 9:30,202,1,100,4335
24/10/2006 9:45,186,1,100,4335
24/10/2006 10:00,183,1,100,4335
24/10/2006 10:15,155,1,100,4335
24/10/2006 10:30,203,1,100,4335
24/10/2006 10:45,184,1,100,4335
24/10/2006 11:00,178,1,100,4335
24/10/2006 11:15,187,1,100,4335
24/10/2006 11:30,159,1,100,4335
24/10/2006 11:45,155,1,100,4335
24/10/2006 12:00,153,1,100,4335
24/10/2006 12:15,166,1,100,4335
24/10/2006 12:30,119,1,100,4335
24/10/2006 12:45,180,1,100,4335
24/10/2006 13:00,170,1,100,4335
24/10/2006 13:15,129,1,100,4335
24/10/2006 13:30,132,1,100,4335
24/10/2006 13:45,139,1,100,4335
24/10/2006 14:00,131,1,100,4335
24/10/2006 14:15,153,1,100,4335
24/10/2006 14:30,141,1,100,4335
24/10/2006 14:45,130,1,100,4335
24/10/2006 15:00,194,1,100,4335
24/10/2006 15:15,209,1,100,4335
24/10/2006 15:30,171,1,100,4335
24/10/2006 15:45,165,1,100,4335
24/10/2006 16:00,157,1,100,4335
24/10/2006 16:15,134,1,100,4335
24/10/2006 16:30,115,1,100,4335
24/10/2006 16:45,182,1,100,4335
24/10/2006 17:00,161,1,100,4335
24/10/2006 17:15,145,1,100,4335
24/10/2006 17:30,164,1,100,4335
24/10/2006 17:45,190,1,100,4335
24/10/2006 18:00,153,1,100,4335
24/10/2006 18:15,145,1,100,4335
24/10/2006 18:30,122,1,100,4335
24/10/2006 18:45,140,1,100,4335
24/10/2006 19:00,156,1,100,4335
24/10/2006 19:15,153,1,100,4335
24/10/2006 19:30,127,1,100,4335
24/10/2006 19:45,109,1,100,4335
24/10/2006 20:00,105,1,100,4335
24/10/2006 20:15,98,1,100,4335
24/10/2006 20:30,106,1,100,4335
24/10/2006 20:45,81,1,100,4335
24/10/2006 21:00,75,1,100,4335
24/10/2006 21:15,52,1,100,4335
24/10/2006 21:30,61,1,100,4335
24/10/2006 21:45,65,1,100,4335
24/10/2006 22:00,60,1,100,4335
24/10/2006 22:15,43,1,100,4335
24/10/2006 22:30,38,1,100,4335
24/10/2006 22:45,37,1,100,4335
24/10/2006 23:00,30,1,100,4335
24/10/2006 23:15,19,1,100,4335
24/10/2006 23:30,17,1,100,4335
24/10/2006 23:45,12,1,100,4335
25/10/2006 0:00,18,1,100,4335
25/10/2006 0:15,13,1,100,4335
25/10/2006 0:30,11,1,100,4335
25/10/2006 0:45,10,1,100,4335
25/10/2006 1:00,5,1,100,4335
25/10/2006 1:15,1,1,100,4335
25/10/2006 1:30,5,1,100,4335
25/10/2006 1:45,6,1,100,4335
25/10/2006 2:00,1,1,100,4335
25/10/2006 2:15,3,1,100,4335
25/10/2006 2:30,4,1,100,4335
25/10/2006 2:45,0,1,100,4335
25/10/2006 3:00,0,1,100,4335
25/10/2006 3:15,9,1,100,4335
25/10/2006 3:30,2,1,100,4335
25/10/2006 3:45,7,1,100,4335
25/10/2006 4:00,4,1,100,4335
25/10/2006 4:15,7,1,100,4335
25/10/2006 4:30,5,1,100,4335
25/10/2006 4:45,10,1,100,4335
25/10/2006 5:00,15,1,100,4335
25/10/2006 5:15,16,1,100,4335
25/10/2006 5:30,28,1,100,4335
25/10/2006 5:45,38,1,100,4335
25/10/2006 6:00,60,1,100,4335
25/10/2006 6:15,75,1,100,4335
25/10/2006 6:30,130,1,100,4335
25/10/2006 6:45,183,1,100,4335
25/10/2006 7:00,248,1,100,4335
25/10/2006 7:15,356,1,100,4335
25/10/2006 7:30,371,1,100,4335
25/10/2006 7:45,284,1,100,4335
25/10/2006 8:00,275,1,100,4335
25/10/2006 8:15,205,1,100,4335
25/10/2006 8:30,281,1,100,4335
25/10/2006 8:45,271,1,100,4335
25/10/2006 9:00,247,1,100,4335
25/10/2006 9:15,255,1,100,4335
25/10/2006 9:30,243,1,100,4335
25/10/2006 9:45,233,1,100,4335
25/10/2006 10:00,184,1,100,4335
25/10/2006 10:15,181,1,100,4335
25/10/2006 10:30,167,1,100,4335
25/10/2006 10:45,207,1,100,4335
25/10/2006 11:00,146,1,100,4335
25/10/2006 11:15,141,1,100,4335
25/10/2006 11:30,154,1,100,4335
25/10/2006 11:45,156,1,100,4335
25/10/2006 12:00,177,1,100,4335
25/10/2006 12:15,167,1,100,4335
25/10/2006 12:30,170,1,100,4335
25/10/2006 12:45,172,1,100,4335
25/10/2006 13:00,158,1,100,4335
25/10/2006 13:15,174,1,100,4335
25/10/2006 13:30,154,1,100,4335
25/10/2006 13:45,168,1,100,4335
25/10/2006 14:00,150,1,100,4335
25/10/2006 14:15,178,1,100,4335
25/10/2006 14:30,136,1,100,4335
25/10/2006 14:45,165,1,100,4335
25/10/2006 15:00,184,1,100,4335
25/10/2006 15:15,187,1,100,4335
25/10/2006 15:30,134,1,100,4335
25/10/2006 15:45,160,1,100,4335
25/10/2006 16:00,157,1,100,4335
25/10/2006 16:15,148,1,100,4335
25/10/2006 16:30,161,1,100,4335
25/10/2006 16:45,158,1,100,4335
25/10/2006 17:00,165,1,100,4335
25/10/2006 17:15,202,1,100,4335
25/10/2006 17:30,177,1,100,4335
25/10/2006 17:45,198,1,100,4335
25/10/2006 18:00,188,1,100,4335
25/10/2006 18:15,145,1,100,4335
25/10/2006 18:30,170,1,100,4335
25/10/2006 18:45,169,1,100,4335
25/10/2006 19:00,162,1,100,4335
25/10/2006 19:15,133,1,100,4335
25/10/2006 19:30,116,1,100,4335
25/10/2006 19:45,113,1,100,4335
25/10/2006 20:00,86,1,100,4335
25/10/2006 20:15,96,1,100,4335
25/10/2006 20:30,77,1,100,4335
25/10/2006 20:45,76,1,100,4335
25/10/2006 21:00,56,1,100,4335
25/10/2006 21:15,64,1,100,4335
25/10/2006 21:30,68,1,100,4335
25/10/2006 21:45,50,1,100,4335
25/10/2006 22:00,51,1,100,4335
25/10/2006 22:15,40,1,100,4335
25/10/2006 22:30,37,1,100,4335
25/10/2006 22:45,23,1,100,4335
25/10/2006 23:00,32,1,100,4335
25/10/2006 23:15,15,1,100,4335
25/10/2006 23:30,25,1,100,4335
25/10/2006 23:45,16,1,100,4335
26/10/2006 0:00,8,1,100,4335
26/10/2006 0:15,17,1,100,4335
26/10/2006 0:30,9,1,100,4335
26/10/2006 0:45,7,1,100,4335
26/10/2006 1:00,12,1,100,4335
26/10/2006 1:15,9,1,100,4335
26/10/2006 1:30,6,1,100,4335
26/10/2006 1:45,6,1,100,4335
26/10/2006 2:00,10,1,100,4335
26/10/2006 2:15,8,1,100,4335
26/10/2006 2:30,2,1,100,4335
26/10/2006 2:45,8,1,100,4335
26/10/2006 3:00,5,1,100,4335
26/10/2006 3:15,8,1,100,4335
26/10/2006 3:30,8,1,100,4335
26/10/2006 3:45,7,1,100,4335
26/10/2006 4:00,3,1,100,4335
26/10/2006 4:15,2,1,100,4335
26/10/2006 4:30,3,1,100,4335
26/10/2006 4:45,14,1,100,4335
26/10/2006 5:00,10,1,100,4335
26/10/2006 5:15,27,1,100,4335
26/10/2006 5:30,45,1,100,4335
26/10/2006 5:45,38,1,100,4335
26/10/2006 6:00,56,1,100,4335
26/10/2006 6:15,94,1,100,4335
26/10/2006 6:30,128,1,100,4335
26/10/2006 6:45,193,1,100,4335
26/10/2006 7:00,239,1,100,4335
26/10/2006 7:15,343,1,100,4335
26/10/2006 7:30,353,1,100,4335
26/10/2006 7:45,310,1,100,4335
26/10/2006 8:00,330,1,100,4335
26/10/2006 8:15,285,1,100,4335
26/10/2006 8:30,237,1,100,4335
26/10/2006 8:45,268,1,100,4335
26/10/2006 9:00,244,1,100,4335
26/10/2006 9:15,215,1,100,4335
26/10/2006 9:30,249,1,100,4335
26/10/2006 9:45,213,1,100,4335
26/10/2006 10:00,185,1,100,4335
26/10/2006 10:15,203,1,100,4335
26/10/2006 10:30,171,1,100,4335
26/10/2006 10:45,169,1,100,4335
26/10/2006 11:00,179,1,100,4335
26/10/2006 11:15,161,1,100,4335
26/10/2006 11:30,170,1,100,4335
26/10/2006 11:45,166,1,100,4335
26/10/2006 12:00,171,1,100,4335
26/10/2006 12:15,159,1,100,4335
26/10/2006 12:30,155,1,100,4335
26/10/2006 12:45,159,1,100,4335
26/10/2006 13:00,146,1,100,4335
26/10/2006 13:15,163,1,100,4335
26/10/2006 13:30,183,1,100,4335
26/10/2006 13:45,174,1,100,4335
26/10/2006 14:00,149,1,100,4335
26/10/2006 14:15,194,1,100,4335
26/10/2006 14:30,164,1,100,4335
26/10/2006 14:45,169,1,100,4335
26/10/2006 15:00,171,1,100,4335
26/10/2006 15:15,175,1,100,4335
26/10/2006 15:30,174,1,100,4335
26/10/2006 15:45,182,1,100,4335
26/10/2006 16:00,200,1,100,4335
26/10/2006 16:15,186,1,100,4335
26/10/2006 16:30,165,1,100,4335
26/10/2006 16:45,184,1,100,4335
26/10/2006 17:00,190,1,100,4335
26/10/2006 17:15,164,1,100,4335
26/10/2006 17:30,158,1,100,4335
26/10/2006 17:45,151,1,100,4335
26/10/2006 18:00,198,1,100,4335
26/10/2006 18:15,176,1,100,4335
26/10/2006 18:30,170,1,100,4335
26/10/2006 18:45,157,1,100,4335
26/10/2006 19:00,147,1,100,4335
26/10/2006 19:15,144,1,100,4335
26/10/2006 19:30,172,1,100,4335
26/10/2006 19:45,143,1,100,4335
26/10/2006 20:00,100,1,100,4335
26/10/2006 20:15,104,1,100,4335
26/10/2006 20:30,84,1,100,4335
26/10/2006 20:45,92,1,100,4335
26/10/2006 21:00,83,1,100,4335
26/10/2006 21:15,67,1,100,4335
26/10/2006 21:30,67,1,100,4335
26/10/2006 21:45,63,1,100,4335
26/10/2006 22:00,67,1,100,4335
26/10/2006 22:15,45,1,100,4335
26/10/2006 22:30,45,1,100,4335
26/10/2006 22:45,29,1,100,4335
26/10/2006 23:00,37,1,100,4335
26/10/2006 23:15,23,1,100,4335
26/10/2006 23:30,29,1,100,4335
26/10/2006 23:45,21,1,100,4335
27/10/2006 0:00,15,1,100,4335
27/10/2006 0:15,6,1,100,4335
27/10/2006 0:30,9,1,100,4335
27/10/2006 0:45,10,1,100,4335
27/10/2006 1:00,6,1,100,4335
27/10/2006 1:15,10,1,100,4335
27/10/2006 1:30,5,1,100,4335
27/10/2006 1:45,7,1,100,4335
27/10/2006 2:00,5,1,100,4335
27/10/2006 2:15,7,1,100,4335
27/10/2006 2:30,8,1,100,4335
27/10/2006 2:45,4,1,100,4335
27/10/2006 3:00,5,1,100,4335
27/10/2006 3:15,4,1,100,4335
27/10/2006 3:30,3,1,100,4335
27/10/2006 3:45,5,1,100,4335
27/10/2006 4:00,10,1,100,4335
27/10/2006 4:15,9,1,100,4335
27/10/2006 4:30,16,1,100,4335
27/10/2006 4:45,8,1,100,4335
27/10/2006 5:00,12,1,100,4335
27/10/2006 5:15,25,1,100,4335
27/10/2006 5:30,32,1,100,4335
27/10/2006 5:45,47,1,100,4335
27/10/2006 6:00,58,1,100,4335
27/10/2006 6:15,88,1,100,4335
27/10/2006 6:30,134,1,100,4335
27/10/2006 6:45,180,1,100,4335
27/10/2006 7:00,250,1,100,4335
27/10/2006 7:15,308,1,100,4335
27/10/2006 7:30,359,1,100,4335
27/10/2006 7:45,288,1,100,4335
27/10/2006 8:00,305,1,100,4335
27/10/2006 8:15,285,1,100,4335
27/10/2006 8:30,276,1,100,4335
27/10/2006 8:45,271,1,100,4335
27/10/2006 9:00,209,1,100,4335
27/10/2006 9:15,221,1,100,4335
27/10/2006 9:30,190,1,100,4335
27/10/2006 9:45,199,1,100,4335
27/10/2006 10:00,194,1,100,4335
27/10/2006 10:15,212,1,100,4335
27/10/2006 10:30,177,1,100,4335
27/10/2006 10:45,221,1,100,4335
27/10/2006 11:00,194,1,100,4335
27/10/2006 11:15,184,1,100,4335
27/10/2006 11:30,177,1,100,4335
27/10/2006 11:45,148,1,100,4335
27/10/2006 12:00,178,1,100,4335
27/10/2006 12:15,175,1,100,4335
27/10/2006 12:30,183,1,100,4335
27/10/2006 12:45,203,1,100,4335
27/10/2006 13:00,164,1,100,4335
27/10/2006 13:15,186,1,100,4335
27/10/2006 13:30,173,1,100,4335
27/10/2006 13:45,169,1,100,4335
27/10/2006 14:00,182,1,100,4335
27/10/2006 14:15,164,1,100,4335
27/10/2006 14:30,140,1,100,4335
27/10/2006 14:45,149,1,100,4335
27/10/2006 15:00,187,1,100,4335
27/10/2006 15:15,183,1,100,4335
27/10/2006 15:30,206,1,100,4335
27/10/2006 15:45,184,1,100,4335
27/10/2006 16:00,165,1,100,4335
27/10/2006 16:15,187,1,100,4335
27/10/2006 16:30,183,1,100,4335
27/10/2006 16:45,200,1,100,4335
27/10/2006 17:00,195,1,100,4335
27/10/2006 17:15,197,1,100,4335
27/10/2006 17:30,169,1,100,4335
27/10/2006 17:45,174,1,100,4335
27/10/2006 18:00,154,1,100,4335
27/10/2006 18:15,178,1,100,4335
27/10/2006 18:30,209,1,100,4335
27/10/2006 18:45,174,1,100,4335
27/10/2006 19:00,174,1,100,4335
27/10/2006 19:15,166,1,100,4335
27/10/2006 19:30,173,1,100,4335
27/10/2006 19:45,149,1,100,4335
27/10/2006 20:00,108,1,100,4335
27/10/2006 20:15,105,1,100,4335
27/10/2006 20:30,109,1,100,4335
27/10/2006 20:45,91,1,100,4335
27/10/2006 21:00,65,1,100,4335
27/10/2006 21:15,63,1,100,4335
27/10/2006 21:30,68,1,100,4335
27/10/2006 21:45,63,1,100,4335
27/10/2006 22:00,38,1,100,4335
27/10/2006 22:15,52,1,100,4335
27/10/2006 22:30,51,1,100,4335
27/10/2006 22:45,43,1,100,4335
27/10/2006 23:00,41,1,100,4335
27/10/2006 23:15,38,1,100,4335
27/10/2006 23:30,49,1,100,4335
27/10/2006 23:45,34,1,100,4335
28/10/2006 0:00,31,1,100,4335
28/10/2006 0:15,26,1,100,4335
28/10/2006 0:30,27,1,100,4335
28/10/2006 0:45,13,1,100,4335
28/10/2006 1:00,22,1,100,4335
28/10/2006 1:15,13,1,100,4335
28/10/2006 1:30,17,1,100,4335
28/10/2006 1:45,12,1,100,4335
28/10/2006 2:00,11,1,100,4335
28/10/2006 2:15,18,1,100,4335
28/10/2006 2:30,7,1,100,4335
28/10/2006 2:45,16,1,100,4335
28/10/2006 3:00,12,1,100,4335
28/10/2006 3:15,20,1,100,4335
28/10/2006 3:30,8,1,100,4335
28/10/2006 3:45,14,1,100,4335
28/10/2006 4:00,7,1,100,4335
28/10/2006 4:15,10,1,100,4335
28/10/2006 4:30,15,1,100,4335
28/10/2006 4:45,11,1,100,4335
28/10/2006 5:00,5,1,100,4335
28/10/2006 5:15,10,1,100,4335
28/10/2006 5:30,19,1,100,4335
28/10/2006 5:45,20,1,100,4335
28/10/2006 6:00,28,1,100,4335
28/10/2006 6:15,27,1,100,4335
28/10/2006 6:30,57,1,100,4335
28/10/2006 6:45,50,1,100,4335
28/10/2006 7:00,57,1,100,4335
28/10/2006 7:15,59,1,100,4335
28/10/2006 7:30,77,1,100,4335
28/10/2006 7:45,115,1,100,4335
28/10/2006 8:00,88,1,100,4335
28/10/2006 8:15,131,1,100,4335
28/10/2006 8:30,159,1,100,4335
28/10/2006 8:45,183,1,100,4335
28/10/2006 9:00,179,1,100,4335
28/10/2006 9:15,184,1,100,4335
28/10/2006 9:30,246,1,100,4335
28/10/2006 9:45,223,1,100,4335
28/10/2006 10:00,232,1,100,4335
28/10/2006 10:15,200,1,100,4335
28/10/2006 10:30,240,1,100,4335
28/10/2006 10:45,225,1,100,4335
28/10/2006 11:00,210,1,100,4335
28/10/2006 11:15,210,1,100,4335
28/10/2006 11:30,245,1,100,4335
28/10/2006 11:45,251,1,100,4335
28/10/2006 12:00,197,1,100,4335
28/10/2006 12:15,234,1,100,4335
28/10/2006 12:30,192,1,100,4335
28/10/2006 12:45,207,1,100,4335
28/10/2006 13:00,182,1,100,4335
28/10/2006 13:15,221,1,100,4335
28/10/2006 13:30,204,1,100,4335
28/10/2006 13:45,224,1,100,4335
28/10/2006 14:00,184,1,100,4335
28/10/2006 14:15,209,1,100,4335
28/10/2006 14:30,214,1,100,4335
28/10/2006 14:45,170,1,100,4335
28/10/2006 15:00,159,1,100,4335
28/10/2006 15:15,175,1,100,4335
28/10/2006 15:30,155,1,100,4335
28/10/2006 15:45,202,1,100,4335
28/10/2006 16:00,188,1,100,4335
28/10/2006 16:15,155,1,100,4335
28/10/2006 16:30,152,1,100,4335
28/10/2006 16:45,167,1,100,4335
28/10/2006 17:00,180,1,100,4335
28/10/2006 17:15,165,1,100,4335
28/10/2006 17:30,148,1,100,4335
28/10/2006 17:45,197,1,100,4335
28/10/2006 18:00,170,1,100,4335
28/10/2006 18:15,175,1,100,4335
28/10/2006 18:30,186,1,100,4335
28/10/2006 18:45,178,1,100,4335
28/10/2006 19:00,174,1,100,4335
28/10/2006 19:15,146,1,100,4335
28/10/2006 19:30,147,1,100,4335
28/10/2006 19:45,135,1,100,4335
28/10/2006 20:00,102,1,100,4335
28/10/2006 20:15,103,1,100,4335
28/10/2006 20:30,76,1,100,4335
28/10/2006 20:45,75,1,100,4335
28/10/2006 21:00,63,1,100,4335
28/10/2006 21:15,64,1,100,4335
28/10/2006 21:30,63,1,100,4335
28/10/2006 21:45,59,1,100,4335
28/10/2006 22:00,51,1,100,4335
28/10/2006 22:15,41,1,100,4335
28/10/2006 22:30,52,1,100,4335
28/10/2006 22:45,61,1,100,4335
28/10/2006 23:00,61,1,100,4335
28/10/2006 23:15,53,1,100,4335
28/10/2006 23:30,41,1,100,4335
28/10/2006 23:45,43,1,100,4335
29/10/2006 0:00,48,1,100,4335
29/10/2006 0:15,37,1,100,4335
29/10/2006 0:30,38,1,100,4335
29/10/2006 0:45,28,1,100,4335
29/10/2006 1:00,13,1,100,4335
29/10/2006 1:15,23,1,100,4335
29/10/2006 1:30,25,1,100,4335
29/10/2006 1:45,0,1,100,4335
29/10/2006 2:00,0,1,100,4335
29/10/2006 2:15,0,1,100,4335
29/10/2006 2:30,0,1,100,4335
29/10/2006 2:45,21,1,100,4335
29/10/2006 3:00,27,1,100,4335
29/10/2006 3:15,13,1,100,4335
29/10/2006 3:30,10,1,100,4335
29/10/2006 3:45,17,1,100,4335
29/10/2006 4:00,22,1,100,4335
29/10/2006 4:15,13,1,100,4335
29/10/2006 4:30,7,1,100,4335
29/10/2006 4:45,13,1,100,4335
29/10/2006 5:00,10,1,100,4335
29/10/2006 5:15,11,1,100,4335
29/10/2006 5:30,18,1,100,4335
29/10/2006 5:45,14,1,100,4335
29/10/2006 6:00,10,1,100,4335
29/10/2006 6:15,13,1,100,4335
29/10/2006 6:30,21,1,100,4335
29/10/2006 6:45,16,1,100,4335
29/10/2006 7:00,29,1,100,4335
29/10/2006 7:15,19,1,100,4335
29/10/2006 7:30,28,1,100,4335
29/10/2006 7:45,43,1,100,4335
29/10/2006 8:00,42,1,100,4335
29/10/2006 8:15,47,1,100,4335
29/10/2006 8:30,59,1,100,4335
29/10/2006 8:45,77,1,100,4335
29/10/2006 9:00,68,1,100,4335
29/10/2006 9:15,89,1,100,4335
29/10/2006 9:30,86,1,100,4335
29/10/2006 9:45,129,1,100,4335
29/10/2006 10:00,104,1,100,4335
29/10/2006 10:15,114,1,100,4335
29/10/2006 10:30,140,1,100,4335
29/10/2006 10:45,127,1,100,4335
29/10/2006 11:00,111,1,100,4335
29/10/2006 11:15,110,1,100,4335
29/10/2006 11:30,179,1,100,4335
29/10/2006 11:45,136,1,100,4335
29/10/2006 12:00,148,1,100,4335
29/10/2006 12:15,175,1,100,4335
29/10/2006 12:30,158,1,100,4335
29/10/2006 12:45,173,1,100,4335
29/10/2006 13:00,167,1,100,4335
29/10/2006 13:15,156,1,100,4335
29/10/2006 13:30,169,1,100,4335
29/10/2006 13:45,137,1,100,4335
29/10/2006 14:00,159,1,100,4335
29/10/2006 14:15,155,1,100,4335
29/10/2006 14:30,157,1,100,4335
29/10/2006 14:45,139,1,100,4335
29/10/2006 15:00,147,1,100,4335
29/10/2006 15:15,154,1,100,4335
29/10/2006 15:30,126,1,100,4335
29/10/2006 15:45,164,1,100,4335
29/10/2006 16:00,123,1,100,4335
29/10/2006 16:15,141,1,100,4335
29/10/2006 16:30,131,1,100,4335
29/10/2006 16:45,126,1,100,4335
29/10/2006 17:00,134,1,100,4335
29/10/2006 17:15,124,1,100,4335
29/10/2006 17:30,135,1,100,4335
29/10/2006 17:45,116,1,100,4335
29/10/2006 18:00,120,1,100,4335
29/10/2006 18:15,127,1,100,4335
29/10/2006 18:30,143,1,100,4335
29/10/2006 18:45,131,1,100,4335
29/10/2006 19:00,138,1,100,4335
29/10/2006 19:15,94,1,100,4335
29/10/2006 19:30,102,1,100,4335
29/10/2006 19:45,98,1,100,4335
29/10/2006 20:00,62,1,100,4335
29/10/2006 20:15,64,1,100,4335
29/10/2006 20:30,71,1,100,4335
29/10/2006 20:45,85,1,100,4335
29/10/2006 21:00,61,1,100,4335
29/10/2006 21:15,39,1,100,4335
29/10/2006 21:30,34,1,100,4335
29/10/2006 21:45,46,1,100,4335
29/10/2006 22:00,41,1,100,4335
29/10/2006 22:15,34,1,100,4335
29/10/2006 22:30,34,1,100,4335
29/10/2006 22:45,27,1,100,4335
29/10/2006 23:00,27,1,100,4335
29/10/2006 23:15,14,1,100,4335
29/10/2006 23:30,14,1,100,4335
29/10/2006 23:45,22,1,100,4335
30/10/2006 0:00,9,1,100,4335
30/10/2006 0:15,9,1,100,4335
