5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
24/10/2006 0:00,11,1,100,4266
24/10/2006 0:15,19,1,100,4266
24/10/2006 0:30,11,1,100,4266
24/10/2006 0:45,11,1,100,4266
24/10/2006 1:00,8,1,100,4266
24/10/2006 1:15,2,1,100,4266
24/10/2006 1:30,4,1,100,4266
24/10/2006 1:45,7,1,100,4266
24/10/2006 2:00,9,1,100,4266
24/10/2006 2:15,0,1,100,4266
24/10/2006 2:30,2,1,100,4266
24/10/2006 2:45,5,1,100,4266
24/10/2006 3:00,0,1,100,4266
24/10/2006 3:15,2,1,100,4266
24/10/2006 3:30,2,1,100,4266
24/10/2006 3:45,6,1,100,4266
24/10/2006 4:00,4,1,100,4266
24/10/2006 4:15,7,1,100,4266
24/10/2006 4:30,10,1,100,4266
24/10/2006 4:45,14,1,100,4266
24/10/2006 5:00,12,1,100,4266
24/10/2006 5:15,10,1,100,4266
24/10/2006 5:30,18,1,100,4266
24/10/2006 5:45,42,1,100,4266
24/10/2006 6:00,37,1,100,4266
24/10/2006 6:15,73,1,100,4266
24/10/2006 6:30,91,1,100,4266
24/10/2006 6:45,88,1,100,4266
24/10/2006 7:00,127,1,100,4266
24/10/2006 7:15,145,1,100,4266
24/10/2006 7:30,175,1,100,4266
24/10/2006 7:45,165,1,100,4266
24/10/2006 8:00,180,1,100,4266
24/10/2006 8:15,146,1,100,4266
24/10/2006 8:30,176,1,100,4266
24/10/2006 8:45,147,1,100,4266
24/10/2006 9:00,168,1,100,4266
24/10/2006 9:15,161,1,100,4266
24/10/2006 9:30,158,1,100,4266
24/10/2006 9:45,174,1,100,4266
24/10/2006 10:00,144,1,100,4266
24/10/2006 10:15,156,1,100,4266
24/10/2006 10:30,156,1,100,4266
24/10/2006 10:45,145,1,100,4266
24/10/2006 11:00,143,1,100,4266
24/10/2006 11:15,163,1,100,4266
24/10/2006 11:30,146,1,100,4266
24/10/2006 11:45,155,1,100,4266
24/10/2006 12:00,153,1,100,4266
24/10/2006 12:15,166,1,100,4266
24/10/2006 12:30,160,1,100,4266
24/10/2006 12:45,127,1,100,4266
24/10/2006 13:00,146,1,100,4266
24/10/2006 13:15,138,1,100,4266
24/10/2006 13:30,131,1,100,4266
24/10/2006 13:45,150,1,100,4266
24/10/2006 14:00,130,1,100,4266
24/10/2006 14:15,144,1,100,4266
24/10/2006 14:30,152,1,100,4266
24/10/2006 14:45,157,1,100,4266
24/10/2006 15:00,146,1,100,4266
24/10/2006 15:15,183,1,100,4266
24/10/2006 15:30,175,1,100,4266
24/10/2006 15:45,158,1,100,4266
24/10/2006 16:00,180,1,100,4266
24/10/2006 16:15,175,1,100,4266
24/10/2006 16:30,184,1,100,4266
24/10/2006 16:45,207,1,100,4266
24/10/2006 17:00,212,1,100,4266
24/10/2006 17:15,209,1,100,4266
24/10/2006 17:30,204,1,100,4266
24/10/2006 17:45,218,1,100,4266
24/10/2006 18:00,247,1,100,4266
24/10/2006 18:15,197,1,100,4266
24/10/2006 18:30,221,1,100,4266
24/10/2006 18:45,187,1,100,4266
24/10/2006 19:00,181,1,100,4266
24/10/2006 19:15,147,1,100,4266
24/10/2006 19:30,124,1,100,4266
24/10/2006 19:45,96,1,100,4266
24/10/2006 20:00,91,1,100,4266
24/10/2006 20:15,71,1,100,4266
24/10/2006 20:30,82,1,100,4266
24/10/2006 20:45,66,1,100,4266
24/10/2006 21:00,79,1,100,4266
24/10/2006 21:15,70,1,100,4266
24/10/2006 21:30,76,1,100,4266
24/10/2006 21:45,68,1,100,4266
24/10/2006 22:00,66,1,100,4266
24/10/2006 22:15,62,1,100,4266
24/10/2006 22:30,54,1,100,4266
24/10/2006 22:45,49,1,100,4266
24/10/2006 23:00,34,1,100,4266
24/10/2006 23:15,31,1,100,4266
24/10/2006 23:30,19,1,100,4266
24/10/2006 23:45,23,1,100,4266
25/10/2006 0:00,21,1,100,4266
25/10/2006 0:15,16,1,100,4266
25/10/2006 0:30,10,1,100,4266
25/10/2006 0:45,12,1,100,4266
25/10/2006 1:00,13,1,100,4266
25/10/2006 1:15,8,1,100,4266
25/10/2006 1:30,7,1,100,4266
25/10/2006 1:45,0,1,100,4266
25/10/2006 2:00,4,1,100,4266
25/10/2006 2:15,7,1,100,4266
25/10/2006 2:30,7,1,100,4266
25/10/2006 2:45,4,1,100,4266
25/10/2006 3:00,5,1,100,4266
25/10/2006 3:15,6,1,100,4266
25/10/2006 3:30,11,1,100,4266
25/10/2006 3:45,3,1,100,4266
25/10/2006 4:00,4,1,100,4266
25/10/2006 4:15,7,1,100,4266
25/10/2006 4:30,7,1,100,4266
25/10/2006 4:45,8,1,100,4266
25/10/2006 5:00,10,1,100,4266
25/10/2006 5:15,13,1,100,4266
25/10/2006 5:30,25,1,100,4266
25/10/2006 5:45,36,1,100,4266
25/10/2006 6:00,47,1,100,4266
25/10/2006 6:15,64,1,100,4266
25/10/2006 6:30,83,1,100,4266
25/10/2006 6:45,118,1,100,4266
25/10/2006 7:00,118,1,100,4266
25/10/2006 7:15,127,1,100,4266
25/10/2006 7:30,164,1,100,4266
25/10/2006 7:45,152,1,100,4266
25/10/2006 8:00,133,1,100,4266
25/10/2006 8:15,124,1,100,4266
25/10/2006 8:30,105,1,100,4266
25/10/2006 8:45,193,1,100,4266
25/10/2006 9:00,148,1,100,4266
25/10/2006 9:15,144,1,100,4266
25/10/2006 9:30,178,1,100,4266
25/10/2006 9:45,138,1,100,4266
25/10/2006 10:00,145,1,100,4266
25/10/2006 10:15,162,1,100,4266
25/10/2006 10:30,151,1,100,4266
25/10/2006 10:45,157,1,100,4266
25/10/2006 11:00,135,1,100,4266
25/10/2006 11:15,142,1,100,4266
25/10/2006 11:30,129,1,100,4266
25/10/2006 11:45,173,1,100,4266
25/10/2006 12:00,171,1,100,4266
25/10/2006 12:15,158,1,100,4266
25/10/2006 12:30,169,1,100,4266
25/10/2006 12:45,132,1,100,4266
25/10/2006 13:00,169,1,100,4266
25/10/2006 13:15,150,1,100,4266
25/10/2006 13:30,159,1,100,4266
25/10/2006 13:45,152,1,100,4266
25/10/2006 14:00,136,1,100,4266
25/10/2006 14:15,157,1,100,4266
25/10/2006 14:30,162,1,100,4266
25/10/2006 14:45,144,1,100,4266
25/10/2006 15:00,162,1,100,4266
25/10/2006 15:15,155,1,100,4266
25/10/2006 15:30,177,1,100,4266
25/10/2006 15:45,152,1,100,4266
25/10/2006 16:00,153,1,100,4266
25/10/2006 16:15,178,1,100,4266
25/10/2006 16:30,162,1,100,4266
25/10/2006 16:45,197,1,100,4266
25/10/2006 17:00,210,1,100,4266
25/10/2006 17:15,254,1,100,4266
25/10/2006 17:30,219,1,100,4266
25/10/2006 17:45,188,1,100,4266
25/10/2006 18:00,237,1,100,4266
25/10/2006 18:15,225,1,100,4266
25/10/2006 18:30,208,1,100,4266
25/10/2006 18:45,187,1,100,4266
25/10/2006 19:00,158,1,100,4266
25/10/2006 19:15,160,1,100,4266
25/10/2006 19:30,137,1,100,4266
25/10/2006 19:45,115,1,100,4266
25/10/2006 20:00,101,1,100,4266
25/10/2006 20:15,100,1,100,4266
25/10/2006 20:30,70,1,100,4266
25/10/2006 20:45,56,1,100,4266
25/10/2006 21:00,75,1,100,4266
25/10/2006 21:15,79,1,100,4266
25/10/2006 21:30,64,1,100,4266
25/10/2006 21:45,64,1,100,4266
25/10/2006 22:00,73,1,100,4266
25/10/2006 22:15,70,1,100,4266
25/10/2006 22:30,38,1,100,4266
25/10/2006 22:45,49,1,100,4266
25/10/2006 23:00,38,1,100,4266
25/10/2006 23:15,34,1,100,4266
25/10/2006 23:30,23,1,100,4266
25/10/2006 23:45,11,1,100,4266
26/10/2006 0:00,22,1,100,4266
26/10/2006 0:15,14,1,100,4266
26/10/2006 0:30,15,1,100,4266
26/10/2006 0:45,13,1,100,4266
26/10/2006 1:00,14,1,100,4266
26/10/2006 1:15,8,1,100,4266
26/10/2006 1:30,6,1,100,4266
26/10/2006 1:45,3,1,100,4266
26/10/2006 2:00,7,1,100,4266
26/10/2006 2:15,2,1,100,4266
26/10/2006 2:30,6,1,100,4266
26/10/2006 2:45,1,1,100,4266
26/10/2006 3:00,4,1,100,4266
26/10/2006 3:15,4,1,100,4266
26/10/2006 3:30,5,1,100,4266
26/10/2006 3:45,5,1,100,4266
26/10/2006 4:00,6,1,100,4266
26/10/2006 4:15,6,1,100,4266
26/10/2006 4:30,10,1,100,4266
26/10/2006 4:45,13,1,100,4266
26/10/2006 5:00,9,1,100,4266
26/10/2006 5:15,18,1,100,4266
26/10/2006 5:30,23,1,100,4266
26/10/2006 5:45,40,1,100,4266
26/10/2006 6:00,40,1,100,4266
26/10/2006 6:15,59,1,100,4266
26/10/2006 6:30,76,1,100,4266
26/10/2006 6:45,100,1,100,4266
26/10/2006 7:00,115,1,100,4266
26/10/2006 7:15,143,1,100,4266
26/10/2006 7:30,149,1,100,4266
26/10/2006 7:45,155,1,100,4266
26/10/2006 8:00,196,1,100,4266
26/10/2006 8:15,146,1,100,4266
26/10/2006 8:30,136,1,100,4266
26/10/2006 8:45,143,1,100,4266
26/10/2006 9:00,172,1,100,4266
26/10/2006 9:15,150,1,100,4266
26/10/2006 9:30,142,1,100,4266
26/10/2006 9:45,138,1,100,4266
26/10/2006 10:00,140,1,100,4266
26/10/2006 10:15,147,1,100,4266
26/10/2006 10:30,152,1,100,4266
26/10/2006 10:45,147,1,100,4266
26/10/2006 11:00,151,1,100,4266
26/10/2006 11:15,137,1,100,4266
26/10/2006 11:30,139,1,100,4266
26/10/2006 11:45,152,1,100,4266
26/10/2006 12:00,140,1,100,4266
26/10/2006 12:15,173,1,100,4266
26/10/2006 12:30,196,1,100,4266
26/10/2006 12:45,149,1,100,4266
26/10/2006 13:00,151,1,100,4266
26/10/2006 13:15,138,1,100,4266
26/10/2006 13:30,153,1,100,4266
26/10/2006 13:45,154,1,100,4266
26/10/2006 14:00,134,1,100,4266
26/10/2006 14:15,158,1,100,4266
26/10/2006 14:30,180,1,100,4266
26/10/2006 14:45,162,1,100,4266
26/10/2006 15:00,190,1,100,4266
26/10/2006 15:15,181,1,100,4266
26/10/2006 15:30,185,1,100,4266
26/10/2006 15:45,187,1,100,4266
26/10/2006 16:00,179,1,100,4266
26/10/2006 16:15,183,1,100,4266
26/10/2006 16:30,199,1,100,4266
26/10/2006 16:45,204,1,100,4266
26/10/2006 17:00,253,1,100,4266
26/10/2006 17:15,201,1,100,4266
26/10/2006 17:30,229,1,100,4266
26/10/2006 17:45,202,1,100,4266
26/10/2006 18:00,213,1,100,4266
26/10/2006 18:15,202,1,100,4266
26/10/2006 18:30,215,1,100,4266
26/10/2006 18:45,197,1,100,4266
26/10/2006 19:00,189,1,100,4266
26/10/2006 19:15,176,1,100,4266
26/10/2006 19:30,156,1,100,4266
26/10/2006 19:45,105,1,100,4266
26/10/2006 20:00,112,1,100,4266
26/10/2006 20:15,103,1,100,4266
26/10/2006 20:30,98,1,100,4266
26/10/2006 20:45,102,1,100,4266
26/10/2006 21:00,120,1,100,4266
26/10/2006 21:15,85,1,100,4266
26/10/2006 21:30,90,1,100,4266
26/10/2006 21:45,64,1,100,4266
26/10/2006 22:00,66,1,100,4266
26/10/2006 22:15,46,1,100,4266
26/10/2006 22:30,58,1,100,4266
26/10/2006 22:45,48,1,100,4266
26/10/2006 23:00,39,1,100,4266
26/10/2006 23:15,41,1,100,4266
26/10/2006 23:30,24,1,100,4266
26/10/2006 23:45,25,1,100,4266
27/10/2006 0:00,19,1,100,4266
27/10/2006 0:15,17,1,100,4266
27/10/2006 0:30,9,1,100,4266
27/10/2006 0:45,14,1,100,4266
27/10/2006 1:00,8,1,100,4266
27/10/2006 1:15,17,1,100,4266
27/10/2006 1:30,3,1,100,4266
27/10/2006 1:45,6,1,100,4266
27/10/2006 2:00,9,1,100,4266
27/10/2006 2:15,4,1,100,4266
27/10/2006 2:30,3,1,100,4266
27/10/2006 2:45,3,1,100,4266
27/10/2006 3:00,2,1,100,4266
27/10/2006 3:15,4,1,100,4266
27/10/2006 3:30,5,1,100,4266
27/10/2006 3:45,6,1,100,4266
27/10/2006 4:00,4,1,100,4266
27/10/2006 4:15,4,1,100,4266
27/10/2006 4:30,12,1,100,4266
27/10/2006 4:45,11,1,100,4266
27/10/2006 5:00,12,1,100,4266
27/10/2006 5:15,11,1,100,4266
27/10/2006 5:30,28,1,100,4266
27/10/2006 5:45,33,1,100,4266
27/10/2006 6:00,43,1,100,4266
27/10/2006 6:15,76,1,100,4266
27/10/2006 6:30,84,1,100,4266
27/10/2006 6:45,122,1,100,4266
27/10/2006 7:00,110,1,100,4266
27/10/2006 7:15,152,1,100,4266
27/10/2006 7:30,148,1,100,4266
27/10/2006 7:45,200,1,100,4266
27/10/2006 8:00,145,1,100,4266
27/10/2006 8:15,176,1,100,4266
27/10/2006 8:30,116,1,100,4266
27/10/2006 8:45,152,1,100,4266
27/10/2006 9:00,132,1,100,4266
27/10/2006 9:15,164,1,100,4266
27/10/2006 9:30,148,1,100,4266
27/10/2006 9:45,153,1,100,4266
27/10/2006 10:00,157,1,100,4266
27/10/2006 10:15,166,1,100,4266
27/10/2006 10:30,124,1,100,4266
27/10/2006 10:45,155,1,100,4266
27/10/2006 11:00,166,1,100,4266
27/10/2006 11:15,148,1,100,4266
27/10/2006 11:30,133,1,100,4266
27/10/2006 11:45,162,1,100,4266
27/10/2006 12:00,143,1,100,4266
27/10/2006 12:15,181,1,100,4266
27/10/2006 12:30,159,1,100,4266
27/10/2006 12:45,129,1,100,4266
27/10/2006 13:00,171,1,100,4266
27/10/2006 13:15,154,1,100,4266
27/10/2006 13:30,151,1,100,4266
27/10/2006 13:45,143,1,100,4266
27/10/2006 14:00,140,1,100,4266
27/10/2006 14:15,152,1,100,4266
27/10/2006 14:30,149,1,100,4266
27/10/2006 14:45,161,1,100,4266
27/10/2006 15:00,153,1,100,4266
27/10/2006 15:15,160,1,100,4266
27/10/2006 15:30,174,1,100,4266
27/10/2006 15:45,173,1,100,4266
27/10/2006 16:00,186,1,100,4266
27/10/2006 16:15,171,1,100,4266
27/10/2006 16:30,220,1,100,4266
27/10/2006 16:45,201,1,100,4266
27/10/2006 17:00,210,1,100,4266
27/10/2006 17:15,207,1,100,4266
27/10/2006 17:30,230,1,100,4266
27/10/2006 17:45,197,1,100,4266
27/10/2006 18:00,262,1,100,4266
27/10/2006 18:15,187,1,100,4266
27/10/2006 18:30,204,1,100,4266
27/10/2006 18:45,181,1,100,4266
27/10/2006 19:00,149,1,100,4266
27/10/2006 19:15,158,1,100,4266
27/10/2006 19:30,145,1,100,4266
27/10/2006 19:45,132,1,100,4266
27/10/2006 20:00,108,1,100,4266
27/10/2006 20:15,73,1,100,4266
27/10/2006 20:30,76,1,100,4266
27/10/2006 20:45,85,1,100,4266
27/10/2006 21:00,66,1,100,4266
27/10/2006 21:15,81,1,100,4266
27/10/2006 21:30,68,1,100,4266
27/10/2006 21:45,48,1,100,4266
27/10/2006 22:00,57,1,100,4266
27/10/2006 22:15,56,1,100,4266
27/10/2006 22:30,51,1,100,4266
27/10/2006 22:45,43,1,100,4266
27/10/2006 23:00,62,1,100,4266
27/10/2006 23:15,34,1,100,4266
27/10/2006 23:30,47,1,100,4266
27/10/2006 23:45,25,1,100,4266
28/10/2006 0:00,36,1,100,4266
28/10/2006 0:15,39,1,100,4266
28/10/2006 0:30,24,1,100,4266
28/10/2006 0:45,23,1,100,4266
28/10/2006 1:00,19,1,100,4266
28/10/2006 1:15,21,1,100,4266
28/10/2006 1:30,14,1,100,4266
28/10/2006 1:45,22,1,100,4266
28/10/2006 2:00,11,1,100,4266
28/10/2006 2:15,11,1,100,4266
28/10/2006 2:30,20,1,100,4266
28/10/2006 2:45,14,1,100,4266
28/10/2006 3:00,10,1,100,4266
28/10/2006 3:15,4,1,100,4266
28/10/2006 3:30,13,1,100,4266
28/10/2006 3:45,12,1,100,4266
28/10/2006 4:00,6,1,100,4266
28/10/2006 4:15,11,1,100,4266
28/10/2006 4:30,8,1,100,4266
28/10/2006 4:45,12,1,100,4266
28/10/2006 5:00,11,1,100,4266
28/10/2006 5:15,6,1,100,4266
28/10/2006 5:30,16,1,100,4266
28/10/2006 5:45,12,1,100,4266
28/10/2006 6:00,21,1,100,4266
28/10/2006 6:15,17,1,100,4266
28/10/2006 6:30,30,1,100,4266
28/10/2006 6:45,50,1,100,4266
28/10/2006 7:00,31,1,100,4266
28/10/2006 7:15,45,1,100,4266
28/10/2006 7:30,65,1,100,4266
28/10/2006 7:45,54,1,100,4266
28/10/2006 8:00,82,1,100,4266
28/10/2006 8:15,74,1,100,4266
28/10/2006 8:30,109,1,100,4266
28/10/2006 8:45,133,1,100,4266
28/10/2006 9:00,114,1,100,4266
28/10/2006 9:15,143,1,100,4266
28/10/2006 9:30,128,1,100,4266
28/10/2006 9:45,163,1,100,4266
28/10/2006 10:00,127,1,100,4266
28/10/2006 10:15,165,1,100,4266
28/10/2006 10:30,152,1,100,4266
28/10/2006 10:45,175,1,100,4266
28/10/2006 11:00,163,1,100,4266
28/10/2006 11:15,149,1,100,4266
28/10/2006 11:30,149,1,100,4266
28/10/2006 11:45,168,1,100,4266
28/10/2006 12:00,168,1,100,4266
28/10/2006 12:15,179,1,100,4266
28/10/2006 12:30,139,1,100,4266
28/10/2006 12:45,136,1,100,4266
28/10/2006 13:00,157,1,100,4266
28/10/2006 13:15,169,1,100,4266
28/10/2006 13:30,156,1,100,4266
28/10/2006 13:45,164,1,100,4266
28/10/2006 14:00,149,1,100,4266
28/10/2006 14:15,150,1,100,4266
28/10/2006 14:30,177,1,100,4266
28/10/2006 14:45,138,1,100,4266
28/10/2006 15:00,149,1,100,4266
28/10/2006 15:15,145,1,100,4266
28/10/2006 15:30,159,1,100,4266
28/10/2006 15:45,171,1,100,4266
28/10/2006 16:00,147,1,100,4266
28/10/2006 16:15,158,1,100,4266
28/10/2006 16:30,144,1,100,4266
28/10/2006 16:45,129,1,100,4266
28/10/2006 17:00,146,1,100,4266
28/10/2006 17:15,160,1,100,4266
28/10/2006 17:30,178,1,100,4266
28/10/2006 17:45,151,1,100,4266
28/10/2006 18:00,164,1,100,4266
28/10/2006 18:15,150,1,100,4266
28/10/2006 18:30,113,1,100,4266
28/10/2006 18:45,137,1,100,4266
28/10/2006 19:00,134,1,100,4266
28/10/2006 19:15,116,1,100,4266
28/10/2006 19:30,107,1,100,4266
28/10/2006 19:45,78,1,100,4266
28/10/2006 20:00,56,1,100,4266
28/10/2006 20:15,71,1,100,4266
28/10/2006 20:30,62,1,100,4266
28/10/2006 20:45,60,1,100,4266
28/10/2006 21:00,57,1,100,4266
28/10/2006 21:15,64,1,100,4266
28/10/2006 21:30,56,1,100,4266
28/10/2006 21:45,53,1,100,4266
28/10/2006 22:00,62,1,100,4266
28/10/2006 22:15,69,1,100,4266
28/10/2006 22:30,63,1,100,4266
28/10/2006 22:45,52,1,100,4266
28/10/2006 23:00,59,1,100,4266
28/10/2006 23:15,52,1,100,4266
28/10/2006 23:30,55,1,100,4266
28/10/2006 23:45,54,1,100,4266
29/10/2006 0:00,37,1,100,4266
29/10/2006 0:15,32,1,100,4266
29/10/2006 0:30,32,1,100,4266
29/10/2006 0:45,33,1,100,4266
29/10/2006 1:00,30,1,100,4266
29/10/2006 1:15,20,1,100,4266
29/10/2006 1:30,10,1,100,4266
29/10/2006 1:45,0,1,100,4266
29/10/2006 2:00,0,1,100,4266
29/10/2006 2:15,0,1,100,4266
29/10/2006 2:30,0,1,100,4266
29/10/2006 2:45,15,1,100,4266
29/10/2006 3:00,23,1,100,4266
29/10/2006 3:15,22,1,100,4266
29/10/2006 3:30,9,1,100,4266
29/10/2006 3:45,20,1,100,4266
29/10/2006 4:00,24,1,100,4266
29/10/2006 4:15,17,1,100,4266
29/10/2006 4:30,12,1,100,4266
29/10/2006 4:45,11,1,100,4266
29/10/2006 5:00,11,1,100,4266
29/10/2006 5:15,4,1,100,4266
29/10/2006 5:30,15,1,100,4266
29/10/2006 5:45,14,1,100,4266
29/10/2006 6:00,11,1,100,4266
29/10/2006 6:15,17,1,100,4266
29/10/2006 6:30,15,1,100,4266
29/10/2006 6:45,16,1,100,4266
29/10/2006 7:00,18,1,100,4266
29/10/2006 7:15,21,1,100,4266
29/10/2006 7:30,24,1,100,4266
29/10/2006 7:45,30,1,100,4266
29/10/2006 8:00,24,1,100,4266
29/10/2006 8:15,35,1,100,4266
29/10/2006 8:30,45,1,100,4266
29/10/2006 8:45,64,1,100,4266
29/10/2006 9:00,70,1,100,4266
29/10/2006 9:15,69,1,100,4266
29/10/2006 9:30,63,1,100,4266
29/10/2006 9:45,91,1,100,4266
29/10/2006 10:00,74,1,100,4266
29/10/2006 10:15,105,1,100,4266
29/10/2006 10:30,76,1,100,4266
29/10/2006 10:45,103,1,100,4266
29/10/2006 11:00,109,1,100,4266
29/10/2006 11:15,94,1,100,4266
29/10/2006 11:30,95,1,100,4266
29/10/2006 11:45,139,1,100,4266
29/10/2006 12:00,133,1,100,4266
29/10/2006 12:15,144,1,100,4266
29/10/2006 12:30,147,1,100,4266
29/10/2006 12:45,126,1,100,4266
29/10/2006 13:00,129,1,100,4266
29/10/2006 13:15,120,1,100,4266
29/10/2006 13:30,104,1,100,4266
29/10/2006 13:45,90,1,100,4266
29/10/2006 14:00,138,1,100,4266
29/10/2006 14:15,135,1,100,4266
29/10/2006 14:30,132,1,100,4266
29/10/2006 14:45,116,1,100,4266
29/10/2006 15:00,133,1,100,4266
29/10/2006 15:15,126,1,100,4266
29/10/2006 15:30,143,1,100,4266
29/10/2006 15:45,143,1,100,4266
29/10/2006 16:00,139,1,100,4266
29/10/2006 16:15,147,1,100,4266
29/10/2006 16:30,137,1,100,4266
29/10/2006 16:45,127,1,100,4266
29/10/2006 17:00,148,1,100,4266
29/10/2006 17:15,158,1,100,4266
29/10/2006 17:30,150,1,100,4266
29/10/2006 17:45,150,1,100,4266
29/10/2006 18:00,156,1,100,4266
29/10/2006 18:15,155,1,100,4266
29/10/2006 18:30,128,1,100,4266
29/10/2006 18:45,136,1,100,4266
29/10/2006 19:00,112,1,100,4266
29/10/2006 19:15,84,1,100,4266
29/10/2006 19:30,100,1,100,4266
29/10/2006 19:45,91,1,100,4266
29/10/2006 20:00,68,1,100,4266
29/10/2006 20:15,71,1,100,4266
29/10/2006 20:30,63,1,100,4266
29/10/2006 20:45,67,1,100,4266
29/10/2006 21:00,70,1,100,4266
29/10/2006 21:15,67,1,100,4266
29/10/2006 21:30,65,1,100,4266
29/10/2006 21:45,63,1,100,4266
29/10/2006 22:00,51,1,100,4266
29/10/2006 22:15,58,1,100,4266
29/10/2006 22:30,44,1,100,4266
29/10/2006 22:45,40,1,100,4266
29/10/2006 23:00,36,1,100,4266
29/10/2006 23:15,30,1,100,4266
29/10/2006 23:30,23,1,100,4266
29/10/2006 23:45,23,1,100,4266
30/10/2006 0:00,15,1,100,4266
30/10/2006 0:15,11,1,100,4266
30/10/2006 0:30,15,1,100,4266
30/10/2006 0:45,5,1,100,4266
30/10/2006 1:00,12,1,100,4266
30/10/2006 1:15,7,1,100,4266
30/10/2006 1:30,9,1,100,4266
30/10/2006 1:45,6,1,100,4266
30/10/2006 2:00,9,1,100,4266
30/10/2006 2:15,3,1,100,4266
30/10/2006 2:30,2,1,100,4266
30/10/2006 2:45,2,1,100,4266
30/10/2006 3:00,2,1,100,4266
30/10/2006 3:15,4,1,100,4266
30/10/2006 3:30,6,1,100,4266
30/10/2006 3:45,7,1,100,4266
30/10/2006 4:00,8,1,100,4266
30/10/2006 4:15,4,1,100,4266
30/10/2006 4:30,9,1,100,4266
30/10/2006 4:45,9,1,100,4266
30/10/2006 5:00,8,1,100,4266
30/10/2006 5:15,13,1,100,4266
30/10/2006 5:30,18,1,100,4266
30/10/2006 5:45,28,1,100,4266
30/10/2006 6:00,31,1,100,4266
30/10/2006 6:15,62,1,100,4266
30/10/2006 6:30,54,1,100,4266
30/10/2006 6:45,111,1,100,4266
30/10/2006 7:00,104,1,100,4266
30/10/2006 7:15,146,1,100,4266
30/10/2006 7:30,163,1,100,4266
30/10/2006 7:45,167,1,100,4266
30/10/2006 8:00,179,1,100,4266
30/10/2006 8:15,148,1,100,4266
30/10/2006 8:30,151,1,100,4266
30/10/2006 8:45,171,1,100,4266
30/10/2006 9:00,136,1,100,4266
30/10/2006 9:15,146,1,100,4266
30/10/2006 9:30,152,1,100,4266
30/10/2006 9:45,145,1,100,4266
30/10/2006 10:00,144,1,100,4266
30/10/2006 10:15,155,1,100,4266
30/10/2006 10:30,129,1,100,4266
30/10/2006 10:45,150,1,100,4266
30/10/2006 11:00,138,1,100,4266
30/10/2006 11:15,145,1,100,4266
30/10/2006 11:30,138,1,100,4266
30/10/2006 11:45,134,1,100,4266
30/10/2006 12:00,147,1,100,4266
30/10/2006 12:15,166,1,100,4266
30/10/2006 12:30,136,1,100,4266
30/10/2006 12:45,159,1,100,4266
30/10/2006 13:00,126,1,100,4266
30/10/2006 13:15,133,1,100,4266
30/10/2006 13:30,135,1,100,4266
30/10/2006 13:45,151,1,100,4266
30/10/2006 14:00,153,1,100,4266
30/10/2006 14:15,153,1,100,4266
30/10/2006 14:30,149,1,100,4266
30/10/2006 14:45,176,1,100,4266
30/10/2006 15:00,166,1,100,4266
30/10/2006 15:15,178,1,100,4266
30/10/2006 15:30,164,1,100,4266
30/10/2006 15:45,196,1,100,4266
30/10/2006 16:00,179,1,100,4266
30/10/2006 16:15,191,1,100,4266
30/10/2006 16:30,207,1,100,4266
30/10/2006 16:45,195,1,100,4266
30/10/2006 17:00,206,1,100,4266
30/10/2006 17:15,239,1,100,4266
30/10/2006 17:30,213,1,100,4266
30/10/2006 17:45,236,1,100,4266
30/10/2006 18:00,205,1,100,4266
30/10/2006 18:15,231,1,100,4266
30/10/2006 18:30,193,1,100,4266
30/10/2006 18:45,188,1,100,4266
30/10/2006 19:00,179,1,100,4266
30/10/2006 19:15,129,1,100,4266
30/10/2006 19:30,122,1,100,4266
30/10/2006 19:45,96,1,100,4266
30/10/2006 20:00,92,1,100,4266
30/10/2006 20:15,87,1,100,4266
30/10/2006 20:30,65,1,100,4266
30/10/2006 20:45,63,1,100,4266
30/10/2006 21:00,65,1,100,4266
30/10/2006 21:15,63,1,100,4266
30/10/2006 21:30,54,1,100,4266
30/10/2006 21:45,55,1,100,4266
30/10/2006 22:00,62,1,100,4266
30/10/2006 22:15,50,1,100,4266
30/10/2006 22:30,32,1,100,4266
30/10/2006 22:45,22,1,100,4266
30/10/2006 23:00,32,1,100,4266
30/10/2006 23:15,25,1,100,4266
30/10/2006 23:30,20,1,100,4266
30/10/2006 23:45,17,1,100,4266
31/10/2006 0:00,16,1,100,4266
31/10/2006 0:15,13,1,100,4266
31/10/2006 0:30,9,1,100,4266
31/10/2006 0:45,4,1,100,4266
31/10/2006 1:00,8,1,100,4266
31/10/2006 1:15,3,1,100,4266
31/10/2006 1:30,4,1,100,4266
31/10/2006 1:45,5,1,100,4266
31/10/2006 2:00,3,1,100,4266
31/10/2006 2:15,5,1,100,4266
31/10/2006 2:30,3,1,100,4266
31/10/2006 2:45,2,1,100,4266
31/10/2006 3:00,0,1,100,4266
31/10/2006 3:15,4,1,100,4266
31/10/2006 3:30,5,1,100,4266
31/10/2006 3:45,3,1,100,4266
31/10/2006 4:00,5,1,100,4266
31/10/2006 4:15,3,1,100,4266
31/10/2006 4:30,13,1,100,4266
31/10/2006 4:45,8,1,100,4266
31/10/2006 5:00,9,1,100,4266
31/10/2006 5:15,8,1,100,4266
31/10/2006 5:30,16,1,100,4266
31/10/2006 5:45,33,1,100,4266
31/10/2006 6:00,31,1,100,4266
