5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 18:15,98,1,100,2820
22/10/2006 18:30,80,1,100,2820
22/10/2006 18:45,74,1,100,2820
22/10/2006 19:00,63,1,100,2820
22/10/2006 19:15,80,1,100,2820
22/10/2006 19:30,61,1,100,2820
22/10/2006 19:45,45,1,100,2820
22/10/2006 20:00,61,1,100,2820
22/10/2006 20:15,50,1,100,2820
22/10/2006 20:30,53,1,100,2820
22/10/2006 20:45,51,1,100,2820
22/10/2006 21:00,48,1,100,2820
22/10/2006 21:15,65,1,100,2820
22/10/2006 21:30,61,1,100,2820
22/10/2006 21:45,52,1,100,2820
22/10/2006 22:00,31,1,100,2820
22/10/2006 22:15,28,1,100,2820
22/10/2006 22:30,27,1,100,2820
22/10/2006 22:45,33,1,100,2820
22/10/2006 23:00,22,1,100,2820
22/10/2006 23:15,21,1,100,2820
22/10/2006 23:30,17,1,100,2820
22/10/2006 23:45,15,1,100,2820
23/10/2006 0:00,11,1,100,2820
23/10/2006 0:15,9,1,100,2820
23/10/2006 0:30,9,1,100,2820
23/10/2006 0:45,7,1,100,2820
23/10/2006 1:00,2,1,100,2820
23/10/2006 1:15,5,1,100,2820
23/10/2006 1:30,4,1,100,2820
23/10/2006 1:45,4,1,100,2820
23/10/2006 2:00,1,1,100,2820
23/10/2006 2:15,4,1,100,2820
23/10/2006 2:30,0,1,100,2820
23/10/2006 2:45,1,1,100,2820
23/10/2006 3:00,2,1,100,2820
23/10/2006 3:15,3,1,100,2820
23/10/2006 3:30,5,1,100,2820
23/10/2006 3:45,2,1,100,2820
23/10/2006 4:00,7,1,100,2820
23/10/2006 4:15,4,1,100,2820
23/10/2006 4:30,10,1,100,2820
23/10/2006 4:45,11,1,100,2820
23/10/2006 5:00,17,1,100,2820
23/10/2006 5:15,29,1,100,2820
23/10/2006 5:30,25,1,100,2820
23/10/2006 5:45,41,1,100,2820
23/10/2006 6:00,52,1,100,2820
23/10/2006 6:15,58,1,100,2820
23/10/2006 6:30,97,1,100,2820
23/10/2006 6:45,94,1,100,2820
23/10/2006 7:00,101,1,100,2820
23/10/2006 7:15,173,1,100,2820
23/10/2006 7:30,146,1,100,2820
23/10/2006 7:45,145,1,100,2820
23/10/2006 8:00,146,1,100,2820
23/10/2006 8:15,140,1,100,2820
23/10/2006 8:30,110,1,100,2820
23/10/2006 8:45,146,1,100,2820
23/10/2006 9:00,148,1,100,2820
23/10/2006 9:15,136,1,100,2820
23/10/2006 9:30,127,1,100,2820
23/10/2006 9:45,119,1,100,2820
23/10/2006 10:00,111,1,100,2820
23/10/2006 10:15,127,1,100,2820
23/10/2006 10:30,106,1,100,2820
23/10/2006 10:45,104,1,100,2820
23/10/2006 11:00,104,1,100,2820
23/10/2006 11:15,99,1,100,2820
23/10/2006 11:30,103,1,100,2820
23/10/2006 11:45,106,1,100,2820
23/10/2006 12:00,104,1,100,2820
23/10/2006 12:15,86,1,100,2820
23/10/2006 12:30,94,1,100,2820
23/10/2006 12:45,113,1,100,2820
23/10/2006 13:00,108,1,100,2820
23/10/2006 13:15,98,1,100,2820
23/10/2006 13:30,117,1,100,2820
23/10/2006 13:45,106,1,100,2820
23/10/2006 14:00,91,1,100,2820
23/10/2006 14:15,90,1,100,2820
23/10/2006 14:30,95,1,100,2820
23/10/2006 14:45,111,1,100,2820
23/10/2006 15:00,97,1,100,2820
23/10/2006 15:15,120,1,100,2820
23/10/2006 15:30,156,1,100,2820
23/10/2006 15:45,183,1,100,2820
23/10/2006 16:00,142,1,100,2820
23/10/2006 16:15,139,1,100,2820
23/10/2006 16:30,153,1,100,2820
23/10/2006 16:45,134,1,100,2820
23/10/2006 17:00,156,1,100,2820
23/10/2006 17:15,160,1,100,2820
23/10/2006 17:30,127,1,100,2820
23/10/2006 17:45,123,1,100,2820
23/10/2006 18:00,127,1,100,2820
23/10/2006 18:15,138,1,100,2820
23/10/2006 18:30,114,1,100,2820
23/10/2006 18:45,94,1,100,2820
23/10/2006 19:00,89,1,100,2820
23/10/2006 19:15,72,1,100,2820
23/10/2006 19:30,75,1,100,2820
23/10/2006 19:45,71,1,100,2820
23/10/2006 20:00,47,1,100,2820
23/10/2006 20:15,56,1,100,2820
23/10/2006 20:30,47,1,100,2820
23/10/2006 20:45,48,1,100,2820
23/10/2006 21:00,48,1,100,2820
23/10/2006 21:15,34,1,100,2820
23/10/2006 21:30,40,1,100,2820
23/10/2006 21:45,53,1,100,2820
23/10/2006 22:00,34,1,100,2820
23/10/2006 22:15,38,1,100,2820
23/10/2006 22:30,32,1,100,2820
23/10/2006 22:45,15,1,100,2820
23/10/2006 23:00,16,1,100,2820
23/10/2006 23:15,16,1,100,2820
23/10/2006 23:30,19,1,100,2820
23/10/2006 23:45,9,1,100,2820
24/10/2006 0:00,9,1,100,2820
24/10/2006 0:15,11,1,100,2820
24/10/2006 0:30,8,1,100,2820
24/10/2006 0:45,3,1,100,2820
24/10/2006 1:00,3,1,100,2820
24/10/2006 1:15,3,1,100,2820
24/10/2006 1:30,8,1,100,2820
24/10/2006 1:45,1,1,100,2820
24/10/2006 2:00,6,1,100,2820
24/10/2006 2:15,3,1,100,2820
24/10/2006 2:30,1,1,100,2820
24/10/2006 2:45,2,1,100,2820
24/10/2006 3:00,6,1,100,2820
24/10/2006 3:15,1,1,100,2820
24/10/2006 3:30,5,1,100,2820
24/10/2006 3:45,6,1,100,2820
24/10/2006 4:00,4,1,100,2820
24/10/2006 4:15,2,1,100,2820
24/10/2006 4:30,2,1,100,2820
24/10/2006 4:45,11,1,100,2820
24/10/2006 5:00,18,1,100,2820
24/10/2006 5:15,22,1,100,2820
24/10/2006 5:30,30,1,100,2820
24/10/2006 5:45,41,1,100,2820
24/10/2006 6:00,58,1,100,2820
24/10/2006 6:15,66,1,100,2820
24/10/2006 6:30,94,1,100,2820
24/10/2006 6:45,107,1,100,2820
24/10/2006 7:00,124,1,100,2820
24/10/2006 7:15,151,1,100,2820
24/10/2006 7:30,177,1,100,2820
24/10/2006 7:45,142,1,100,2820
24/10/2006 8:00,157,1,100,2820
24/10/2006 8:15,119,1,100,2820
24/10/2006 8:30,108,1,100,2820
24/10/2006 8:45,153,1,100,2820
24/10/2006 9:00,113,1,100,2820
24/10/2006 9:15,147,1,100,2820
24/10/2006 9:30,137,1,100,2820
24/10/2006 9:45,117,1,100,2820
24/10/2006 10:00,124,1,100,2820
24/10/2006 10:15,118,1,100,2820
24/10/2006 10:30,111,1,100,2820
24/10/2006 10:45,103,1,100,2820
24/10/2006 11:00,91,1,100,2820
24/10/2006 11:15,94,1,100,2820
24/10/2006 11:30,97,1,100,2820
24/10/2006 11:45,105,1,100,2820
24/10/2006 12:00,104,1,100,2820
24/10/2006 12:15,118,1,100,2820
24/10/2006 12:30,111,1,100,2820
24/10/2006 12:45,86,1,100,2820
24/10/2006 13:00,107,1,100,2820
24/10/2006 13:15,111,1,100,2820
24/10/2006 13:30,109,1,100,2820
24/10/2006 13:45,109,1,100,2820
24/10/2006 14:00,112,1,100,2820
24/10/2006 14:15,108,1,100,2820
24/10/2006 14:30,103,1,100,2820
24/10/2006 14:45,102,1,100,2820
24/10/2006 15:00,125,1,100,2820
24/10/2006 15:15,157,1,100,2820
24/10/2006 15:30,192,1,100,2820
24/10/2006 15:45,149,1,100,2820
24/10/2006 16:00,166,1,100,2820
24/10/2006 16:15,135,1,100,2820
24/10/2006 16:30,144,1,100,2820
24/10/2006 16:45,112,1,100,2820
24/10/2006 17:00,110,1,100,2820
24/10/2006 17:15,166,1,100,2820
24/10/2006 17:30,178,1,100,2820
24/10/2006 17:45,150,1,100,2820
24/10/2006 18:00,147,1,100,2820
24/10/2006 18:15,135,1,100,2820
24/10/2006 18:30,106,1,100,2820
24/10/2006 18:45,127,1,100,2820
24/10/2006 19:00,104,1,100,2820
24/10/2006 19:15,115,1,100,2820
24/10/2006 19:30,71,1,100,2820
24/10/2006 19:45,76,1,100,2820
24/10/2006 20:00,88,1,100,2820
24/10/2006 20:15,67,1,100,2820
24/10/2006 20:30,74,1,100,2820
24/10/2006 20:45,69,1,100,2820
24/10/2006 21:00,59,1,100,2820
24/10/2006 21:15,47,1,100,2820
24/10/2006 21:30,49,1,100,2820
24/10/2006 21:45,49,1,100,2820
24/10/2006 22:00,55,1,100,2820
24/10/2006 22:15,47,1,100,2820
24/10/2006 22:30,45,1,100,2820
24/10/2006 22:45,25,1,100,2820
24/10/2006 23:00,22,1,100,2820
24/10/2006 23:15,22,1,100,2820
24/10/2006 23:30,19,1,100,2820
24/10/2006 23:45,16,1,100,2820
25/10/2006 0:00,7,1,100,2820
25/10/2006 0:15,8,1,100,2820
25/10/2006 0:30,12,1,100,2820
25/10/2006 0:45,5,1,100,2820
25/10/2006 1:00,2,1,100,2820
25/10/2006 1:15,3,1,100,2820
25/10/2006 1:30,6,1,100,2820
25/10/2006 1:45,3,1,100,2820
25/10/2006 2:00,0,1,100,2820
25/10/2006 2:15,1,1,100,2820
25/10/2006 2:30,2,1,100,2820
25/10/2006 2:45,3,1,100,2820
25/10/2006 3:00,4,1,100,2820
25/10/2006 3:15,1,1,100,2820
25/10/2006 3:30,4,1,100,2820
25/10/2006 3:45,5,1,100,2820
25/10/2006 4:00,5,1,100,2820
25/10/2006 4:15,4,1,100,2820
25/10/2006 4:30,7,1,100,2820
25/10/2006 4:45,15,1,100,2820
25/10/2006 5:00,13,1,100,2820
25/10/2006 5:15,18,1,100,2820
25/10/2006 5:30,26,1,100,2820
25/10/2006 5:45,30,1,100,2820
25/10/2006 6:00,52,1,100,2820
25/10/2006 6:15,68,1,100,2820
25/10/2006 6:30,92,1,100,2820
25/10/2006 6:45,99,1,100,2820
25/10/2006 7:00,125,1,100,2820
25/10/2006 7:15,160,1,100,2820
25/10/2006 7:30,176,1,100,2820
25/10/2006 7:45,106,1,100,2820
25/10/2006 8:00,136,1,100,2820
25/10/2006 8:15,120,1,100,2820
25/10/2006 8:30,101,1,100,2820
25/10/2006 8:45,109,1,100,2820
25/10/2006 9:00,141,1,100,2820
25/10/2006 9:15,143,1,100,2820
25/10/2006 9:30,143,1,100,2820
25/10/2006 9:45,121,1,100,2820
25/10/2006 10:00,127,1,100,2820
25/10/2006 10:15,132,1,100,2820
25/10/2006 10:30,129,1,100,2820
25/10/2006 10:45,111,1,100,2820
25/10/2006 11:00,83,1,100,2820
25/10/2006 11:15,85,1,100,2820
25/10/2006 11:30,118,1,100,2820
25/10/2006 11:45,96,1,100,2820
25/10/2006 12:00,132,1,100,2820
25/10/2006 12:15,118,1,100,2820
25/10/2006 12:30,108,1,100,2820
25/10/2006 12:45,106,1,100,2820
25/10/2006 13:00,101,1,100,2820
25/10/2006 13:15,111,1,100,2820
25/10/2006 13:30,117,1,100,2820
25/10/2006 13:45,117,1,100,2820
25/10/2006 14:00,89,1,100,2820
25/10/2006 14:15,114,1,100,2820
25/10/2006 14:30,117,1,100,2820
25/10/2006 14:45,107,1,100,2820
25/10/2006 15:00,135,1,100,2820
25/10/2006 15:15,121,1,100,2820
25/10/2006 15:30,189,1,100,2820
25/10/2006 15:45,160,1,100,2820
25/10/2006 16:00,152,1,100,2820
25/10/2006 16:15,139,1,100,2820
25/10/2006 16:30,150,1,100,2820
25/10/2006 16:45,131,1,100,2820
25/10/2006 17:00,154,1,100,2820
25/10/2006 17:15,158,1,100,2820
25/10/2006 17:30,134,1,100,2820
25/10/2006 17:45,167,1,100,2820
25/10/2006 18:00,137,1,100,2820
25/10/2006 18:15,144,1,100,2820
25/10/2006 18:30,120,1,100,2820
25/10/2006 18:45,114,1,100,2820
25/10/2006 19:00,103,1,100,2820
25/10/2006 19:15,110,1,100,2820
25/10/2006 19:30,77,1,100,2820
25/10/2006 19:45,64,1,100,2820
25/10/2006 20:00,89,1,100,2820
25/10/2006 20:15,62,1,100,2820
25/10/2006 20:30,66,1,100,2820
25/10/2006 20:45,59,1,100,2820
25/10/2006 21:00,52,1,100,2820
25/10/2006 21:15,41,1,100,2820
25/10/2006 21:30,53,1,100,2820
25/10/2006 21:45,53,1,100,2820
25/10/2006 22:00,46,1,100,2820
25/10/2006 22:15,32,1,100,2820
25/10/2006 22:30,32,1,100,2820
25/10/2006 22:45,34,1,100,2820
25/10/2006 23:00,29,1,100,2820
25/10/2006 23:15,23,1,100,2820
25/10/2006 23:30,13,1,100,2820
25/10/2006 23:45,15,1,100,2820
26/10/2006 0:00,13,1,100,2820
26/10/2006 0:15,11,1,100,2820
26/10/2006 0:30,8,1,100,2820
26/10/2006 0:45,7,1,100,2820
26/10/2006 1:00,9,1,100,2820
26/10/2006 1:15,8,1,100,2820
26/10/2006 1:30,7,1,100,2820
26/10/2006 1:45,4,1,100,2820
26/10/2006 2:00,7,1,100,2820
26/10/2006 2:15,5,1,100,2820
26/10/2006 2:30,2,1,100,2820
26/10/2006 2:45,2,1,100,2820
26/10/2006 3:00,6,1,100,2820
26/10/2006 3:15,3,1,100,2820
26/10/2006 3:30,5,1,100,2820
26/10/2006 3:45,4,1,100,2820
26/10/2006 4:00,4,1,100,2820
26/10/2006 4:15,9,1,100,2820
26/10/2006 4:30,11,1,100,2820
26/10/2006 4:45,11,1,100,2820
26/10/2006 5:00,11,1,100,2820
26/10/2006 5:15,16,1,100,2820
26/10/2006 5:30,32,1,100,2820
26/10/2006 5:45,40,1,100,2820
26/10/2006 6:00,41,1,100,2820
26/10/2006 6:15,74,1,100,2820
26/10/2006 6:30,84,1,100,2820
26/10/2006 6:45,98,1,100,2820
26/10/2006 7:00,134,1,100,2820
26/10/2006 7:15,151,1,100,2820
26/10/2006 7:30,163,1,100,2820
26/10/2006 7:45,118,1,100,2820
26/10/2006 8:00,152,1,100,2820
26/10/2006 8:15,175,1,100,2820
26/10/2006 8:30,125,1,100,2820
26/10/2006 8:45,130,1,100,2820
26/10/2006 9:00,125,1,100,2820
26/10/2006 9:15,144,1,100,2820
26/10/2006 9:30,153,1,100,2820
26/10/2006 9:45,159,1,100,2820
26/10/2006 10:00,124,1,100,2820
26/10/2006 10:15,130,1,100,2820
26/10/2006 10:30,108,1,100,2820
26/10/2006 10:45,117,1,100,2820
26/10/2006 11:00,104,1,100,2820
26/10/2006 11:15,117,1,100,2820
26/10/2006 11:30,115,1,100,2820
26/10/2006 11:45,91,1,100,2820
26/10/2006 12:00,100,1,100,2820
26/10/2006 12:15,100,1,100,2820
26/10/2006 12:30,108,1,100,2820
26/10/2006 12:45,101,1,100,2820
26/10/2006 13:00,108,1,100,2820
26/10/2006 13:15,118,1,100,2820
26/10/2006 13:30,127,1,100,2820
26/10/2006 13:45,96,1,100,2820
26/10/2006 14:00,152,1,100,2820
26/10/2006 14:15,105,1,100,2820
26/10/2006 14:30,120,1,100,2820
26/10/2006 14:45,130,1,100,2820
26/10/2006 15:00,135,1,100,2820
26/10/2006 15:15,150,1,100,2820
26/10/2006 15:30,156,1,100,2820
26/10/2006 15:45,166,1,100,2820
26/10/2006 16:00,135,1,100,2820
26/10/2006 16:15,150,1,100,2820
26/10/2006 16:30,106,1,100,2820
26/10/2006 16:45,157,1,100,2820
26/10/2006 17:00,154,1,100,2820
26/10/2006 17:15,114,1,100,2820
26/10/2006 17:30,154,1,100,2820
26/10/2006 17:45,147,1,100,2820
26/10/2006 18:00,81,1,100,2820
26/10/2006 18:15,87,1,100,2820
26/10/2006 18:30,90,1,100,2820
26/10/2006 18:45,96,1,100,2820
26/10/2006 19:00,102,1,100,2820
26/10/2006 19:15,150,1,100,2820
26/10/2006 19:30,109,1,100,2820
26/10/2006 19:45,68,1,100,2820
26/10/2006 20:00,71,1,100,2820
26/10/2006 20:15,93,1,100,2820
26/10/2006 20:30,71,1,100,2820
26/10/2006 20:45,61,1,100,2820
26/10/2006 21:00,51,1,100,2820
26/10/2006 21:15,51,1,100,2820
26/10/2006 21:30,67,1,100,2820
26/10/2006 21:45,50,1,100,2820
26/10/2006 22:00,65,1,100,2820
26/10/2006 22:15,54,1,100,2820
26/10/2006 22:30,40,1,100,2820
26/10/2006 22:45,33,1,100,2820
26/10/2006 23:00,34,1,100,2820
26/10/2006 23:15,24,1,100,2820
26/10/2006 23:30,25,1,100,2820
26/10/2006 23:45,12,1,100,2820
27/10/2006 0:00,10,1,100,2820
27/10/2006 0:15,13,1,100,2820
27/10/2006 0:30,7,1,100,2820
27/10/2006 0:45,9,1,100,2820
27/10/2006 1:00,8,1,100,2820
27/10/2006 1:15,5,1,100,2820
27/10/2006 1:30,6,1,100,2820
27/10/2006 1:45,7,1,100,2820
27/10/2006 2:00,3,1,100,2820
27/10/2006 2:15,2,1,100,2820
27/10/2006 2:30,6,1,100,2820
27/10/2006 2:45,4,1,100,2820
27/10/2006 3:00,3,1,100,2820
27/10/2006 3:15,3,1,100,2820
27/10/2006 3:30,6,1,100,2820
27/10/2006 3:45,2,1,100,2820
27/10/2006 4:00,3,1,100,2820
27/10/2006 4:15,8,1,100,2820
27/10/2006 4:30,9,1,100,2820
27/10/2006 4:45,13,1,100,2820
27/10/2006 5:00,15,1,100,2820
27/10/2006 5:15,27,1,100,2820
27/10/2006 5:30,27,1,100,2820
27/10/2006 5:45,42,1,100,2820
27/10/2006 6:00,44,1,100,2820
27/10/2006 6:15,65,1,100,2820
27/10/2006 6:30,105,1,100,2820
27/10/2006 6:45,101,1,100,2820
27/10/2006 7:00,135,1,100,2820
27/10/2006 7:15,128,1,100,2820
27/10/2006 7:30,173,1,100,2820
27/10/2006 7:45,127,1,100,2820
27/10/2006 8:00,137,1,100,2820
27/10/2006 8:15,173,1,100,2820
27/10/2006 8:30,159,1,100,2820
27/10/2006 8:45,147,1,100,2820
27/10/2006 9:00,147,1,100,2820
27/10/2006 9:15,121,1,100,2820
27/10/2006 9:30,134,1,100,2820
27/10/2006 9:45,147,1,100,2820
27/10/2006 10:00,129,1,100,2820
27/10/2006 10:15,119,1,100,2820
27/10/2006 10:30,117,1,100,2820
27/10/2006 10:45,117,1,100,2820
27/10/2006 11:00,125,1,100,2820
27/10/2006 11:15,117,1,100,2820
27/10/2006 11:30,128,1,100,2820
27/10/2006 11:45,117,1,100,2820
27/10/2006 12:00,114,1,100,2820
27/10/2006 12:15,124,1,100,2820
27/10/2006 12:30,125,1,100,2820
27/10/2006 12:45,107,1,100,2820
27/10/2006 13:00,111,1,100,2820
27/10/2006 13:15,106,1,100,2820
27/10/2006 13:30,111,1,100,2820
27/10/2006 13:45,110,1,100,2820
27/10/2006 14:00,126,1,100,2820
27/10/2006 14:15,102,1,100,2820
27/10/2006 14:30,153,1,100,2820
27/10/2006 14:45,111,1,100,2820
27/10/2006 15:00,156,1,100,2820
27/10/2006 15:15,141,1,100,2820
27/10/2006 15:30,147,1,100,2820
27/10/2006 15:45,181,1,100,2820
27/10/2006 16:00,168,1,100,2820
27/10/2006 16:15,139,1,100,2820
27/10/2006 16:30,130,1,100,2820
27/10/2006 16:45,149,1,100,2820
27/10/2006 17:00,151,1,100,2820
27/10/2006 17:15,147,1,100,2820
27/10/2006 17:30,153,1,100,2820
27/10/2006 17:45,140,1,100,2820
27/10/2006 18:00,143,1,100,2820
27/10/2006 18:15,146,1,100,2820
27/10/2006 18:30,144,1,100,2820
27/10/2006 18:45,128,1,100,2820
27/10/2006 19:00,108,1,100,2820
27/10/2006 19:15,120,1,100,2820
27/10/2006 19:30,94,1,100,2820
27/10/2006 19:45,79,1,100,2820
27/10/2006 20:00,68,1,100,2820
27/10/2006 20:15,64,1,100,2820
27/10/2006 20:30,54,1,100,2820
27/10/2006 20:45,58,1,100,2820
27/10/2006 21:00,57,1,100,2820
27/10/2006 21:15,52,1,100,2820
27/10/2006 21:30,53,1,100,2820
27/10/2006 21:45,55,1,100,2820
27/10/2006 22:00,54,1,100,2820
27/10/2006 22:15,36,1,100,2820
27/10/2006 22:30,57,1,100,2820
27/10/2006 22:45,47,1,100,2820
27/10/2006 23:00,46,1,100,2820
27/10/2006 23:15,38,1,100,2820
27/10/2006 23:30,30,1,100,2820
27/10/2006 23:45,35,1,100,2820
28/10/2006 0:00,27,1,100,2820
28/10/2006 0:15,21,1,100,2820
28/10/2006 0:30,23,1,100,2820
28/10/2006 0:45,20,1,100,2820
28/10/2006 1:00,15,1,100,2820
28/10/2006 1:15,16,1,100,2820
28/10/2006 1:30,14,1,100,2820
28/10/2006 1:45,9,1,100,2820
28/10/2006 2:00,10,1,100,2820
28/10/2006 2:15,7,1,100,2820
28/10/2006 2:30,9,1,100,2820
28/10/2006 2:45,9,1,100,2820
28/10/2006 3:00,7,1,100,2820
28/10/2006 3:15,8,1,100,2820
28/10/2006 3:30,8,1,100,2820
28/10/2006 3:45,3,1,100,2820
28/10/2006 4:00,4,1,100,2820
28/10/2006 4:15,12,1,100,2820
28/10/2006 4:30,5,1,100,2820
28/10/2006 4:45,13,1,100,2820
28/10/2006 5:00,12,1,100,2820
28/10/2006 5:15,11,1,100,2820
28/10/2006 5:30,18,1,100,2820
28/10/2006 5:45,13,1,100,2820
28/10/2006 6:00,17,1,100,2820
28/10/2006 6:15,29,1,100,2820
28/10/2006 6:30,52,1,100,2820
28/10/2006 6:45,29,1,100,2820
28/10/2006 7:00,36,1,100,2820
28/10/2006 7:15,42,1,100,2820
28/10/2006 7:30,67,1,100,2820
28/10/2006 7:45,72,1,100,2820
28/10/2006 8:00,84,1,100,2820
28/10/2006 8:15,85,1,100,2820
28/10/2006 8:30,107,1,100,2820
28/10/2006 8:45,130,1,100,2820
28/10/2006 9:00,118,1,100,2820
28/10/2006 9:15,124,1,100,2820
28/10/2006 9:30,128,1,100,2820
28/10/2006 9:45,169,1,100,2820
28/10/2006 10:00,145,1,100,2820
28/10/2006 10:15,146,1,100,2820
28/10/2006 10:30,146,1,100,2820
28/10/2006 10:45,148,1,100,2820
28/10/2006 11:00,164,1,100,2820
28/10/2006 11:15,155,1,100,2820
28/10/2006 11:30,149,1,100,2820
28/10/2006 11:45,140,1,100,2820
28/10/2006 12:00,158,1,100,2820
28/10/2006 12:15,167,1,100,2820
28/10/2006 12:30,123,1,100,2820
28/10/2006 12:45,166,1,100,2820
28/10/2006 13:00,144,1,100,2820
28/10/2006 13:15,138,1,100,2820
28/10/2006 13:30,118,1,100,2820
28/10/2006 13:45,148,1,100,2820
28/10/2006 14:00,134,1,100,2820
28/10/2006 14:15,130,1,100,2820
28/10/2006 14:30,129,1,100,2820
28/10/2006 14:45,115,1,100,2820
28/10/2006 15:00,129,1,100,2820
28/10/2006 15:15,105,1,100,2820
28/10/2006 15:30,97,1,100,2820
28/10/2006 15:45,121,1,100,2820
28/10/2006 16:00,113,1,100,2820
28/10/2006 16:15,114,1,100,2820
28/10/2006 16:30,110,1,100,2820
28/10/2006 16:45,102,1,100,2820
28/10/2006 17:00,98,1,100,2820
28/10/2006 17:15,115,1,100,2820
28/10/2006 17:30,124,1,100,2820
28/10/2006 17:45,122,1,100,2820
28/10/2006 18:00,120,1,100,2820
28/10/2006 18:15,123,1,100,2820
28/10/2006 18:30,102,1,100,2820
28/10/2006 18:45,107,1,100,2820
28/10/2006 19:00,100,1,100,2820
28/10/2006 19:15,112,1,100,2820
28/10/2006 19:30,72,1,100,2820
28/10/2006 19:45,76,1,100,2820
28/10/2006 20:00,61,1,100,2820
28/10/2006 20:15,70,1,100,2820
28/10/2006 20:30,49,1,100,2820
28/10/2006 20:45,43,1,100,2820
28/10/2006 21:00,38,1,100,2820
28/10/2006 21:15,39,1,100,2820
28/10/2006 21:30,51,1,100,2820
28/10/2006 21:45,40,1,100,2820
28/10/2006 22:00,46,1,100,2820
28/10/2006 22:15,46,1,100,2820
28/10/2006 22:30,43,1,100,2820
28/10/2006 22:45,55,1,100,2820
28/10/2006 23:00,42,1,100,2820
28/10/2006 23:15,49,1,100,2820
28/10/2006 23:30,39,1,100,2820
28/10/2006 23:45,43,1,100,2820
29/10/2006 0:00,40,1,100,2820
29/10/2006 0:15,25,1,100,2820
29/10/2006 0:30,21,1,100,2820
29/10/2006 0:45,21,1,100,2820
29/10/2006 1:00,23,1,100,2820
29/10/2006 1:15,13,1,100,2820
29/10/2006 1:30,13,1,100,2820
29/10/2006 1:45,0,1,100,2820
29/10/2006 2:00,0,1,100,2820
29/10/2006 2:15,0,1,100,2820
29/10/2006 2:30,0,1,100,2820
29/10/2006 2:45,13,1,100,2820
29/10/2006 3:00,14,1,100,2820
29/10/2006 3:15,18,1,100,2820
29/10/2006 3:30,16,1,100,2820
29/10/2006 3:45,18,1,100,2820
29/10/2006 4:00,8,1,100,2820
29/10/2006 4:15,11,1,100,2820
29/10/2006 4:30,8,1,100,2820
29/10/2006 4:45,7,1,100,2820
29/10/2006 5:00,9,1,100,2820
29/10/2006 5:15,9,1,100,2820
29/10/2006 5:30,9,1,100,2820
29/10/2006 5:45,10,1,100,2820
29/10/2006 6:00,10,1,100,2820
29/10/2006 6:15,23,1,100,2820
29/10/2006 6:30,19,1,100,2820
29/10/2006 6:45,18,1,100,2820
29/10/2006 7:00,20,1,100,2820
29/10/2006 7:15,29,1,100,2820
29/10/2006 7:30,30,1,100,2820
29/10/2006 7:45,30,1,100,2820
29/10/2006 8:00,36,1,100,2820
29/10/2006 8:15,32,1,100,2820
29/10/2006 8:30,44,1,100,2820
29/10/2006 8:45,56,1,100,2820
29/10/2006 9:00,65,1,100,2820
29/10/2006 9:15,98,1,100,2820
29/10/2006 9:30,88,1,100,2820
29/10/2006 9:45,108,1,100,2820
29/10/2006 10:00,106,1,100,2820
29/10/2006 10:15,91,1,100,2820
29/10/2006 10:30,105,1,100,2820
29/10/2006 10:45,90,1,100,2820
29/10/2006 11:00,103,1,100,2820
29/10/2006 11:15,116,1,100,2820
29/10/2006 11:30,106,1,100,2820
29/10/2006 11:45,126,1,100,2820
29/10/2006 12:00,134,1,100,2820
29/10/2006 12:15,118,1,100,2820
29/10/2006 12:30,98,1,100,2820
29/10/2006 12:45,137,1,100,2820
29/10/2006 13:00,124,1,100,2820
29/10/2006 13:15,137,1,100,2820
29/10/2006 13:30,132,1,100,2820
29/10/2006 13:45,124,1,100,2820
29/10/2006 14:00,123,1,100,2820
29/10/2006 14:15,116,1,100,2820
29/10/2006 14:30,109,1,100,2820
29/10/2006 14:45,101,1,100,2820
29/10/2006 15:00,90,1,100,2820
29/10/2006 15:15,101,1,100,2820
29/10/2006 15:30,101,1,100,2820
29/10/2006 15:45,103,1,100,2820
29/10/2006 16:00,103,1,100,2820
29/10/2006 16:15,117,1,100,2820
29/10/2006 16:30,115,1,100,2820
29/10/2006 16:45,94,1,100,2820
29/10/2006 17:00,114,1,100,2820
29/10/2006 17:15,130,1,100,2820
29/10/2006 17:30,119,1,100,2820
29/10/2006 17:45,119,1,100,2820
29/10/2006 18:00,90,1,100,2820
29/10/2006 18:15,82,1,100,2820
29/10/2006 18:30,94,1,100,2820
29/10/2006 18:45,87,1,100,2820
29/10/2006 19:00,72,1,100,2820
29/10/2006 19:15,80,1,100,2820
29/10/2006 19:30,64,1,100,2820
29/10/2006 19:45,60,1,100,2820
29/10/2006 20:00,55,1,100,2820
29/10/2006 20:15,55,1,100,2820
29/10/2006 20:30,59,1,100,2820
29/10/2006 20:45,50,1,100,2820
29/10/2006 21:00,49,1,100,2820
29/10/2006 21:15,53,1,100,2820
29/10/2006 21:30,55,1,100,2820
29/10/2006 21:45,42,1,100,2820
29/10/2006 22:00,37,1,100,2820
29/10/2006 22:15,42,1,100,2820
29/10/2006 22:30,36,1,100,2820
29/10/2006 22:45,26,1,100,2820
29/10/2006 23:00,30,1,100,2820
29/10/2006 23:15,19,1,100,2820
29/10/2006 23:30,14,1,100,2820
29/10/2006 23:45,16,1,100,2820
30/10/2006 0:00,10,1,100,2820
30/10/2006 0:15,17,1,100,2820
