5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
24/10/2006 9:45,237,1,100,3126
24/10/2006 10:00,210,1,100,3126
24/10/2006 10:15,238,1,100,3126
24/10/2006 10:30,206,1,100,3126
24/10/2006 10:45,201,1,100,3126
24/10/2006 11:00,186,1,100,3126
24/10/2006 11:15,207,1,100,3126
24/10/2006 11:30,207,1,100,3126
24/10/2006 11:45,199,1,100,3126
24/10/2006 12:00,207,1,100,3126
24/10/2006 12:15,177,1,100,3126
24/10/2006 12:30,205,1,100,3126
24/10/2006 12:45,215,1,100,3126
24/10/2006 13:00,187,1,100,3126
24/10/2006 13:15,212,1,100,3126
24/10/2006 13:30,185,1,100,3126
24/10/2006 13:45,196,1,100,3126
24/10/2006 14:00,186,1,100,3126
24/10/2006 14:15,188,1,100,3126
24/10/2006 14:30,196,1,100,3126
24/10/2006 14:45,208,1,100,3126
24/10/2006 15:00,201,1,100,3126
24/10/2006 15:15,190,1,100,3126
24/10/2006 15:30,181,1,100,3126
24/10/2006 15:45,184,1,100,3126
24/10/2006 16:00,176,1,100,3126
24/10/2006 16:15,172,1,100,3126
24/10/2006 16:30,181,1,100,3126
24/10/2006 16:45,201,1,100,3126
24/10/2006 17:00,186,1,100,3126
24/10/2006 17:15,197,1,100,3126
24/10/2006 17:30,213,1,100,3126
24/10/2006 17:45,203,1,100,3126
24/10/2006 18:00,219,1,100,3126
24/10/2006 18:15,175,1,100,3126
24/10/2006 18:30,177,1,100,3126
24/10/2006 18:45,191,1,100,3126
24/10/2006 19:00,183,1,100,3126
24/10/2006 19:15,140,1,100,3126
24/10/2006 19:30,153,1,100,3126
24/10/2006 19:45,128,1,100,3126
24/10/2006 20:00,104,1,100,3126
24/10/2006 20:15,103,1,100,3126
24/10/2006 20:30,104,1,100,3126
24/10/2006 20:45,104,1,100,3126
24/10/2006 21:00,96,1,100,3126
24/10/2006 21:15,104,1,100,3126
24/10/2006 21:30,124,1,100,3126
24/10/2006 21:45,111,1,100,3126
24/10/2006 22:00,73,1,100,3126
24/10/2006 22:15,73,1,100,3126
24/10/2006 22:30,65,1,100,3126
24/10/2006 22:45,57,1,100,3126
24/10/2006 23:00,45,1,100,3126
24/10/2006 23:15,44,1,100,3126
24/10/2006 23:30,18,1,100,3126
24/10/2006 23:45,30,1,100,3126
25/10/2006 0:00,18,1,100,3126
25/10/2006 0:15,11,1,100,3126
25/10/2006 0:30,10,1,100,3126
25/10/2006 0:45,9,1,100,3126
25/10/2006 1:00,7,1,100,3126
25/10/2006 1:15,8,1,100,3126
25/10/2006 1:30,7,1,100,3126
25/10/2006 1:45,10,1,100,3126
25/10/2006 2:00,2,1,100,3126
25/10/2006 2:15,7,1,100,3126
25/10/2006 2:30,10,1,100,3126
25/10/2006 2:45,3,1,100,3126
25/10/2006 3:00,9,1,100,3126
25/10/2006 3:15,8,1,100,3126
25/10/2006 3:30,7,1,100,3126
25/10/2006 3:45,6,1,100,3126
25/10/2006 4:00,7,1,100,3126
25/10/2006 4:15,12,1,100,3126
25/10/2006 4:30,9,1,100,3126
25/10/2006 4:45,25,1,100,3126
25/10/2006 5:00,28,1,100,3126
25/10/2006 5:15,28,1,100,3126
25/10/2006 5:30,63,1,100,3126
25/10/2006 5:45,80,1,100,3126
25/10/2006 6:00,98,1,100,3126
25/10/2006 6:15,220,1,100,3126
25/10/2006 6:30,279,1,100,3126
25/10/2006 6:45,377,1,100,3126
25/10/2006 7:00,401,1,100,3126
25/10/2006 7:15,454,1,100,3126
25/10/2006 7:30,457,1,100,3126
25/10/2006 7:45,403,1,100,3126
25/10/2006 8:00,414,1,100,3126
25/10/2006 8:15,347,1,100,3126
25/10/2006 8:30,285,1,100,3126
25/10/2006 8:45,336,1,100,3126
25/10/2006 9:00,371,1,100,3126
25/10/2006 9:15,323,1,100,3126
25/10/2006 9:30,349,1,100,3126
25/10/2006 9:45,239,1,100,3126
25/10/2006 10:00,266,1,100,3126
25/10/2006 10:15,200,1,100,3126
25/10/2006 10:30,232,1,100,3126
25/10/2006 10:45,226,1,100,3126
25/10/2006 11:00,220,1,100,3126
25/10/2006 11:15,213,1,100,3126
25/10/2006 11:30,211,1,100,3126
25/10/2006 11:45,225,1,100,3126
25/10/2006 12:00,206,1,100,3126
25/10/2006 12:15,190,1,100,3126
25/10/2006 12:30,184,1,100,3126
25/10/2006 12:45,182,1,100,3126
25/10/2006 13:00,190,1,100,3126
25/10/2006 13:15,221,1,100,3126
25/10/2006 13:30,233,1,100,3126
25/10/2006 13:45,186,1,100,3126
25/10/2006 14:00,165,1,100,3126
25/10/2006 14:15,172,1,100,3126
25/10/2006 14:30,170,1,100,3126
25/10/2006 14:45,215,1,100,3126
25/10/2006 15:00,204,1,100,3126
25/10/2006 15:15,186,1,100,3126
25/10/2006 15:30,196,1,100,3126
25/10/2006 15:45,195,1,100,3126
25/10/2006 16:00,191,1,100,3126
25/10/2006 16:15,220,1,100,3126
25/10/2006 16:30,169,1,100,3126
25/10/2006 16:45,168,1,100,3126
25/10/2006 17:00,191,1,100,3126
25/10/2006 17:15,226,1,100,3126
25/10/2006 17:30,214,1,100,3126
25/10/2006 17:45,233,1,100,3126
25/10/2006 18:00,203,1,100,3126
25/10/2006 18:15,173,1,100,3126
25/10/2006 18:30,194,1,100,3126
25/10/2006 18:45,185,1,100,3126
25/10/2006 19:00,165,1,100,3126
25/10/2006 19:15,186,1,100,3126
25/10/2006 19:30,147,1,100,3126
25/10/2006 19:45,158,1,100,3126
25/10/2006 20:00,131,1,100,3126
25/10/2006 20:15,124,1,100,3126
25/10/2006 20:30,97,1,100,3126
25/10/2006 20:45,90,1,100,3126
25/10/2006 21:00,90,1,100,3126
25/10/2006 21:15,85,1,100,3126
25/10/2006 21:30,95,1,100,3126
25/10/2006 21:45,104,1,100,3126
25/10/2006 22:00,112,1,100,3126
25/10/2006 22:15,63,1,100,3126
25/10/2006 22:30,85,1,100,3126
25/10/2006 22:45,55,1,100,3126
25/10/2006 23:00,38,1,100,3126
25/10/2006 23:15,38,1,100,3126
25/10/2006 23:30,29,1,100,3126
25/10/2006 23:45,31,1,100,3126
26/10/2006 0:00,25,1,100,3126
26/10/2006 0:15,24,1,100,3126
26/10/2006 0:30,15,1,100,3126
26/10/2006 0:45,13,1,100,3126
26/10/2006 1:00,7,1,100,3126
26/10/2006 1:15,8,1,100,3126
26/10/2006 1:30,10,1,100,3126
26/10/2006 1:45,6,1,100,3126
26/10/2006 2:00,4,1,100,3126
26/10/2006 2:15,6,1,100,3126
26/10/2006 2:30,4,1,100,3126
26/10/2006 2:45,4,1,100,3126
26/10/2006 3:00,1,1,100,3126
26/10/2006 3:15,7,1,100,3126
26/10/2006 3:30,10,1,100,3126
26/10/2006 3:45,9,1,100,3126
26/10/2006 4:00,7,1,100,3126
26/10/2006 4:15,12,1,100,3126
26/10/2006 4:30,21,1,100,3126
26/10/2006 4:45,27,1,100,3126
26/10/2006 5:00,34,1,100,3126
26/10/2006 5:15,43,1,100,3126
26/10/2006 5:30,49,1,100,3126
26/10/2006 5:45,69,1,100,3126
26/10/2006 6:00,99,1,100,3126
26/10/2006 6:15,219,1,100,3126
26/10/2006 6:30,253,1,100,3126
26/10/2006 6:45,365,1,100,3126
26/10/2006 7:00,417,1,100,3126
26/10/2006 7:15,482,1,100,3126
26/10/2006 7:30,483,1,100,3126
26/10/2006 7:45,415,1,100,3126
26/10/2006 8:00,368,1,100,3126
26/10/2006 8:15,335,1,100,3126
26/10/2006 8:30,362,1,100,3126
26/10/2006 8:45,311,1,100,3126
26/10/2006 9:00,405,1,100,3126
26/10/2006 9:15,323,1,100,3126
26/10/2006 9:30,277,1,100,3126
26/10/2006 9:45,273,1,100,3126
26/10/2006 10:00,234,1,100,3126
26/10/2006 10:15,209,1,100,3126
26/10/2006 10:30,240,1,100,3126
26/10/2006 10:45,230,1,100,3126
26/10/2006 11:00,212,1,100,3126
26/10/2006 11:15,222,1,100,3126
26/10/2006 11:30,216,1,100,3126
26/10/2006 11:45,216,1,100,3126
26/10/2006 12:00,214,1,100,3126
26/10/2006 12:15,239,1,100,3126
26/10/2006 12:30,192,1,100,3126
26/10/2006 12:45,186,1,100,3126
26/10/2006 13:00,184,1,100,3126
26/10/2006 13:15,221,1,100,3126
26/10/2006 13:30,183,1,100,3126
26/10/2006 13:45,185,1,100,3126
26/10/2006 14:00,167,1,100,3126
26/10/2006 14:15,182,1,100,3126
26/10/2006 14:30,215,1,100,3126
26/10/2006 14:45,221,1,100,3126
26/10/2006 15:00,189,1,100,3126
26/10/2006 15:15,231,1,100,3126
26/10/2006 15:30,167,1,100,3126
26/10/2006 15:45,192,1,100,3126
26/10/2006 16:00,165,1,100,3126
26/10/2006 16:15,201,1,100,3126
26/10/2006 16:30,186,1,100,3126
26/10/2006 16:45,207,1,100,3126
26/10/2006 17:00,225,1,100,3126
26/10/2006 17:15,203,1,100,3126
26/10/2006 17:30,194,1,100,3126
26/10/2006 17:45,240,1,100,3126
26/10/2006 18:00,216,1,100,3126
26/10/2006 18:15,213,1,100,3126
26/10/2006 18:30,199,1,100,3126
26/10/2006 18:45,205,1,100,3126
26/10/2006 19:00,164,1,100,3126
26/10/2006 19:15,184,1,100,3126
26/10/2006 19:30,167,1,100,3126
26/10/2006 19:45,136,1,100,3126
26/10/2006 20:00,122,1,100,3126
26/10/2006 20:15,108,1,100,3126
26/10/2006 20:30,116,1,100,3126
26/10/2006 20:45,114,1,100,3126
26/10/2006 21:00,94,1,100,3126
26/10/2006 21:15,89,1,100,3126
26/10/2006 21:30,100,1,100,3126
26/10/2006 21:45,85,1,100,3126
26/10/2006 22:00,82,1,100,3126
26/10/2006 22:15,79,1,100,3126
26/10/2006 22:30,70,1,100,3126
26/10/2006 22:45,63,1,100,3126
26/10/2006 23:00,43,1,100,3126
26/10/2006 23:15,49,1,100,3126
26/10/2006 23:30,32,1,100,3126
26/10/2006 23:45,30,1,100,3126
27/10/2006 0:00,24,1,100,3126
27/10/2006 0:15,14,1,100,3126
27/10/2006 0:30,18,1,100,3126
27/10/2006 0:45,13,1,100,3126
27/10/2006 1:00,8,1,100,3126
27/10/2006 1:15,6,1,100,3126
27/10/2006 1:30,7,1,100,3126
27/10/2006 1:45,8,1,100,3126
27/10/2006 2:00,8,1,100,3126
27/10/2006 2:15,10,1,100,3126
27/10/2006 2:30,8,1,100,3126
27/10/2006 2:45,7,1,100,3126
27/10/2006 3:00,9,1,100,3126
27/10/2006 3:15,4,1,100,3126
27/10/2006 3:30,5,1,100,3126
27/10/2006 3:45,5,1,100,3126
27/10/2006 4:00,10,1,100,3126
27/10/2006 4:15,9,1,100,3126
27/10/2006 4:30,18,1,100,3126
27/10/2006 4:45,21,1,100,3126
27/10/2006 5:00,22,1,100,3126
27/10/2006 5:15,39,1,100,3126
27/10/2006 5:30,49,1,100,3126
27/10/2006 5:45,69,1,100,3126
27/10/2006 6:00,131,1,100,3126
27/10/2006 6:15,183,1,100,3126
27/10/2006 6:30,282,1,100,3126
27/10/2006 6:45,365,1,100,3126
27/10/2006 7:00,405,1,100,3126
27/10/2006 7:15,465,1,100,3126
27/10/2006 7:30,429,1,100,3126
27/10/2006 7:45,403,1,100,3126
27/10/2006 8:00,417,1,100,3126
27/10/2006 8:15,394,1,100,3126
27/10/2006 8:30,347,1,100,3126
27/10/2006 8:45,343,1,100,3126
27/10/2006 9:00,324,1,100,3126
27/10/2006 9:15,379,1,100,3126
27/10/2006 9:30,278,1,100,3126
27/10/2006 9:45,248,1,100,3126
27/10/2006 10:00,250,1,100,3126
27/10/2006 10:15,270,1,100,3126
27/10/2006 10:30,246,1,100,3126
27/10/2006 10:45,195,1,100,3126
27/10/2006 11:00,239,1,100,3126
27/10/2006 11:15,213,1,100,3126
27/10/2006 11:30,220,1,100,3126
27/10/2006 11:45,222,1,100,3126
27/10/2006 12:00,224,1,100,3126
27/10/2006 12:15,232,1,100,3126
27/10/2006 12:30,214,1,100,3126
27/10/2006 12:45,199,1,100,3126
27/10/2006 13:00,188,1,100,3126
27/10/2006 13:15,195,1,100,3126
27/10/2006 13:30,197,1,100,3126
27/10/2006 13:45,193,1,100,3126
27/10/2006 14:00,177,1,100,3126
27/10/2006 14:15,203,1,100,3126
27/10/2006 14:30,207,1,100,3126
27/10/2006 14:45,205,1,100,3126
27/10/2006 15:00,183,1,100,3126
27/10/2006 15:15,180,1,100,3126
27/10/2006 15:30,187,1,100,3126
27/10/2006 15:45,181,1,100,3126
27/10/2006 16:00,167,1,100,3126
27/10/2006 16:15,166,1,100,3126
27/10/2006 16:30,196,1,100,3126
27/10/2006 16:45,163,1,100,3126
27/10/2006 17:00,174,1,100,3126
27/10/2006 17:15,245,1,100,3126
27/10/2006 17:30,187,1,100,3126
27/10/2006 17:45,227,1,100,3126
27/10/2006 18:00,192,1,100,3126
27/10/2006 18:15,228,1,100,3126
27/10/2006 18:30,216,1,100,3126
27/10/2006 18:45,249,1,100,3126
27/10/2006 19:00,220,1,100,3126
27/10/2006 19:15,174,1,100,3126
27/10/2006 19:30,174,1,100,3126
27/10/2006 19:45,148,1,100,3126
27/10/2006 20:00,115,1,100,3126
27/10/2006 20:15,106,1,100,3126
27/10/2006 20:30,108,1,100,3126
27/10/2006 20:45,116,1,100,3126
27/10/2006 21:00,101,1,100,3126
27/10/2006 21:15,114,1,100,3126
27/10/2006 21:30,87,1,100,3126
27/10/2006 21:45,75,1,100,3126
27/10/2006 22:00,85,1,100,3126
27/10/2006 22:15,100,1,100,3126
27/10/2006 22:30,83,1,100,3126
27/10/2006 22:45,65,1,100,3126
27/10/2006 23:00,101,1,100,3126
27/10/2006 23:15,69,1,100,3126
27/10/2006 23:30,66,1,100,3126
27/10/2006 23:45,47,1,100,3126
28/10/2006 0:00,39,1,100,3126
28/10/2006 0:15,40,1,100,3126
28/10/2006 0:30,39,1,100,3126
28/10/2006 0:45,30,1,100,3126
28/10/2006 1:00,49,1,100,3126
28/10/2006 1:15,29,1,100,3126
28/10/2006 1:30,21,1,100,3126
28/10/2006 1:45,21,1,100,3126
28/10/2006 2:00,17,1,100,3126
28/10/2006 2:15,16,1,100,3126
28/10/2006 2:30,11,1,100,3126
28/10/2006 2:45,9,1,100,3126
28/10/2006 3:00,7,1,100,3126
28/10/2006 3:15,6,1,100,3126
28/10/2006 3:30,11,1,100,3126
28/10/2006 3:45,16,1,100,3126
28/10/2006 4:00,15,1,100,3126
28/10/2006 4:15,14,1,100,3126
28/10/2006 4:30,8,1,100,3126
28/10/2006 4:45,11,1,100,3126
28/10/2006 5:00,19,1,100,3126
28/10/2006 5:15,21,1,100,3126
28/10/2006 5:30,22,1,100,3126
28/10/2006 5:45,37,1,100,3126
28/10/2006 6:00,51,1,100,3126
28/10/2006 6:15,74,1,100,3126
28/10/2006 6:30,80,1,100,3126
28/10/2006 6:45,90,1,100,3126
28/10/2006 7:00,75,1,100,3126
28/10/2006 7:15,84,1,100,3126
28/10/2006 7:30,123,1,100,3126
28/10/2006 7:45,146,1,100,3126
28/10/2006 8:00,135,1,100,3126
28/10/2006 8:15,174,1,100,3126
28/10/2006 8:30,187,1,100,3126
28/10/2006 8:45,203,1,100,3126
28/10/2006 9:00,205,1,100,3126
28/10/2006 9:15,203,1,100,3126
28/10/2006 9:30,225,1,100,3126
28/10/2006 9:45,249,1,100,3126
28/10/2006 10:00,221,1,100,3126
28/10/2006 10:15,207,1,100,3126
28/10/2006 10:30,243,1,100,3126
28/10/2006 10:45,226,1,100,3126
28/10/2006 11:00,224,1,100,3126
28/10/2006 11:15,224,1,100,3126
28/10/2006 11:30,215,1,100,3126
28/10/2006 11:45,258,1,100,3126
28/10/2006 12:00,238,1,100,3126
28/10/2006 12:15,250,1,100,3126
28/10/2006 12:30,224,1,100,3126
28/10/2006 12:45,175,1,100,3126
28/10/2006 13:00,185,1,100,3126
28/10/2006 13:15,220,1,100,3126
28/10/2006 13:30,237,1,100,3126
28/10/2006 13:45,212,1,100,3126
28/10/2006 14:00,237,1,100,3126
28/10/2006 14:15,209,1,100,3126
28/10/2006 14:30,196,1,100,3126
28/10/2006 14:45,214,1,100,3126
28/10/2006 15:00,217,1,100,3126
28/10/2006 15:15,181,1,100,3126
28/10/2006 15:30,191,1,100,3126
28/10/2006 15:45,210,1,100,3126
28/10/2006 16:00,205,1,100,3126
28/10/2006 16:15,186,1,100,3126
28/10/2006 16:30,220,1,100,3126
28/10/2006 16:45,200,1,100,3126
28/10/2006 17:00,221,1,100,3126
28/10/2006 17:15,227,1,100,3126
28/10/2006 17:30,241,1,100,3126
28/10/2006 17:45,217,1,100,3126
28/10/2006 18:00,229,1,100,3126
28/10/2006 18:15,200,1,100,3126
28/10/2006 18:30,214,1,100,3126
28/10/2006 18:45,189,1,100,3126
28/10/2006 19:00,175,1,100,3126
28/10/2006 19:15,183,1,100,3126
28/10/2006 19:30,140,1,100,3126
28/10/2006 19:45,155,1,100,3126
28/10/2006 20:00,131,1,100,3126
28/10/2006 20:15,133,1,100,3126
28/10/2006 20:30,120,1,100,3126
28/10/2006 20:45,103,1,100,3126
28/10/2006 21:00,106,1,100,3126
28/10/2006 21:15,91,1,100,3126
28/10/2006 21:30,102,1,100,3126
28/10/2006 21:45,105,1,100,3126
28/10/2006 22:00,77,1,100,3126
28/10/2006 22:15,82,1,100,3126
28/10/2006 22:30,79,1,100,3126
28/10/2006 22:45,94,1,100,3126
28/10/2006 23:00,76,1,100,3126
28/10/2006 23:15,63,1,100,3126
28/10/2006 23:30,70,1,100,3126
28/10/2006 23:45,64,1,100,3126
29/10/2006 0:00,63,1,100,3126
29/10/2006 0:15,61,1,100,3126
29/10/2006 0:30,60,1,100,3126
29/10/2006 0:45,39,1,100,3126
29/10/2006 1:00,33,1,100,3126
29/10/2006 1:15,42,1,100,3126
29/10/2006 1:30,27,1,100,3126
29/10/2006 1:45,0,1,100,3126
29/10/2006 2:00,0,1,100,3126
29/10/2006 2:15,0,1,100,3126
29/10/2006 2:30,0,1,100,3126
29/10/2006 2:45,20,1,100,3126
29/10/2006 3:00,24,1,100,3126
29/10/2006 3:15,31,1,100,3126
29/10/2006 3:30,15,1,100,3126
29/10/2006 3:45,18,1,100,3126
29/10/2006 4:00,23,1,100,3126
29/10/2006 4:15,22,1,100,3126
29/10/2006 4:30,19,1,100,3126
29/10/2006 4:45,17,1,100,3126
29/10/2006 5:00,20,1,100,3126
29/10/2006 5:15,26,1,100,3126
29/10/2006 5:30,23,1,100,3126
29/10/2006 5:45,24,1,100,3126
29/10/2006 6:00,24,1,100,3126
29/10/2006 6:15,41,1,100,3126
29/10/2006 6:30,50,1,100,3126
29/10/2006 6:45,49,1,100,3126
29/10/2006 7:00,43,1,100,3126
29/10/2006 7:15,52,1,100,3126
29/10/2006 7:30,61,1,100,3126
29/10/2006 7:45,66,1,100,3126
29/10/2006 8:00,66,1,100,3126
29/10/2006 8:15,77,1,100,3126
29/10/2006 8:30,90,1,100,3126
29/10/2006 8:45,121,1,100,3126
29/10/2006 9:00,105,1,100,3126
29/10/2006 9:15,140,1,100,3126
29/10/2006 9:30,170,1,100,3126
29/10/2006 9:45,200,1,100,3126
29/10/2006 10:00,163,1,100,3126
29/10/2006 10:15,223,1,100,3126
29/10/2006 10:30,196,1,100,3126
29/10/2006 10:45,188,1,100,3126
29/10/2006 11:00,195,1,100,3126
29/10/2006 11:15,195,1,100,3126
29/10/2006 11:30,186,1,100,3126
29/10/2006 11:45,200,1,100,3126
29/10/2006 12:00,209,1,100,3126
29/10/2006 12:15,211,1,100,3126
29/10/2006 12:30,200,1,100,3126
29/10/2006 12:45,213,1,100,3126
29/10/2006 13:00,207,1,100,3126
29/10/2006 13:15,175,1,100,3126
29/10/2006 13:30,239,1,100,3126
29/10/2006 13:45,202,1,100,3126
29/10/2006 14:00,213,1,100,3126
29/10/2006 14:15,189,1,100,3126
29/10/2006 14:30,193,1,100,3126
29/10/2006 14:45,214,1,100,3126
29/10/2006 15:00,204,1,100,3126
29/10/2006 15:15,219,1,100,3126
29/10/2006 15:30,192,1,100,3126
29/10/2006 15:45,213,1,100,3126
29/10/2006 16:00,223,1,100,3126
29/10/2006 16:15,189,1,100,3126
29/10/2006 16:30,220,1,100,3126
29/10/2006 16:45,236,1,100,3126
29/10/2006 17:00,213,1,100,3126
29/10/2006 17:15,238,1,100,3126
29/10/2006 17:30,185,1,100,3126
29/10/2006 17:45,191,1,100,3126
29/10/2006 18:00,231,1,100,3126
29/10/2006 18:15,183,1,100,3126
29/10/2006 18:30,152,1,100,3126
29/10/2006 18:45,158,1,100,3126
29/10/2006 19:00,113,1,100,3126
29/10/2006 19:15,131,1,100,3126
29/10/2006 19:30,109,1,100,3126
29/10/2006 19:45,96,1,100,3126
29/10/2006 20:00,97,1,100,3126
29/10/2006 20:15,103,1,100,3126
29/10/2006 20:30,103,1,100,3126
29/10/2006 20:45,86,1,100,3126
29/10/2006 21:00,107,1,100,3126
29/10/2006 21:15,68,1,100,3126
29/10/2006 21:30,90,1,100,3126
29/10/2006 21:45,75,1,100,3126
29/10/2006 22:00,67,1,100,3126
29/10/2006 22:15,56,1,100,3126
29/10/2006 22:30,54,1,100,3126
29/10/2006 22:45,56,1,100,3126
29/10/2006 23:00,35,1,100,3126
29/10/2006 23:15,29,1,100,3126
29/10/2006 23:30,39,1,100,3126
29/10/2006 23:45,26,1,100,3126
30/10/2006 0:00,15,1,100,3126
30/10/2006 0:15,16,1,100,3126
30/10/2006 0:30,13,1,100,3126
30/10/2006 0:45,9,1,100,3126
30/10/2006 1:00,16,1,100,3126
30/10/2006 1:15,5,1,100,3126
30/10/2006 1:30,2,1,100,3126
30/10/2006 1:45,6,1,100,3126
30/10/2006 2:00,4,1,100,3126
30/10/2006 2:15,10,1,100,3126
30/10/2006 2:30,12,1,100,3126
30/10/2006 2:45,6,1,100,3126
30/10/2006 3:00,1,1,100,3126
30/10/2006 3:15,6,1,100,3126
30/10/2006 3:30,9,1,100,3126
30/10/2006 3:45,3,1,100,3126
30/10/2006 4:00,11,1,100,3126
30/10/2006 4:15,9,1,100,3126
30/10/2006 4:30,16,1,100,3126
30/10/2006 4:45,11,1,100,3126
30/10/2006 5:00,26,1,100,3126
30/10/2006 5:15,34,1,100,3126
30/10/2006 5:30,50,1,100,3126
30/10/2006 5:45,49,1,100,3126
30/10/2006 6:00,67,1,100,3126
30/10/2006 6:15,177,1,100,3126
30/10/2006 6:30,262,1,100,3126
30/10/2006 6:45,317,1,100,3126
30/10/2006 7:00,392,1,100,3126
30/10/2006 7:15,454,1,100,3126
30/10/2006 7:30,494,1,100,3126
30/10/2006 7:45,407,1,100,3126
30/10/2006 8:00,393,1,100,3126
30/10/2006 8:15,364,1,100,3126
30/10/2006 8:30,355,1,100,3126
30/10/2006 8:45,325,1,100,3126
30/10/2006 9:00,331,1,100,3126
30/10/2006 9:15,332,1,100,3126
30/10/2006 9:30,250,1,100,3126
30/10/2006 9:45,252,1,100,3126
30/10/2006 10:00,250,1,100,3126
30/10/2006 10:15,230,1,100,3126
30/10/2006 10:30,210,1,100,3126
30/10/2006 10:45,206,1,100,3126
30/10/2006 11:00,209,1,100,3126
30/10/2006 11:15,194,1,100,3126
30/10/2006 11:30,187,1,100,3126
30/10/2006 11:45,184,1,100,3126
30/10/2006 12:00,211,1,100,3126
30/10/2006 12:15,183,1,100,3126
30/10/2006 12:30,196,1,100,3126
30/10/2006 12:45,207,1,100,3126
30/10/2006 13:00,188,1,100,3126
30/10/2006 13:15,180,1,100,3126
30/10/2006 13:30,203,1,100,3126
30/10/2006 13:45,210,1,100,3126
30/10/2006 14:00,159,1,100,3126
30/10/2006 14:15,170,1,100,3126
30/10/2006 14:30,223,1,100,3126
30/10/2006 14:45,188,1,100,3126
30/10/2006 15:00,200,1,100,3126
30/10/2006 15:15,221,1,100,3126
30/10/2006 15:30,196,1,100,3126
30/10/2006 15:45,170,1,100,3126
30/10/2006 16:00,170,1,100,3126
30/10/2006 16:15,185,1,100,3126
30/10/2006 16:30,177,1,100,3126
30/10/2006 16:45,208,1,100,3126
30/10/2006 17:00,187,1,100,3126
30/10/2006 17:15,233,1,100,3126
30/10/2006 17:30,201,1,100,3126
30/10/2006 17:45,227,1,100,3126
30/10/2006 18:00,214,1,100,3126
30/10/2006 18:15,157,1,100,3126
30/10/2006 18:30,219,1,100,3126
30/10/2006 18:45,149,1,100,3126
30/10/2006 19:00,136,1,100,3126
30/10/2006 19:15,121,1,100,3126
30/10/2006 19:30,118,1,100,3126
30/10/2006 19:45,119,1,100,3126
30/10/2006 20:00,106,1,100,3126
30/10/2006 20:15,113,1,100,3126
30/10/2006 20:30,92,1,100,3126
30/10/2006 20:45,94,1,100,3126
30/10/2006 21:00,84,1,100,3126
30/10/2006 21:15,81,1,100,3126
30/10/2006 21:30,67,1,100,3126
30/10/2006 21:45,102,1,100,3126
30/10/2006 22:00,85,1,100,3126
30/10/2006 22:15,63,1,100,3126
30/10/2006 22:30,60,1,100,3126
30/10/2006 22:45,40,1,100,3126
30/10/2006 23:00,40,1,100,3126
30/10/2006 23:15,17,1,100,3126
30/10/2006 23:30,25,1,100,3126
30/10/2006 23:45,15,1,100,3126
31/10/2006 0:00,21,1,100,3126
31/10/2006 0:15,16,1,100,3126
31/10/2006 0:30,10,1,100,3126
31/10/2006 0:45,12,1,100,3126
31/10/2006 1:00,10,1,100,3126
31/10/2006 1:15,7,1,100,3126
31/10/2006 1:30,5,1,100,3126
31/10/2006 1:45,8,1,100,3126
31/10/2006 2:00,6,1,100,3126
31/10/2006 2:15,7,1,100,3126
31/10/2006 2:30,5,1,100,3126
31/10/2006 2:45,3,1,100,3126
31/10/2006 3:00,8,1,100,3126
31/10/2006 3:15,8,1,100,3126
31/10/2006 3:30,7,1,100,3126
31/10/2006 3:45,8,1,100,3126
31/10/2006 4:00,8,1,100,3126
31/10/2006 4:15,6,1,100,3126
31/10/2006 4:30,20,1,100,3126
31/10/2006 4:45,15,1,100,3126
31/10/2006 5:00,27,1,100,3126
31/10/2006 5:15,39,1,100,3126
31/10/2006 5:30,56,1,100,3126
31/10/2006 5:45,72,1,100,3126
31/10/2006 6:00,94,1,100,3126
31/10/2006 6:15,170,1,100,3126
31/10/2006 6:30,289,1,100,3126
31/10/2006 6:45,359,1,100,3126
31/10/2006 7:00,381,1,100,3126
31/10/2006 7:15,497,1,100,3126
31/10/2006 7:30,422,1,100,3126
31/10/2006 7:45,392,1,100,3126
31/10/2006 8:00,389,1,100,3126
31/10/2006 8:15,340,1,100,3126
31/10/2006 8:30,320,1,100,3126
31/10/2006 8:45,320,1,100,3126
31/10/2006 9:00,332,1,100,3126
31/10/2006 9:15,376,1,100,3126
31/10/2006 9:30,311,1,100,3126
31/10/2006 9:45,275,1,100,3126
31/10/2006 10:00,225,1,100,3126
31/10/2006 10:15,224,1,100,3126
31/10/2006 10:30,208,1,100,3126
31/10/2006 10:45,195,1,100,3126
31/10/2006 11:00,197,1,100,3126
31/10/2006 11:15,198,1,100,3126
31/10/2006 11:30,192,1,100,3126
31/10/2006 11:45,195,1,100,3126
31/10/2006 12:00,244,1,100,3126
31/10/2006 12:15,200,1,100,3126
31/10/2006 12:30,196,1,100,3126
31/10/2006 12:45,187,1,100,3126
31/10/2006 13:00,190,1,100,3126
31/10/2006 13:15,213,1,100,3126
31/10/2006 13:30,212,1,100,3126
31/10/2006 13:45,204,1,100,3126
31/10/2006 14:00,181,1,100,3126
31/10/2006 14:15,214,1,100,3126
31/10/2006 14:30,192,1,100,3126
31/10/2006 14:45,201,1,100,3126
31/10/2006 15:00,202,1,100,3126
31/10/2006 15:15,172,1,100,3126
31/10/2006 15:30,179,1,100,3126
31/10/2006 15:45,183,1,100,3126
