5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/10/2006 14:30,124,1,100,4040
27/10/2006 14:45,132,1,100,4040
27/10/2006 15:00,134,1,100,4040
27/10/2006 15:15,150,1,100,4040
27/10/2006 15:30,127,1,100,4040
27/10/2006 15:45,142,1,100,4040
27/10/2006 16:00,156,1,100,4040
27/10/2006 16:15,160,1,100,4040
27/10/2006 16:30,133,1,100,4040
27/10/2006 16:45,140,1,100,4040
27/10/2006 17:00,134,1,100,4040
27/10/2006 17:15,128,1,100,4040
27/10/2006 17:30,188,1,100,4040
27/10/2006 17:45,152,1,100,4040
27/10/2006 18:00,149,1,100,4040
27/10/2006 18:15,138,1,100,4040
27/10/2006 18:30,134,1,100,4040
27/10/2006 18:45,126,1,100,4040
27/10/2006 19:00,113,1,100,4040
27/10/2006 19:15,112,1,100,4040
27/10/2006 19:30,108,1,100,4040
27/10/2006 19:45,102,1,100,4040
27/10/2006 20:00,106,1,100,4040
27/10/2006 20:15,102,1,100,4040
27/10/2006 20:30,105,1,100,4040
27/10/2006 20:45,84,1,100,4040
27/10/2006 21:00,89,1,100,4040
27/10/2006 21:15,66,1,100,4040
27/10/2006 21:30,74,1,100,4040
27/10/2006 21:45,75,1,100,4040
27/10/2006 22:00,71,1,100,4040
27/10/2006 22:15,86,1,100,4040
27/10/2006 22:30,77,1,100,4040
27/10/2006 22:45,73,1,100,4040
27/10/2006 23:00,98,1,100,4040
27/10/2006 23:15,75,1,100,4040
27/10/2006 23:30,77,1,100,4040
27/10/2006 23:45,76,1,100,4040
28/10/2006 0:00,64,1,100,4040
28/10/2006 0:15,71,1,100,4040
28/10/2006 0:30,74,1,100,4040
28/10/2006 0:45,46,1,100,4040
28/10/2006 1:00,55,1,100,4040
28/10/2006 1:15,71,1,100,4040
28/10/2006 1:30,43,1,100,4040
28/10/2006 1:45,44,1,100,4040
28/10/2006 2:00,28,1,100,4040
28/10/2006 2:15,42,1,100,4040
28/10/2006 2:30,21,1,100,4040
28/10/2006 2:45,41,1,100,4040
28/10/2006 3:00,53,1,100,4040
28/10/2006 3:15,22,1,100,4040
28/10/2006 3:30,28,1,100,4040
28/10/2006 3:45,28,1,100,4040
28/10/2006 4:00,23,1,100,4040
28/10/2006 4:15,25,1,100,4040
28/10/2006 4:30,63,1,100,4040
28/10/2006 4:45,34,1,100,4040
28/10/2006 5:00,28,1,100,4040
28/10/2006 5:15,32,1,100,4040
28/10/2006 5:30,78,1,100,4040
28/10/2006 5:45,29,1,100,4040
28/10/2006 6:00,26,1,100,4040
28/10/2006 6:15,60,1,100,4040
28/10/2006 6:30,38,1,100,4040
28/10/2006 6:45,64,1,100,4040
28/10/2006 7:00,60,1,100,4040
28/10/2006 7:15,63,1,100,4040
28/10/2006 7:30,74,1,100,4040
28/10/2006 7:45,91,1,100,4040
28/10/2006 8:00,88,1,100,4040
28/10/2006 8:15,91,1,100,4040
28/10/2006 8:30,103,1,100,4040
28/10/2006 8:45,105,1,100,4040
28/10/2006 9:00,119,1,100,4040
28/10/2006 9:15,88,1,100,4040
28/10/2006 9:30,97,1,100,4040
28/10/2006 9:45,102,1,100,4040
28/10/2006 10:00,122,1,100,4040
28/10/2006 10:15,113,1,100,4040
28/10/2006 10:30,110,1,100,4040
28/10/2006 10:45,127,1,100,4040
28/10/2006 11:00,104,1,100,4040
28/10/2006 11:15,84,1,100,4040
28/10/2006 11:30,108,1,100,4040
28/10/2006 11:45,113,1,100,4040
28/10/2006 12:00,140,1,100,4040
28/10/2006 12:15,96,1,100,4040
28/10/2006 12:30,119,1,100,4040
28/10/2006 12:45,142,1,100,4040
28/10/2006 13:00,137,1,100,4040
28/10/2006 13:15,97,1,100,4040
28/10/2006 13:30,108,1,100,4040
28/10/2006 13:45,134,1,100,4040
28/10/2006 14:00,132,1,100,4040
28/10/2006 14:15,123,1,100,4040
28/10/2006 14:30,133,1,100,4040
28/10/2006 14:45,126,1,100,4040
28/10/2006 15:00,101,1,100,4040
28/10/2006 15:15,132,1,100,4040
28/10/2006 15:30,81,1,100,4040
28/10/2006 15:45,88,1,100,4040
28/10/2006 16:00,97,1,100,4040
28/10/2006 16:15,72,1,100,4040
28/10/2006 16:30,82,1,100,4040
28/10/2006 16:45,76,1,100,4040
28/10/2006 17:00,80,1,100,4040
28/10/2006 17:15,110,1,100,4040
28/10/2006 17:30,120,1,100,4040
28/10/2006 17:45,58,1,100,4040
28/10/2006 18:00,119,1,100,4040
28/10/2006 18:15,108,1,100,4040
28/10/2006 18:30,108,1,100,4040
28/10/2006 18:45,91,1,100,4040
28/10/2006 19:00,78,1,100,4040
28/10/2006 19:15,88,1,100,4040
28/10/2006 19:30,102,1,100,4040
28/10/2006 19:45,94,1,100,4040
28/10/2006 20:00,80,1,100,4040
28/10/2006 20:15,86,1,100,4040
28/10/2006 20:30,63,1,100,4040
28/10/2006 20:45,64,1,100,4040
28/10/2006 21:00,59,1,100,4040
28/10/2006 21:15,79,1,100,4040
28/10/2006 21:30,61,1,100,4040
28/10/2006 21:45,63,1,100,4040
28/10/2006 22:00,71,1,100,4040
28/10/2006 22:15,65,1,100,4040
28/10/2006 22:30,93,1,100,4040
28/10/2006 22:45,86,1,100,4040
28/10/2006 23:00,89,1,100,4040
28/10/2006 23:15,93,1,100,4040
28/10/2006 23:30,87,1,100,4040
28/10/2006 23:45,71,1,100,4040
29/10/2006 0:00,100,1,100,4040
29/10/2006 0:15,67,1,100,4040
29/10/2006 0:30,57,1,100,4040
29/10/2006 0:45,63,1,100,4040
29/10/2006 1:00,65,1,100,4040
29/10/2006 1:15,74,1,100,4040
29/10/2006 1:30,49,1,100,4040
29/10/2006 1:45,31,1,100,4040
29/10/2006 2:00,23,1,100,4040
29/10/2006 2:15,20,1,100,4040
29/10/2006 2:30,11,1,100,4040
29/10/2006 2:45,52,1,100,4040
29/10/2006 3:00,37,1,100,4040
29/10/2006 3:15,20,1,100,4040
29/10/2006 3:30,40,1,100,4040
29/10/2006 3:45,22,1,100,4040
29/10/2006 4:00,42,1,100,4040
29/10/2006 4:15,37,1,100,4040
29/10/2006 4:30,27,1,100,4040
29/10/2006 4:45,32,1,100,4040
29/10/2006 5:00,16,1,100,4040
29/10/2006 5:15,35,1,100,4040
29/10/2006 5:30,42,1,100,4040
29/10/2006 5:45,36,1,100,4040
29/10/2006 6:00,30,1,100,4040
29/10/2006 6:15,47,1,100,4040
29/10/2006 6:30,40,1,100,4040
29/10/2006 6:45,43,1,100,4040
29/10/2006 7:00,49,1,100,4040
29/10/2006 7:15,55,1,100,4040
29/10/2006 7:30,52,1,100,4040
29/10/2006 7:45,55,1,100,4040
29/10/2006 8:00,47,1,100,4040
29/10/2006 8:15,44,1,100,4040
29/10/2006 8:30,37,1,100,4040
29/10/2006 8:45,55,1,100,4040
29/10/2006 9:00,53,1,100,4040
29/10/2006 9:15,69,1,100,4040
29/10/2006 9:30,70,1,100,4040
29/10/2006 9:45,89,1,100,4040
29/10/2006 10:00,67,1,100,4040
29/10/2006 10:15,103,1,100,4040
29/10/2006 10:30,78,1,100,4040
29/10/2006 10:45,93,1,100,4040
29/10/2006 11:00,80,1,100,4040
29/10/2006 11:15,82,1,100,4040
29/10/2006 11:30,95,1,100,4040
29/10/2006 11:45,93,1,100,4040
29/10/2006 12:00,92,1,100,4040
29/10/2006 12:15,92,1,100,4040
29/10/2006 12:30,118,1,100,4040
29/10/2006 12:45,81,1,100,4040
29/10/2006 13:00,127,1,100,4040
29/10/2006 13:15,106,1,100,4040
29/10/2006 13:30,97,1,100,4040
29/10/2006 13:45,90,1,100,4040
29/10/2006 14:00,126,1,100,4040
29/10/2006 14:15,96,1,100,4040
29/10/2006 14:30,88,1,100,4040
29/10/2006 14:45,129,1,100,4040
29/10/2006 15:00,101,1,100,4040
29/10/2006 15:15,123,1,100,4040
29/10/2006 15:30,112,1,100,4040
29/10/2006 15:45,109,1,100,4040
29/10/2006 16:00,93,1,100,4040
29/10/2006 16:15,102,1,100,4040
29/10/2006 16:30,139,1,100,4040
29/10/2006 16:45,106,1,100,4040
29/10/2006 17:00,104,1,100,4040
29/10/2006 17:15,86,1,100,4040
29/10/2006 17:30,114,1,100,4040
29/10/2006 17:45,98,1,100,4040
29/10/2006 18:00,75,1,100,4040
29/10/2006 18:15,100,1,100,4040
29/10/2006 18:30,108,1,100,4040
29/10/2006 18:45,85,1,100,4040
29/10/2006 19:00,117,1,100,4040
29/10/2006 19:15,72,1,100,4040
29/10/2006 19:30,63,1,100,4040
29/10/2006 19:45,36,1,100,4040
29/10/2006 20:00,66,1,100,4040
29/10/2006 20:15,71,1,100,4040
29/10/2006 20:30,70,1,100,4040
29/10/2006 20:45,75,1,100,4040
29/10/2006 21:00,68,1,100,4040
29/10/2006 21:15,63,1,100,4040
29/10/2006 21:30,74,1,100,4040
29/10/2006 21:45,75,1,100,4040
29/10/2006 22:00,64,1,100,4040
29/10/2006 22:15,51,1,100,4040
29/10/2006 22:30,52,1,100,4040
29/10/2006 22:45,48,1,100,4040
29/10/2006 23:00,47,1,100,4040
29/10/2006 23:15,60,1,100,4040
29/10/2006 23:30,43,1,100,4040
29/10/2006 23:45,39,1,100,4040
30/10/2006 0:00,44,1,100,4040
30/10/2006 0:15,45,1,100,4040
30/10/2006 0:30,26,1,100,4040
30/10/2006 0:45,20,1,100,4040
30/10/2006 1:00,28,1,100,4040
30/10/2006 1:15,21,1,100,4040
30/10/2006 1:30,13,1,100,4040
30/10/2006 1:45,16,1,100,4040
30/10/2006 2:00,13,1,100,4040
30/10/2006 2:15,11,1,100,4040
30/10/2006 2:30,13,1,100,4040
30/10/2006 2:45,13,1,100,4040
30/10/2006 3:00,14,1,100,4040
30/10/2006 3:15,26,1,100,4040
30/10/2006 3:30,13,1,100,4040
30/10/2006 3:45,17,1,100,4040
30/10/2006 4:00,22,1,100,4040
30/10/2006 4:15,16,1,100,4040
30/10/2006 4:30,25,1,100,4040
30/10/2006 4:45,22,1,100,4040
30/10/2006 5:00,24,1,100,4040
30/10/2006 5:15,24,1,100,4040
30/10/2006 5:30,43,1,100,4040
30/10/2006 5:45,45,1,100,4040
30/10/2006 6:00,41,1,100,4040
30/10/2006 6:15,63,1,100,4040
30/10/2006 6:30,52,1,100,4040
30/10/2006 6:45,67,1,100,4040
30/10/2006 7:00,66,1,100,4040
30/10/2006 7:15,75,1,100,4040
30/10/2006 7:30,85,1,100,4040
30/10/2006 7:45,88,1,100,4040
30/10/2006 8:00,76,1,100,4040
30/10/2006 8:15,140,1,100,4040
30/10/2006 8:30,120,1,100,4040
30/10/2006 8:45,135,1,100,4040
30/10/2006 9:00,81,1,100,4040
30/10/2006 9:15,102,1,100,4040
30/10/2006 9:30,92,1,100,4040
30/10/2006 9:45,77,1,100,4040
30/10/2006 10:00,57,1,100,4040
30/10/2006 10:15,72,1,100,4040
30/10/2006 10:30,107,1,100,4040
30/10/2006 10:45,92,1,100,4040
30/10/2006 11:00,103,1,100,4040
30/10/2006 11:15,122,1,100,4040
30/10/2006 11:30,100,1,100,4040
30/10/2006 11:45,116,1,100,4040
30/10/2006 12:00,123,1,100,4040
30/10/2006 12:15,91,1,100,4040
30/10/2006 12:30,109,1,100,4040
30/10/2006 12:45,127,1,100,4040
30/10/2006 13:00,101,1,100,4040
30/10/2006 13:15,129,1,100,4040
30/10/2006 13:30,87,1,100,4040
30/10/2006 13:45,141,1,100,4040
30/10/2006 14:00,118,1,100,4040
30/10/2006 14:15,104,1,100,4040
30/10/2006 14:30,90,1,100,4040
30/10/2006 14:45,125,1,100,4040
30/10/2006 15:00,86,1,100,4040
30/10/2006 15:15,121,1,100,4040
30/10/2006 15:30,141,1,100,4040
30/10/2006 15:45,142,1,100,4040
30/10/2006 16:00,151,1,100,4040
30/10/2006 16:15,138,1,100,4040
30/10/2006 16:30,128,1,100,4040
30/10/2006 16:45,159,1,100,4040
30/10/2006 17:00,150,1,100,4040
30/10/2006 17:15,159,1,100,4040
30/10/2006 17:30,136,1,100,4040
30/10/2006 17:45,188,1,100,4040
30/10/2006 18:00,140,1,100,4040
30/10/2006 18:15,139,1,100,4040
30/10/2006 18:30,128,1,100,4040
30/10/2006 18:45,135,1,100,4040
30/10/2006 19:00,134,1,100,4040
30/10/2006 19:15,102,1,100,4040
30/10/2006 19:30,128,1,100,4040
30/10/2006 19:45,84,1,100,4040
30/10/2006 20:00,85,1,100,4040
30/10/2006 20:15,77,1,100,4040
30/10/2006 20:30,88,1,100,4040
30/10/2006 20:45,83,1,100,4040
30/10/2006 21:00,48,1,100,4040
30/10/2006 21:15,84,1,100,4040
30/10/2006 21:30,74,1,100,4040
30/10/2006 21:45,72,1,100,4040
30/10/2006 22:00,65,1,100,4040
30/10/2006 22:15,60,1,100,4040
30/10/2006 22:30,62,1,100,4040
30/10/2006 22:45,45,1,100,4040
30/10/2006 23:00,56,1,100,4040
30/10/2006 23:15,47,1,100,4040
30/10/2006 23:30,45,1,100,4040
30/10/2006 23:45,54,1,100,4040
31/10/2006 0:00,41,1,100,4040
31/10/2006 0:15,45,1,100,4040
31/10/2006 0:30,27,1,100,4040
31/10/2006 0:45,20,1,100,4040
31/10/2006 1:00,11,1,100,4040
31/10/2006 1:15,24,1,100,4040
31/10/2006 1:30,9,1,100,4040
31/10/2006 1:45,9,1,100,4040
31/10/2006 2:00,9,1,100,4040
31/10/2006 2:15,9,1,100,4040
31/10/2006 2:30,10,1,100,4040
31/10/2006 2:45,11,1,100,4040
31/10/2006 3:00,10,1,100,4040
31/10/2006 3:15,6,1,100,4040
31/10/2006 3:30,6,1,100,4040
31/10/2006 3:45,14,1,100,4040
31/10/2006 4:00,14,1,100,4040
31/10/2006 4:15,14,1,100,4040
31/10/2006 4:30,20,1,100,4040
31/10/2006 4:45,10,1,100,4040
31/10/2006 5:00,21,1,100,4040
31/10/2006 5:15,20,1,100,4040
31/10/2006 5:30,40,1,100,4040
31/10/2006 5:45,48,1,100,4040
31/10/2006 6:00,44,1,100,4040
31/10/2006 6:15,50,1,100,4040
31/10/2006 6:30,66,1,100,4040
31/10/2006 6:45,52,1,100,4040
31/10/2006 7:00,92,1,100,4040
31/10/2006 7:15,76,1,100,4040
31/10/2006 7:30,109,1,100,4040
31/10/2006 7:45,88,1,100,4040
31/10/2006 8:00,114,1,100,4040
31/10/2006 8:15,118,1,100,4040
31/10/2006 8:30,136,1,100,4040
31/10/2006 8:45,116,1,100,4040
31/10/2006 9:00,119,1,100,4040
31/10/2006 9:15,101,1,100,4040
31/10/2006 9:30,96,1,100,4040
31/10/2006 9:45,90,1,100,4040
31/10/2006 10:00,125,1,100,4040
31/10/2006 10:15,127,1,100,4040
31/10/2006 10:30,106,1,100,4040
31/10/2006 10:45,113,1,100,4040
31/10/2006 11:00,102,1,100,4040
31/10/2006 11:15,129,1,100,4040
31/10/2006 11:30,144,1,100,4040
31/10/2006 11:45,142,1,100,4040
31/10/2006 12:00,112,1,100,4040
31/10/2006 12:15,136,1,100,4040
31/10/2006 12:30,117,1,100,4040
31/10/2006 12:45,98,1,100,4040
31/10/2006 13:00,121,1,100,4040
31/10/2006 13:15,116,1,100,4040
31/10/2006 13:30,128,1,100,4040
31/10/2006 13:45,108,1,100,4040
31/10/2006 14:00,125,1,100,4040
31/10/2006 14:15,93,1,100,4040
31/10/2006 14:30,122,1,100,4040
31/10/2006 14:45,135,1,100,4040
31/10/2006 15:00,120,1,100,4040
31/10/2006 15:15,142,1,100,4040
31/10/2006 15:30,126,1,100,4040
31/10/2006 15:45,128,1,100,4040
31/10/2006 16:00,120,1,100,4040
31/10/2006 16:15,112,1,100,4040
31/10/2006 16:30,136,1,100,4040
31/10/2006 16:45,147,1,100,4040
31/10/2006 17:00,155,1,100,4040
31/10/2006 17:15,132,1,100,4040
31/10/2006 17:30,141,1,100,4040
31/10/2006 17:45,131,1,100,4040
31/10/2006 18:00,196,1,100,4040
31/10/2006 18:15,145,1,100,4040
31/10/2006 18:30,162,1,100,4040
31/10/2006 18:45,139,1,100,4040
31/10/2006 19:00,122,1,100,4040
31/10/2006 19:15,119,1,100,4040
31/10/2006 19:30,113,1,100,4040
31/10/2006 19:45,88,1,100,4040
31/10/2006 20:00,96,1,100,4040
31/10/2006 20:15,97,1,100,4040
31/10/2006 20:30,45,1,100,4040
31/10/2006 20:45,47,1,100,4040
31/10/2006 21:00,47,1,100,4040
31/10/2006 21:15,81,1,100,4040
31/10/2006 21:30,91,1,100,4040
31/10/2006 21:45,93,1,100,4040
31/10/2006 22:00,68,1,100,4040
31/10/2006 22:15,85,1,100,4040
31/10/2006 22:30,67,1,100,4040
31/10/2006 22:45,52,1,100,4040
31/10/2006 23:00,65,1,100,4040
31/10/2006 23:15,62,1,100,4040
31/10/2006 23:30,42,1,100,4040
31/10/2006 23:45,37,1,100,4040
1/10/2006 0:00,53,1,100,4040
1/10/2006 0:15,38,1,100,4040
1/10/2006 0:30,28,1,100,4040
1/10/2006 0:45,31,1,100,4040
1/10/2006 1:00,31,1,100,4040
1/10/2006 1:15,28,1,100,4040
1/10/2006 1:30,39,1,100,4040
1/10/2006 1:45,17,1,100,4040
1/10/2006 2:00,17,1,100,4040
1/10/2006 2:15,16,1,100,4040
1/10/2006 2:30,17,1,100,4040
1/10/2006 2:45,11,1,100,4040
1/10/2006 3:00,17,1,100,4040
1/10/2006 3:15,20,1,100,4040
1/10/2006 3:30,13,1,100,4040
1/10/2006 3:45,21,1,100,4040
1/10/2006 4:00,11,1,100,4040
1/10/2006 4:15,15,1,100,4040
1/10/2006 4:30,9,1,100,4040
1/10/2006 4:45,12,1,100,4040
1/10/2006 5:00,12,1,100,4040
1/10/2006 5:15,11,1,100,4040
1/10/2006 5:30,14,1,100,4040
1/10/2006 5:45,22,1,100,4040
1/10/2006 6:00,11,1,100,4040
1/10/2006 6:15,10,1,100,4040
1/10/2006 6:30,7,1,100,4040
1/10/2006 6:45,17,1,100,4040
1/10/2006 7:00,15,1,100,4040
1/10/2006 7:15,20,1,100,4040
1/10/2006 7:30,9,1,100,4040
1/10/2006 7:45,16,1,100,4040
1/10/2006 8:00,18,1,100,4040
1/10/2006 8:15,23,1,100,4040
1/10/2006 8:30,29,1,100,4040
1/10/2006 8:45,23,1,100,4040
1/10/2006 9:00,27,1,100,4040
1/10/2006 9:15,45,1,100,4040
1/10/2006 9:30,56,1,100,4040
1/10/2006 9:45,56,1,100,4040
1/10/2006 10:00,56,1,100,4040
1/10/2006 10:15,59,1,100,4040
1/10/2006 10:30,70,1,100,4040
1/10/2006 10:45,73,1,100,4040
1/10/2006 11:00,82,1,100,4040
1/10/2006 11:15,88,1,100,4040
1/10/2006 11:30,98,1,100,4040
1/10/2006 11:45,81,1,100,4040
1/10/2006 12:00,104,1,100,4040
1/10/2006 12:15,112,1,100,4040
1/10/2006 12:30,96,1,100,4040
1/10/2006 12:45,91,1,100,4040
1/10/2006 13:00,106,1,100,4040
1/10/2006 13:15,101,1,100,4040
1/10/2006 13:30,101,1,100,4040
1/10/2006 13:45,93,1,100,4040
1/10/2006 14:00,81,1,100,4040
1/10/2006 14:15,85,1,100,4040
1/10/2006 14:30,94,1,100,4040
1/10/2006 14:45,97,1,100,4040
1/10/2006 15:00,76,1,100,4040
1/10/2006 15:15,93,1,100,4040
1/10/2006 15:30,93,1,100,4040
1/10/2006 15:45,68,1,100,4040
1/10/2006 16:00,88,1,100,4040
1/10/2006 16:15,94,1,100,4040
1/10/2006 16:30,71,1,100,4040
1/10/2006 16:45,88,1,100,4040
1/10/2006 17:00,79,1,100,4040
1/10/2006 17:15,91,1,100,4040
1/10/2006 17:30,82,1,100,4040
1/10/2006 17:45,88,1,100,4040
1/10/2006 18:00,58,1,100,4040
1/10/2006 18:15,58,1,100,4040
1/10/2006 18:30,60,1,100,4040
1/10/2006 18:45,56,1,100,4040
1/10/2006 19:00,53,1,100,4040
1/10/2006 19:15,39,1,100,4040
1/10/2006 19:30,60,1,100,4040
1/10/2006 19:45,56,1,100,4040
1/10/2006 20:00,50,1,100,4040
1/10/2006 20:15,45,1,100,4040
1/10/2006 20:30,40,1,100,4040
1/10/2006 20:45,44,1,100,4040
1/10/2006 21:00,41,1,100,4040
1/10/2006 21:15,45,1,100,4040
1/10/2006 21:30,32,1,100,4040
1/10/2006 21:45,36,1,100,4040
1/10/2006 22:00,44,1,100,4040
1/10/2006 22:15,40,1,100,4040
1/10/2006 22:30,37,1,100,4040
1/10/2006 22:45,20,1,100,4040
1/10/2006 23:00,28,1,100,4040
1/10/2006 23:15,17,1,100,4040
1/10/2006 23:30,12,1,100,4040
1/10/2006 23:45,9,1,100,4040
2/10/2006 0:00,17,1,100,4040
2/10/2006 0:15,11,1,100,4040
2/10/2006 0:30,12,1,100,4040
2/10/2006 0:45,14,1,100,4040
2/10/2006 1:00,12,1,100,4040
2/10/2006 1:15,9,1,100,4040
2/10/2006 1:30,3,1,100,4040
2/10/2006 1:45,5,1,100,4040
2/10/2006 2:00,4,1,100,4040
2/10/2006 2:15,4,1,100,4040
2/10/2006 2:30,2,1,100,4040
2/10/2006 2:45,6,1,100,4040
2/10/2006 3:00,2,1,100,4040
2/10/2006 3:15,7,1,100,4040
2/10/2006 3:30,2,1,100,4040
2/10/2006 3:45,5,1,100,4040
2/10/2006 4:00,1,1,100,4040
2/10/2006 4:15,2,1,100,4040
2/10/2006 4:30,4,1,100,4040
2/10/2006 4:45,3,1,100,4040
2/10/2006 5:00,3,1,100,4040
2/10/2006 5:15,5,1,100,4040
2/10/2006 5:30,3,1,100,4040
2/10/2006 5:45,6,1,100,4040
2/10/2006 6:00,11,1,100,4040
2/10/2006 6:15,8,1,100,4040
2/10/2006 6:30,23,1,100,4040
2/10/2006 6:45,26,1,100,4040
2/10/2006 7:00,57,1,100,4040
2/10/2006 7:15,47,1,100,4040
2/10/2006 7:30,64,1,100,4040
2/10/2006 7:45,52,1,100,4040
2/10/2006 8:00,91,1,100,4040
2/10/2006 8:15,101,1,100,4040
2/10/2006 8:30,104,1,100,4040
2/10/2006 8:45,104,1,100,4040
2/10/2006 9:00,61,1,100,4040
2/10/2006 9:15,71,1,100,4040
2/10/2006 9:30,53,1,100,4040
2/10/2006 9:45,64,1,100,4040
2/10/2006 10:00,61,1,100,4040
2/10/2006 10:15,70,1,100,4040
2/10/2006 10:30,67,1,100,4040
2/10/2006 10:45,80,1,100,4040
2/10/2006 11:00,100,1,100,4040
2/10/2006 11:15,71,1,100,4040
2/10/2006 11:30,82,1,100,4040
2/10/2006 11:45,88,1,100,4040
2/10/2006 12:00,108,1,100,4040
2/10/2006 12:15,96,1,100,4040
2/10/2006 12:30,81,1,100,4040
2/10/2006 12:45,74,1,100,4040
2/10/2006 13:00,99,1,100,4040
2/10/2006 13:15,80,1,100,4040
2/10/2006 13:30,78,1,100,4040
2/10/2006 13:45,94,1,100,4040
2/10/2006 14:00,98,1,100,4040
2/10/2006 14:15,90,1,100,4040
2/10/2006 14:30,105,1,100,4040
2/10/2006 14:45,98,1,100,4040
2/10/2006 15:00,98,1,100,4040
2/10/2006 15:15,88,1,100,4040
2/10/2006 15:30,105,1,100,4040
2/10/2006 15:45,114,1,100,4040
2/10/2006 16:00,81,1,100,4040
2/10/2006 16:15,106,1,100,4040
2/10/2006 16:30,131,1,100,4040
2/10/2006 16:45,109,1,100,4040
2/10/2006 17:00,146,1,100,4040
2/10/2006 17:15,157,1,100,4040
2/10/2006 17:30,139,1,100,4040
2/10/2006 17:45,159,1,100,4040
2/10/2006 18:00,159,1,100,4040
2/10/2006 18:15,118,1,100,4040
2/10/2006 18:30,88,1,100,4040
2/10/2006 18:45,86,1,100,4040
2/10/2006 19:00,101,1,100,4040
2/10/2006 19:15,78,1,100,4040
2/10/2006 19:30,84,1,100,4040
2/10/2006 19:45,74,1,100,4040
2/10/2006 20:00,68,1,100,4040
2/10/2006 20:15,58,1,100,4040
2/10/2006 20:30,58,1,100,4040
2/10/2006 20:45,52,1,100,4040
2/10/2006 21:00,61,1,100,4040
2/10/2006 21:15,38,1,100,4040
2/10/2006 21:30,53,1,100,4040
2/10/2006 21:45,50,1,100,4040
2/10/2006 22:00,42,1,100,4040
2/10/2006 22:15,45,1,100,4040
2/10/2006 22:30,32,1,100,4040
2/10/2006 22:45,31,1,100,4040
2/10/2006 23:00,34,1,100,4040
2/10/2006 23:15,26,1,100,4040
2/10/2006 23:30,25,1,100,4040
2/10/2006 23:45,12,1,100,4040
3/10/2006 0:00,7,1,100,4040
3/10/2006 0:15,12,1,100,4040
3/10/2006 0:30,10,1,100,4040
3/10/2006 0:45,4,1,100,4040
3/10/2006 1:00,11,1,100,4040
3/10/2006 1:15,7,1,100,4040
3/10/2006 1:30,3,1,100,4040
3/10/2006 1:45,1,1,100,4040
3/10/2006 2:00,5,1,100,4040
3/10/2006 2:15,6,1,100,4040
3/10/2006 2:30,5,1,100,4040
3/10/2006 2:45,4,1,100,4040
3/10/2006 3:00,2,1,100,4040
3/10/2006 3:15,4,1,100,4040
3/10/2006 3:30,2,1,100,4040
3/10/2006 3:45,1,1,100,4040
3/10/2006 4:00,3,1,100,4040
3/10/2006 4:15,1,1,100,4040
3/10/2006 4:30,4,1,100,4040
3/10/2006 4:45,5,1,100,4040
3/10/2006 5:00,4,1,100,4040
3/10/2006 5:15,11,1,100,4040
3/10/2006 5:30,4,1,100,4040
3/10/2006 5:45,12,1,100,4040
3/10/2006 6:00,7,1,100,4040
3/10/2006 6:15,13,1,100,4040
3/10/2006 6:30,20,1,100,4040
3/10/2006 6:45,24,1,100,4040
3/10/2006 7:00,38,1,100,4040
3/10/2006 7:15,49,1,100,4040
3/10/2006 7:30,61,1,100,4040
3/10/2006 7:45,70,1,100,4040
3/10/2006 8:00,88,1,100,4040
3/10/2006 8:15,102,1,100,4040
3/10/2006 8:30,87,1,100,4040
3/10/2006 8:45,91,1,100,4040
3/10/2006 9:00,73,1,100,4040
3/10/2006 9:15,75,1,100,4040
3/10/2006 9:30,65,1,100,4040
3/10/2006 9:45,73,1,100,4040
3/10/2006 10:00,87,1,100,4040
3/10/2006 10:15,73,1,100,4040
3/10/2006 10:30,73,1,100,4040
3/10/2006 10:45,74,1,100,4040
3/10/2006 11:00,72,1,100,4040
3/10/2006 11:15,70,1,100,4040
3/10/2006 11:30,89,1,100,4040
3/10/2006 11:45,80,1,100,4040
3/10/2006 12:00,94,1,100,4040
3/10/2006 12:15,79,1,100,4040
3/10/2006 12:30,90,1,100,4040
3/10/2006 12:45,101,1,100,4040
3/10/2006 13:00,61,1,100,4040
3/10/2006 13:15,67,1,100,4040
3/10/2006 13:30,76,1,100,4040
3/10/2006 13:45,89,1,100,4040
3/10/2006 14:00,86,1,100,4040
3/10/2006 14:15,104,1,100,4040
3/10/2006 14:30,104,1,100,4040
3/10/2006 14:45,75,1,100,4040
3/10/2006 15:00,97,1,100,4040
3/10/2006 15:15,98,1,100,4040
3/10/2006 15:30,94,1,100,4040
3/10/2006 15:45,92,1,100,4040
3/10/2006 16:00,135,1,100,4040
3/10/2006 16:15,113,1,100,4040
3/10/2006 16:30,119,1,100,4040
3/10/2006 16:45,119,1,100,4040
3/10/2006 17:00,144,1,100,4040
3/10/2006 17:15,128,1,100,4040
3/10/2006 17:30,161,1,100,4040
3/10/2006 17:45,113,1,100,4040
3/10/2006 18:00,152,1,100,4040
3/10/2006 18:15,103,1,100,4040
3/10/2006 18:30,112,1,100,4040
3/10/2006 18:45,107,1,100,4040
3/10/2006 19:00,96,1,100,4040
3/10/2006 19:15,96,1,100,4040
3/10/2006 19:30,75,1,100,4040
3/10/2006 19:45,71,1,100,4040
3/10/2006 20:00,74,1,100,4040
3/10/2006 20:15,87,1,100,4040
3/10/2006 20:30,65,1,100,4040
